Time,Position_X,Position_Y,Position_Z
138.836052751,6.8931007,-2.1730962,2.5
138.855309393,6.8845315,-2.1850126,2.5
138.874787358,6.8758135,-2.196981,2.5
138.893989544,6.8671575,-2.2087116,2.5
138.913796361,6.8581667,-2.2207384,2.5
138.932956533,6.849418,-2.2322893,2.5
138.951743984,6.840778,-2.2435539,2.5
138.971514515,6.8316283,-2.2553282,2.5
138.992668358,6.8217707,-2.26784,2.5
139.011730573,6.8128324,-2.2790327,2.5
139.031143831,6.803675,-2.290351,2.5
139.050729742,6.7943697,-2.301701,2.5
139.070541761,6.784902,-2.313096,2.5
139.089733374,6.7756753,-2.3240545,2.5
139.10893164,6.766386,-2.3349433,2.5
139.127492441,6.7573566,-2.3453906,2.5
139.147368717,6.7476196,-2.3565092,2.5
139.166524708,6.7381873,-2.3671362,2.5
139.194809366,6.72415,-2.3826935,2.5
139.21622709,6.7134447,-2.394354,2.5
139.239603427,6.701676,-2.4069753,2.5
139.258919858,6.691892,-2.4173107,2.5
139.281481716,6.680395,-2.4292786,2.5
139.30126131,6.670254,-2.4396777,2.5
139.321127769,6.660009,-2.450037,2.5
139.346148209,6.6470165,-2.462965,2.5
139.368725625,6.635211,-2.4745126,2.5
139.388533272,6.624792,-2.4845495,2.5
139.407966502,6.614524,-2.4943013,2.5
139.426921053,6.6044364,-2.503748,2.5
139.446663171,6.5938797,-2.5134945,2.5
139.476445124,6.5778575,-2.52802,2.5
139.496003824,6.56726,-2.5374532,2.5
139.515543566,6.5566053,-2.5467992,2.5
139.542443356,6.5418615,-2.5595078,2.5
139.562274935,6.5309258,-2.5687695,2.5
139.582053919,6.5199604,-2.5779166,2.5
139.600918625,6.5094357,-2.5865672,2.5
139.620104292,6.498694,-2.5952668,2.5
139.639351973,6.4878554,-2.6039147,2.5
139.658353659,6.477107,-2.6123633,2.5
139.677165448,6.466408,-2.6206489,2.5
139.697463758,6.4548116,-2.6294904,2.5
139.71702921,6.4435806,-2.6379182,2.5
139.73711543,6.4319773,-2.6464872,2.5
139.75838069,6.419651,-2.6554394,2.5
139.778431977,6.4079576,-2.6637888,2.5
139.801328873,6.3945327,-2.6732063,2.5
139.821368842,6.3827224,-2.681344,2.5
139.840726228,6.371255,-2.689116,2.5
139.860649984,6.3594,-2.6970174,2.5
139.880861568,6.3473206,-2.7049317,2.5
139.900711381,6.3353972,-2.7126095,2.5
139.920281777,6.32358,-2.72009,2.5
139.939878257,6.311707,-2.7274764,2.5
139.958784099,6.3001914,-2.7345192,2.5
139.978595085,6.2880716,-2.7418041,2.5
139.998500719,6.275834,-2.7490287,2.5
140.017769953,6.2639413,-2.755925,2.5
140.038895069,6.2508426,-2.7633796,2.5
140.057957181,6.238967,-2.770012,2.5
140.079392129,6.2255497,-2.7773638,2.5
140.099177487,6.2131095,-2.7840466,2.5
140.119113693,6.200518,-2.7906818,2.5
140.139540491,6.1875644,-2.7973742,2.5
140.159652759,6.174747,-2.803864,2.5
140.179882695,6.1618,-2.8102877,2.5
140.202999103,6.1469364,-2.8175013,2.5
140.222465083,6.1343703,-2.823467,2.5
140.241846862,6.1217933,-2.8293176,2.5
140.260716813,6.109504,-2.834919,2.5
140.279966617,6.096917,-2.84054,2.5
140.299048465,6.084396,-2.8460157,2.5
140.318999476,6.071237,-2.851647,2.5
140.33997298,6.0573654,-2.8574479,2.5
140.358989745,6.0447135,-2.8626194,2.5
140.3832101,6.02855,-2.8690622,2.5
140.402756233,6.0154443,-2.8741527,2.5
140.427312186,5.9989057,-2.880408,2.5
140.4468512,5.985684,-2.8852754,2.5
140.466311751,5.9724708,-2.890022,2.5
140.485984601,5.959059,-2.8947213,2.5
140.505412015,5.9457526,-2.899267,2.5
140.524315034,5.932763,-2.903593,2.5
140.543697629,5.9194007,-2.90793,2.5
140.562479982,5.9064026,-2.912039,2.5
140.581965655,5.8928714,-2.9162037,2.5
140.601050369,5.879574,-2.9201849,2.5
140.620749199,5.8657823,-2.9241982,2.5
140.643017521,5.850132,-2.9286115,2.5
140.662597466,5.8363304,-2.9323804,2.5
140.682960299,5.8219194,-2.936194,2.5
140.703139117,5.807572,-2.939868,2.5
140.723666586,5.792935,-2.943492,2.5
140.743616741,5.778653,-2.9469078,2.5
140.762930785,5.7647862,-2.9501123,2.5
140.791937379,5.743859,-2.9547412,2.5
140.811448283,5.729715,-2.9577303,2.5
140.831099811,5.7154193,-2.9606385,2.5
140.851124413,5.7008142,-2.9634936,2.5
140.871601618,5.6858125,-2.9663048,2.5
140.890494992,5.6719365,-2.9687972,2.5
140.910034625,5.6575265,-2.9712763,2.5
140.937543606,5.637156,-2.9745939,2.5
140.958828015,5.621332,-2.9770212,2.5
140.98094352,5.6048336,-2.9794142,2.5
141.001098106,5.5897417,-2.981481,2.5
141.020530732,5.5751348,-2.9833715,2.5
141.039974603,5.56048,-2.9851606,2.5
141.05948659,5.545731,-2.9868534,2.5
141.079574774,5.5304894,-2.98849,2.5
141.099571946,5.5152655,-2.9900117,2.5
141.119388532,5.5001473,-2.9914117,2.5
141.138939583,5.4851565,-2.992692,2.5
141.160025951,5.4689636,-2.993955,2.5
141.180798952,5.4529414,-2.995083,2.5
141.200742637,5.4375067,-2.996057,2.5
141.220873078,5.4218855,-2.996931,2.5
141.240240395,5.4068193,-2.997668,2.5
141.261853033,5.389928,-2.9983726,2.5
141.28312133,5.373258,-2.998942,2.5
141.306197024,5.3551226,-2.9994214,2.5
141.33560769,5.3319144,-2.9998245,2.5
141.355573951,5.316086,-2.9999652,2.5
141.37984343,5.2967978,-2.999991,2.5
141.39917948,5.281361,-2.9998977,2.5
141.424324659,5.2612433,-2.9996257,2.5
141.44594915,5.243874,-2.999255,2.5
141.465605132,5.22805,-2.9988089,2.5
141.48553643,5.211944,-2.9982495,2.5
141.505169324,5.196039,-2.997594,2.5
141.533198376,5.1732574,-2.996478,2.5
141.554173709,5.1561527,-2.9955046,2.5
141.576122333,5.138184,-2.994358,2.5
141.596367192,5.1215706,-2.993186,2.5
141.615833938,5.10556,-2.9919558,2.5
141.635350283,5.089453,-2.990619,2.5
141.654676121,5.0734496,-2.989193,2.5
141.674968557,5.0566115,-2.9875886,2.5
141.698129878,5.0373425,-2.985623,2.5
141.717339304,5.021308,-2.9838824,2.5
141.736287034,5.005466,-2.9820704,2.5
141.755575516,4.9892845,-2.9801252,2.5
141.778645904,4.9698796,-2.9776683,2.5
141.798282413,4.9533057,-2.9754632,2.5
141.817338232,4.9371843,-2.973225,2.5
141.837583372,4.920018,-2.9707415,2.5
141.856763552,4.903716,-2.968288,2.5
141.878389829,4.8852787,-2.9654026,2.5
141.898319287,4.868249,-2.962634,2.5
141.919158096,4.8503895,-2.9596248,2.5
141.939105235,4.8332486,-2.956636,2.5
141.958746882,4.8163385,-2.9535913,2.5
141.97893069,4.798903,-2.9503531,2.5
141.998195597,4.782228,-2.9471624,2.5
142.020779556,4.762629,-2.9432971,2.5
142.03989632,4.74599,-2.939918,2.5
142.061355706,4.7272787,-2.9360127,2.5
142.081429707,4.709721,-2.9322472,2.5
142.101076079,4.6925006,-2.92846,2.5
142.122326169,4.6738296,-2.9242492,2.5
142.147451586,4.6517005,-2.9191194,2.5
142.167071154,4.6343546,-2.9149933,2.5
142.186784359,4.616901,-2.9107497,2.5
142.212904598,4.5937104,-2.9049692,2.5
142.232013873,4.576696,-2.9006267,2.5
142.253074653,4.557894,-2.8957286,2.5
142.272820845,4.5402317,-2.8910327,2.5
142.291736919,4.523282,-2.8864415,2.5
142.311694992,4.5053587,-2.8814962,2.5
142.331293065,4.4877043,-2.8765357,2.5
142.35129644,4.469655,-2.8713727,2.5
142.37080548,4.452014,-2.866238,2.5
142.390976968,4.433736,-2.8608265,2.5
142.410666958,4.415856,-2.8554435,2.5
142.439415719,4.38966,-2.8473985,2.5
142.458278716,4.3724294,-2.8420053,2.5
142.478749776,4.3537083,-2.836055,2.5
142.499916829,4.334292,-2.8297853,2.5
142.519178681,4.316587,-2.8239808,2.5
142.539701431,4.2976856,-2.8176937,2.5
142.558513849,4.2803297,-2.8118384,2.5
142.578690337,4.261668,-2.8054562,2.5
142.598544455,4.2432737,-2.799078,2.5
142.618167795,4.225055,-2.792676,2.5
142.637992377,4.20661,-2.7861094,2.5
142.658038415,4.187915,-2.7793665,2.5
142.677791099,4.1694546,-2.7726238,2.5
142.697649331,4.1508746,-2.7657526,2.5
142.718050116,4.1317444,-2.7585897,2.5
142.740264874,4.1108527,-2.7506664,2.5
142.759470412,4.0927687,-2.7437234,2.5
142.781395882,4.0720687,-2.7356806,2.5
142.801025417,4.053515,-2.7283854,2.5
142.820734952,4.0348415,-2.7209625,2.5
142.840878853,4.0157223,-2.7132785,2.5
142.860354595,3.997196,-2.7057524,2.5
142.881161021,3.977374,-2.6976132,2.5
142.901587161,3.9578779,-2.6895213,2.5
142.921080263,3.9392214,-2.6816978,2.5
142.940594698,3.9205313,-2.6737823,2.5
142.959839533,3.9020517,-2.6658807,2.5
142.980291986,3.8823888,-2.6573906,2.5
143.000355213,3.8630579,-2.648962,2.5
143.019900707,3.8441951,-2.64066,2.5
143.039591877,3.825152,-2.6322014,2.5
143.058564003,3.806778,-2.6239672,2.5
143.078382689,3.787558,-2.6152778,2.5
143.097829453,3.7686632,-2.6066606,2.5
143.120303666,3.7467754,-2.5965858,2.5
143.139996048,3.7275639,-2.5876617,2.5
143.160239346,3.7077973,-2.5784018,2.5
143.180335762,3.688121,-2.569106,2.5
143.200530122,3.668324,-2.5596747,2.5
143.220320354,3.6488807,-2.5503366,2.5
143.240465613,3.6290674,-2.5407443,2.5
143.259220585,3.6105876,-2.5317285,2.5
143.278915609,3.59115,-2.5221741,2.5
143.298610246,3.571681,-2.5125315,2.5
143.327861269,3.5427155,-2.4980526,2.5
143.347462905,3.5232704,-2.4882438,2.5
143.367490148,3.5033522,-2.4781234,2.5
143.390851336,3.4800954,-2.4662142,2.5
143.409969386,3.4610224,-2.4563735,2.5
143.429977469,3.441044,-2.4459949,2.5
143.450244065,3.4207802,-2.4353943,2.5
143.473546244,3.3974245,-2.4230857,2.5
143.492697226,3.378204,-2.412884,2.5
143.512019431,3.3587768,-2.4025068,2.5
143.532494962,3.3381555,-2.3914201,2.5
143.553859373,3.3166175,-2.3797626,2.5
143.573581337,3.296716,-2.3689203,2.5
143.593775746,3.276284,-2.3577194,2.5
143.613023322,3.2568007,-2.3469734,2.5
143.632487385,3.2370586,-2.3360205,2.5
143.651829924,3.217418,-2.3250597,2.5
143.671442203,3.1974654,-2.3138607,2.5
143.691272121,3.177278,-2.302464,2.5
143.710847212,3.157322,-2.2911336,2.5
143.730604462,3.1371436,-2.2796128,2.5
143.75102328,3.1162612,-2.2676222,2.5
143.772666023,3.094112,-2.2548296,2.5
143.792263508,3.0740047,-2.2431507,2.5
143.811225455,3.0545373,-2.2317843,2.5
143.830497499,3.034731,-2.220161,2.5
143.850283339,3.0143495,-2.208138,2.5
143.877951877,2.9858334,-2.1912127,2.5
143.896836116,2.9663212,-2.1795623,2.5
143.92502456,2.9371793,-2.1620586,2.5
143.943997737,2.917516,-2.1501784,2.5
143.96334733,2.8974462,-2.137996,2.5
143.983068082,2.8769822,-2.125515,2.5
144.002286469,2.8569953,-2.1132686,2.5
144.021303685,2.8372102,-2.1010907,2.5
144.041848694,2.8157845,-2.0878422,2.5
144.060998073,2.7958052,-2.0754316,2.5
144.081608067,2.774288,-2.0620053,2.5
144.10218047,2.7527843,-2.0485249,2.5
144.135330154,2.7180464,-2.0266194,2.5
144.160488758,2.6916416,-2.0098631,2.5
144.180393698,2.6707337,-1.9965309,2.5
144.199577478,2.6505513,-1.9836084,2.5
144.218820029,2.6302934,-1.9705856,2.5
144.238405102,2.6096513,-1.957263,2.5
144.257414596,2.589591,-1.9442651,2.5
144.27684435,2.569066,-1.9309151,2.5
144.296360061,2.5484252,-1.9174378,2.5
144.317543888,2.525998,-1.9027358,2.5
144.336858554,2.5055408,-1.8892732,2.5
144.356248121,2.4849548,-1.8756756,2.5
144.380471162,2.4592264,-1.8586117,2.5
144.400147642,2.4383092,-1.8446822,2.5
144.42737803,2.4093122,-1.8252895,2.5
144.453102127,2.3818889,-1.8068622,2.5
144.47272352,2.360962,-1.7927439,2.5
144.492259,2.3400826,-1.7786098,2.5
144.511326098,2.3197005,-1.7647662,2.5
144.530285825,2.2993944,-1.75093,2.5
144.550134515,2.2781293,-1.736393,2.5
144.569046228,2.2578533,-1.7224879,2.5
144.58905594,2.236385,-1.7077185,2.5
144.610851078,2.2129562,-1.6915455,2.5
144.629788524,2.1925952,-1.6774452,2.5
144.651527357,2.1692042,-1.6611947,2.5
144.671493859,2.1476817,-1.6461943,2.5
144.696365849,2.1208577,-1.6274352,2.5
144.716432204,2.099196,-1.6122351,2.5
144.73633565,2.0777078,-1.5971122,2.5
144.755633468,2.056834,-1.5823798,2.5
144.781288186,2.029044,-1.5627031,2.5
144.806968174,2.0012376,-1.5429435,2.5
144.825842367,1.9807568,-1.5283442,2.5
144.845797513,1.9591002,-1.5128658,2.5
144.86491344,1.9383242,-1.497978,2.5
144.891780072,1.9091088,-1.4769785,2.5
144.910721124,1.8885025,-1.4621227,2.5
144.929733729,1.8677977,-1.4471596,2.5
144.950139682,1.8455527,-1.4310431,2.5
144.972663038,1.8209867,-1.4131978,2.5
144.992153507,1.7996917,-1.3976882,2.5
145.011425452,1.7786452,-1.3823237,2.5
145.031103483,1.7571387,-1.3665872,2.5
145.050726688,1.7356727,-1.3508438,2.5
145.078769206,1.704957,-1.3282547,2.5
145.098292576,1.6835523,-1.3124707,2.5
145.117986719,1.6619658,-1.2965178,2.5
145.136863527,1.6412582,-1.2811819,2.5
145.156476092,1.6197133,-1.2651927,2.5
145.176100473,1.5981405,-1.2491496,2.5
145.197228722,1.5749034,-1.2318317,2.5
145.217155749,1.5529801,-1.2154584,2.5
145.23684359,1.5313089,-1.1992409,2.5
145.259556242,1.5063033,-1.1804887,2.5
145.281941984,1.481617,-1.161935,2.5
145.301310936,1.4602393,-1.1458359,2.5
145.322594516,1.4367434,-1.1281077,2.5
145.342000002,1.415326,-1.1119174,2.5
145.361964068,1.3932502,-1.0951993,2.5
145.382356221,1.3707117,-1.0781002,2.5
145.402280484,1.3486671,-1.0613462,2.5
145.421617937,1.3272581,-1.0450476,2.5
145.440993004,1.3057956,-1.0286816,2.5
145.461021489,1.2836033,-1.0117315,2.5
145.480224484,1.262316,-0.99544656,2.5
145.499718247,1.2406937,-0.9788798,2.5
145.519065726,1.2192302,-0.9624096,2.5
145.539067608,1.1970222,-0.9453423,2.5
145.558316183,1.1756369,-0.92888296,2.5
145.582972401,1.1482201,-0.90774727,2.5
145.602982512,1.1259782,-0.8905733,2.5
145.622338988,1.1044338,-0.87391466,2.5
145.641579552,1.0830214,-0.8573363,2.5
145.660328523,1.0621666,-0.84116864,2.5
145.682670546,1.03728,-0.8218492,2.5
145.703384339,1.0141817,-0.8038932,2.5
145.722792266,0.9925484,-0.78705466,2.5
145.742957888,0.9700697,-0.76953685,2.5
145.767936463,0.9421895,-0.7477802,2.5
145.788095172,0.9196771,-0.7301892,2.5
145.813827597,0.8909494,-0.70771253,2.5
145.833729152,0.86871654,-0.6902955,2.5
145.852934657,0.8472434,-0.6734561,2.5
145.872929073,0.824896,-0.6559131,2.5
145.892233868,0.8033091,-0.63895035,2.5
145.911635931,0.78160167,-0.6218767,2.5
145.930780995,0.7601723,-0.60500604,2.5
145.95001335,0.7386513,-0.5880481,2.5
145.970194717,0.7160418,-0.5702168,2.5
145.989633534,0.69426614,-0.5530281,2.5
146.008959217,0.6726271,-0.5359333,2.5
146.027948127,0.6513387,-0.5191023,2.5
146.04764447,0.62927526,-0.5016451,2.5
146.072299008,0.60163116,-0.4797539,2.5
146.091576325,0.5799978,-0.4626087,2.5
146.110278143,0.55903,-0.44597992,2.5
146.129017599,0.5380007,-0.42929178,2.5
146.148187539,0.516482,-0.41220468,2.5
146.16826569,0.4939598,-0.39430985,2.5
146.190394555,0.46910596,-0.37454998,2.5
146.21518893,0.44126245,-0.35239843,2.5
146.234712856,0.41934028,-0.33494744,2.5
146.254259201,0.39738593,-0.3174622,2.5
146.274418982,0.3747424,-0.29941943,2.5
146.294854992,0.35176677,-0.2811037,2.5
146.31496347,0.3291737,-0.26308522,2.5
146.334148456,0.30760676,-0.24587834,2.5
146.353386807,0.28596577,-0.22860628,2.5
146.374664102,0.26206362,-0.20952286,2.5
146.393793454,0.24054651,-0.19233821,2.5
146.414985436,0.21672529,-0.17330782,2.5
146.434658409,0.19458929,-0.15561903,2.5
146.453673681,0.17320958,-0.1385307,2.5
146.472899223,0.15158534,-0.12124349,2.5
146.492672252,0.12934478,-0.10346043,2.5
146.513339342,0.10610185,-0.08487298,2.5
146.533805606,0.08308676,-0.06646533,2.5
146.556316565,0.057753526,-0.046201453,2.5
146.576697887,0.03483718,-0.027869442,2.5
146.596551707,0.012478406,-0.009982711,2.5
146.615670753,-0.009022174,0.007217734,2.5
146.635658939,-0.031509727,0.025207557,2.5
146.65465383,-0.052866917,0.042292483,2.5
146.676146183,-0.077055946,0.061641507,2.5
146.695194246,-0.09848353,0.07878003,2.5
146.716964594,-0.12297121,0.09836374,2.5
146.736759293,-0.1452264,0.11615934,2.5
146.756659979,-0.16760904,0.13405374,2.5
146.77730626,-0.1908482,0.1526291,2.5
146.796609299,-0.2125555,0.16997609,2.5
146.815572273,-0.23386067,0.18699756,2.5
146.835104216,-0.25582162,0.2045382,2.5
146.854406916,-0.27752304,0.22186638,2.5
146.876012863,-0.30182356,0.24126324,2.5
146.895097765,-0.32327688,0.25838116,2.5
146.914843687,-0.34547064,0.27608314,2.5
146.934679515,-0.36776137,0.2938552,2.5
146.955017255,-0.39060596,0.31206068,2.5
146.97718707,-0.41551805,0.33190387,2.5
146.998271675,-0.43919736,0.35075492,2.5
147.017708864,-0.46103045,0.36812687,2.5
147.039849502,-0.48588598,0.38789222,2.5
147.058533057,-0.5068541,0.40455627,2.5
147.079959297,-0.5309005,0.42365497,2.5
147.099712185,-0.5530725,0.4412533,2.5
147.119441285,-0.57519686,0.45880222,2.5
147.139166661,-0.5973162,0.47633505,2.5
147.160021458,-0.6206991,0.49485585,2.5
147.179867082,-0.64295,0.5124665,2.5
147.199770623,-0.6652522,0.53010404,2.5
147.219555311,-0.6874345,0.5476326,2.5
147.241500104,-0.7120032,0.56702995,2.5
147.260855675,-0.73367417,0.58412427,2.5
147.280153993,-0.7552821,0.601154,2.5
147.303599749,-0.7815219,0.6218139,2.5
147.322785973,-0.8029876,0.63869756,2.5
147.342382991,-0.8248873,0.6559063,2.5
147.370588912,-0.8564303,0.68066263,2.5
147.389823014,-0.87791455,0.6975034,2.5
147.409293447,-0.89966136,0.71453214,2.5
147.428599456,-0.9212443,0.7314145,2.5
147.447860012,-0.94273436,0.74820566,2.5
147.467735158,-0.9648975,0.76550317,2.5
147.487359839,-0.98681104,0.7825855,2.5
147.507092172,-1.0088011,0.79970694,2.5
147.534934886,-1.0398215,0.8238235,2.5
147.554042076,-1.0611242,0.84036005,2.5
147.573725577,-1.0830412,0.8573515,2.5
147.595867063,-1.1076794,0.8764256,2.5
147.615228618,-1.1292224,0.89307976,2.5
147.635212957,-1.1514344,0.9102272,2.5
147.656589901,-1.1751903,0.92853904,2.5
147.681285297,-1.2026336,0.9496573,2.5
147.700763643,-1.2242463,0.9662609,2.5
147.720593661,-1.2462574,0.9831451,2.5
147.740343787,-1.2681589,0.99991894,2.5
147.759214544,-1.2890769,1.0159147,2.5
147.779062911,-1.3110691,1.0327054,2.5
147.798131176,-1.332177,1.0487947,2.5
147.822701055,-1.35938,1.0694916,2.5
147.841925683,-1.3806313,1.0856296,2.5
147.861136288,-1.4018712,1.1017315,2.5
147.88110913,-1.4239421,1.1184341,2.5
147.900656617,-1.445523,1.1347363,2.5
147.928547046,-1.4762932,1.1579286,2.5
147.951506354,-1.501614,1.1769674,2.5
147.971416665,-1.5235555,1.1934309,2.5
147.990870309,-1.5449795,1.2094748,2.5
148.010395434,-1.5664601,1.2255298,2.5
148.029356856,-1.5873263,1.2410948,2.5
148.048773861,-1.6086546,1.2569729,2.5
148.069767301,-1.6317147,1.2741035,2.5
148.089909706,-1.6538239,1.2904916,2.5
148.109589247,-1.6754159,1.3064616,2.5
148.128878528,-1.6965612,1.3220677,2.5
148.148121221,-1.7176367,1.3375885,2.5
148.167214051,-1.7385588,1.3529625,2.5
148.187096162,-1.7603009,1.3689032,2.5
148.214784043,-1.7905579,1.3910247,2.5
148.24260734,-1.8209507,1.4131713,2.5
148.262688178,-1.8428543,1.4290855,2.5
148.282074224,-1.863979,1.444396,2.5
148.301597222,-1.8852404,1.4597678,2.5
148.32055946,-1.9058908,1.4746609,2.5
148.340210744,-1.9272584,1.4900327,2.5
148.362156647,-1.9511093,1.5071442,2.5
148.381870059,-1.9725103,1.5224551,2.5
148.400907569,-1.9931768,1.5372019,2.5
148.42984378,-2.0245318,1.5595014,2.5
148.449375212,-2.04568,1.574491,2.5
148.469691874,-2.0676632,1.5900282,2.5
148.494416298,-2.0943806,1.60885,2.5
148.516401932,-2.1181324,1.6255252,2.5
148.535912142,-2.1391742,1.6402521,2.5
148.555301633,-2.1600604,1.6548275,2.5
148.575404966,-2.1817224,1.6698983,2.5
148.595052612,-2.2028449,1.6845485,2.5
148.614275054,-2.223511,1.6988385,2.5
148.643840807,-2.255267,1.720711,2.5
148.663841777,-2.2767172,1.735426,2.5
148.685391947,-2.299808,1.7512124,2.5
148.70573322,-2.3215692,1.7660375,2.5
148.725327332,-2.342521,1.7802626,2.5
148.745774956,-2.3643618,1.7950408,2.5
148.764517848,-2.3843627,1.8085281,2.5
148.78343922,-2.4045348,1.8220856,2.5
148.802333878,-2.4246604,1.8355662,2.5
148.82160385,-2.445172,1.849258,2.5
148.841009551,-2.465785,1.8629689,2.5
148.859950534,-2.4859185,1.876313,2.5
148.879361888,-2.5065036,1.8899077,2.5
148.898655233,-2.526946,1.9033587,2.5
148.926744796,-2.5566761,1.9228313,2.5
148.945777872,-2.5767841,1.9359412,2.5
148.973333803,-2.6058877,1.9548283,2.5
148.992912751,-2.6265337,1.9681631,2.5
149.011993218,-2.6466217,1.9810864,2.5
149.031329001,-2.6669688,1.9941242,2.5
149.052087214,-2.6887894,2.0080476,2.5
149.071470393,-2.7091298,2.0209713,2.5
149.099201409,-2.738186,2.0393388,2.5
149.128574627,-2.768923,2.0586479,2.5
149.153853429,-2.7953458,2.0751457,2.5
149.176341693,-2.8188121,2.0897183,2.5
149.195512733,-2.8387778,2.1020577,2.5
149.21481337,-2.8588655,2.1144168,2.5
149.246829315,-2.89212,2.1347532,2.5
149.266704966,-2.9127498,2.1472907,2.5
149.294313625,-2.9413435,2.1645672,2.5
149.317566241,-2.9653935,2.179007,2.5
149.337747274,-2.9862323,2.1914504,2.5
149.359342209,-3.0084982,2.2046752,2.5
149.380180485,-3.0299606,2.2173524,2.5
149.400347648,-3.0507007,2.2295375,2.5
149.424545987,-3.0755494,2.24405,2.5
149.446039025,-3.0975957,2.256847,2.5
149.46536051,-3.1173725,2.268262,2.5
149.486256392,-3.1387336,2.2805233,2.5
149.50583468,-3.1587152,2.2919269,2.5
149.52516102,-3.1784363,2.3031197,2.5
149.547905705,-3.2015977,2.3161852,2.5
149.568341112,-3.222371,2.3278298,2.5
149.589042382,-3.2433722,2.3395305,2.5
149.608684101,-3.263286,2.3505573,2.5
149.627727727,-3.282567,2.3611712,2.5
149.647265802,-3.3023093,2.3719745,2.5
149.668744931,-3.3239982,2.3837664,2.5
149.688974751,-3.3443847,2.394777,2.5
149.709075086,-3.3646002,2.4056244,2.5
149.728207413,-3.3838274,2.4158754,2.5
149.747494597,-3.40318,2.426128,2.5
149.772408504,-3.4281287,2.439247,2.5
149.792456546,-3.4481652,2.4497023,2.5
149.812217777,-3.467904,2.4599316,2.5
149.831700795,-3.4873085,2.4699187,2.5
149.852165439,-3.5076947,2.4803362,2.5
149.8718807,-3.527278,2.490271,2.5
