Time,Position_X,Position_Y,Position_Z
226.881545082,3.760947,-2.60312,2.5
226.910546894,3.732693,-2.590052,2.5
226.937063331,3.7067814,-2.5779238,2.5
226.956019311,3.688237,-2.569161,2.5
226.974932267,3.669688,-2.560327,2.5
227.003387033,3.6417336,-2.5468853,2.5
227.02453704,3.6209311,-2.536783,2.5
227.04405054,3.6016736,-2.5273557,2.5
227.063425661,3.5825355,-2.5179167,2.5
227.083277799,3.5629144,-2.5081663,2.5
227.103155372,3.543211,-2.4983017,2.5
227.122834569,3.5236783,-2.4884505,2.5
227.142388199,3.5042415,-2.478577,2.5
227.165071756,3.4816833,-2.4670305,2.5
227.184293458,3.4625113,-2.457144,2.5
227.204353242,3.4424717,-2.4467387,2.5
227.223603096,3.4232156,-2.4366722,2.5
227.24324227,3.4035487,-2.4263225,2.5
227.263505809,3.3832138,-2.4155493,2.5
227.283246186,3.3633847,-2.404974,2.5
227.302827361,3.3436794,-2.3943975,2.5
227.322113206,3.3242278,-2.3838909,2.5
227.341605122,3.3045688,-2.3732064,2.5
227.36074946,3.2852154,-2.3626244,2.5
227.382880756,3.2628214,-2.350301,2.5
227.402094675,3.2433326,-2.339508,2.5
227.421798526,3.223352,-2.328378,2.5
227.441795018,3.2030325,-2.3169918,2.5
227.462461995,3.181985,-2.3051271,2.5
227.482099894,3.1619444,-2.293764,2.5
227.502299168,3.141331,-2.282009,2.5
227.52159856,3.1216252,-2.2707088,2.5
227.541361812,3.1013725,-2.2590315,2.5
227.564245429,3.0779357,-2.245439,2.5
227.583669658,3.05799,-2.2338045,2.5
227.604326243,3.0367365,-2.2213407,2.5
227.625146735,3.0152965,-2.2086983,2.5
227.644518785,2.9953487,-2.196874,2.5
227.665962483,2.9731953,-2.1836734,2.5
227.685302376,2.9532208,-2.171709,2.5
227.705567337,2.932247,-2.1590838,2.5
227.72593117,2.9111404,-2.1463149,2.5
227.745710699,2.8906405,-2.133852,2.5
227.765027663,2.8705647,-2.1215892,2.5
227.785012679,2.8497765,-2.1088316,2.5
227.815937053,2.8175917,-2.088962,2.5
227.835941407,2.7967122,-2.0759962,2.5
227.85550809,2.7762592,-2.0632377,2.5
227.874797257,2.7561014,-2.0506086,2.5
227.89420271,2.7357874,-2.037827,2.5
227.913895619,2.715157,-2.0247903,2.5
227.933973876,2.6940758,-2.0114114,2.5
227.953163302,2.6739058,-1.9985572,2.5
227.973036125,2.6530175,-1.9851904,2.5
227.992631057,2.6324005,-1.9719427,2.5
228.012095903,2.6118684,-1.9586966,2.5
228.037044125,2.5855403,-1.9416347,2.5
228.056817206,2.5646346,-1.928026,2.5
228.076192912,2.544164,-1.9146491,2.5
228.095428724,2.5237796,-1.9012783,2.5
228.114824743,2.5032396,-1.8877554,2.5
228.137497909,2.479168,-1.8718443,2.5
228.156960419,2.458501,-1.8581295,2.5
228.176811022,2.4374073,-1.8440804,2.5
228.19642929,2.4165084,-1.8301113,2.5
228.216055401,2.3955889,-1.8160787,2.5
228.239478406,2.3706045,-1.7992554,2.5
228.263701772,2.3447483,-1.7817724,2.5
228.28366725,2.3234046,-1.7672853,2.5
228.304550359,2.3010325,-1.7520478,2.5
228.324112715,2.2800825,-1.7377303,2.5
228.343958356,2.2588127,-1.7231467,2.5
228.365386908,2.2358024,-1.7073169,2.5
228.385066488,2.2146554,-1.6927203,2.5
228.404460346,2.193817,-1.6782925,2.5
228.424092659,2.1726866,-1.6636174,2.5
228.449386002,2.1454244,-1.6446185,2.5
228.469153915,2.1241138,-1.6297159,2.5
228.48866489,2.103059,-1.6149491,2.5
228.507656838,2.0825362,-1.6005142,2.5
228.528280918,2.0602357,-1.5847838,2.5
228.549460631,2.0373101,-1.5685633,2.5
228.570900933,2.014088,-1.5520837,2.5
228.590213191,1.993162,-1.5371914,2.5
228.6098626,1.9718329,-1.5219712,2.5
228.63667685,1.9427227,-1.5011332,2.5
228.661601399,1.9156005,-1.4816511,2.5
228.683815812,1.8914417,-1.4642439,2.5
228.704792916,1.8685918,-1.4477342,2.5
228.723919588,1.8477478,-1.4326353,2.5
228.74662446,1.8229755,-1.4146442,2.5
228.766659531,1.8010987,-1.398714,2.5
228.786083511,1.7799003,-1.3832409,2.5
228.80608178,1.7580471,-1.3672525,2.5
228.834656353,1.7267691,-1.3443034,2.5
228.854016861,1.7055465,-1.3286889,2.5
228.873996647,1.6836683,-1.3125563,2.5
228.894109097,1.6616076,-1.2962527,2.5
228.914528397,1.6391968,-1.2796535,2.5
228.934684413,1.6170778,-1.2632346,2.5
228.95456605,1.5952237,-1.2469778,2.5
228.975494361,1.5722083,-1.2298207,2.5
228.996209517,1.5494015,-1.2127826,2.5
229.016261314,1.5273361,-1.1962644,2.5
229.040999669,1.5000712,-1.1758085,2.5
229.064975478,1.4736272,-1.1559216,2.5
229.084794033,1.4517679,-1.139448,2.5
229.103903002,1.4306821,-1.1235285,2.5
229.123859593,1.4086291,-1.1068488,2.5
229.14603546,1.3841171,-1.0882741,2.5
229.167621369,1.360237,-1.070143,2.5
229.186961161,1.3388201,-1.053853,2.5
229.206744676,1.316941,-1.0371839,2.5
229.225650425,1.2959805,-1.0211885,2.5
229.244634719,1.2749531,-1.005117,2.5
229.264416693,1.2530127,-0.98832166,2.5
229.283881677,1.2314281,-0.9717729,2.5
229.305655082,1.2072637,-0.95321643,2.5
229.324885846,1.1858832,-0.9367721,2.5
229.344681998,1.1638992,-0.9198391,2.5
229.366205071,1.139954,-0.9013674,2.5
229.386198039,1.1177225,-0.88419247,2.5
229.406010825,1.0956792,-0.86713904,2.5
229.425902276,1.073541,-0.8499892,2.5
229.446762647,1.050317,-0.83197343,2.5
229.466695179,1.028103,-0.8147181,2.5
229.487167546,1.0052844,-0.7969703,2.5
229.507414693,0.98271155,-0.7793914,2.5
229.536111783,0.95068,-0.7544094,2.5
229.555804406,0.9287103,-0.7372501,2.5
229.575595833,0.9066188,-0.7199763,2.5
229.596835734,0.8828999,-0.70140874,2.5
229.617008289,0.8603657,-0.6837487,2.5
229.640686943,0.8338716,-0.66296124,2.5
229.659777421,0.8125436,-0.64620876,2.5
229.679291509,0.79069686,-0.62903225,2.5
229.698601798,0.7690994,-0.6120359,2.5
229.7214343,0.7435384,-0.59190035,2.5
229.741420245,0.7211582,-0.5742533,2.5
229.761052407,0.69919884,-0.55692303,2.5
229.780615217,0.6772619,-0.53959596,2.5
229.800351766,0.65514815,-0.52211505,2.5
229.819343419,0.6338839,-0.50529265,2.5
229.839364702,0.6114169,-0.48750544,2.5
229.858379692,0.5900852,-0.47060478,2.5
229.879938132,0.56589586,-0.4514262,2.5
229.899894571,0.5435269,-0.4336782,2.5
229.919388751,0.5216383,-0.41630003,2.5
229.939585465,0.49897435,-0.3982951,2.5
229.958429088,0.4778192,-0.38147885,2.5
229.977522743,0.45637465,-0.36442316,2.5
229.995935154,0.4356975,-0.34796935,2.5
230.015183142,0.4141029,-0.330777,2.5
230.034456307,0.39244774,-0.3135281,2.5
230.053924604,0.3705607,-0.2960865,2.5
230.074567828,0.3473558,-0.27758646,2.5
230.094139636,0.32537672,-0.2600563,2.5
230.113437071,0.30368066,-0.24274528,2.5
230.137459707,0.27666426,-0.22118074,2.5
230.156583695,0.25516286,-0.20401213,2.5
230.176177424,0.23314469,-0.18642561,2.5
230.195413002,0.21149626,-0.16912973,2.5
230.214660427,0.18987468,-0.15185106,2.5
230.235406104,0.16653535,-0.13319543,2.5
230.253904004,0.14574021,-0.11657016,2.5
230.272668118,0.124629304,-0.09968968,2.5
230.300293455,0.0935619,-0.074843705,2.5
230.321728982,0.06944491,-0.055553548,2.5
230.341446285,0.047244057,-0.037794497,2.5
230.360454983,0.025872476,-0.020697858,2.5
230.37932669,0.004643738,-0.0037149894,2.5
230.398369411,-0.016785309,0.013428214,2.5
230.420958847,-0.042190984,0.033752255,2.5
230.441201284,-0.06496414,0.051969357,2.5
230.459553126,-0.08561967,0.06849128,2.5
230.478321791,-0.10673229,0.08537718,2.5
230.505134942,-0.13688347,0.10948853,2.5
230.524842495,-0.15905207,0.12721303,2.5
230.544327008,-0.18096186,0.14472735,2.5
230.563954634,-0.20304172,0.16237384,2.5
230.583357624,-0.22486243,0.17980908,2.5
230.602670913,-0.24659546,0.19716969,2.5
230.621715452,-0.26798332,0.21424973,2.5
230.642605665,-0.29148453,0.23301145,2.5
230.66311918,-0.31452554,0.25139907,2.5
230.681807058,-0.33553427,0.26815867,2.5
230.700572828,-0.35662615,0.2849782,2.5
230.71993487,-0.37840095,0.30233523,2.5
230.744945963,-0.40648627,0.32471102,2.5
230.7639845,-0.42785358,0.34172547,2.5
230.783198431,-0.4494459,0.35891053,2.5
230.802678981,-0.47132,0.3763107,2.5
230.821672191,-0.49264765,0.39326692,2.5
230.841180909,-0.5145421,0.41066384,2.5
230.86417577,-0.54034173,0.43115008,2.5
230.884210247,-0.5628255,0.44899082,2.5
230.90413725,-0.5851902,0.46672493,2.5
230.923968713,-0.607407,0.4843294,2.5
230.944424949,-0.63035965,0.5025034,2.5
230.965884144,-0.65438944,0.521515,2.5
230.984837022,-0.6756486,0.5383211,2.5
231.00400216,-0.6971017,0.5552672,2.5
231.023671658,-0.7191471,0.57266676,2.5
231.043826753,-0.7416986,0.5904503,2.5
231.063041272,-0.7632188,0.6074054,2.5
231.08664507,-0.7896265,0.62819034,2.5
231.106141478,-0.8114451,0.6453455,2.5
231.125240981,-0.83280194,0.6621214,2.5
231.144682126,-0.8545214,0.6791655,2.5
231.163736429,-0.87583584,0.6958747,2.5
231.182785296,-0.89708626,0.7125167,2.5
231.201883655,-0.91844296,0.72922426,2.5
231.220863219,-0.93959343,0.7457527,2.5
231.240913584,-0.96198475,0.763231,2.5
231.259259274,-0.982467,0.77920085,2.5
231.278088854,-1.0034523,0.7955444,2.5
231.296912664,-1.0244296,0.81186247,2.5
231.316818652,-1.0466168,0.8291006,2.5
231.336451761,-1.0684831,0.8460676,2.5
231.356252926,-1.0905101,0.86313677,2.5
231.377592253,-1.1142817,0.8815321,2.5
231.396658049,-1.1354682,0.897904,2.5
231.416491518,-1.157522,0.9149224,2.5
231.438709225,-1.1822213,0.9339532,2.5
231.458184854,-1.2038577,0.95059824,2.5
231.478852813,-1.2267821,0.9682075,2.5
231.500995146,-1.2513591,0.9870547,2.5
231.520949449,-1.2734977,1.0040038,2.5
231.540699878,-1.2953713,1.0207231,2.5
231.568444262,-1.3261046,1.0441687,2.5
231.591407238,-1.3515247,1.0635195,2.5
231.610541764,-1.3726819,1.079596,2.5
231.636643701,-1.4015576,1.1014941,2.5
231.665297643,-1.4332201,1.1254463,2.5
231.684672044,-1.4546133,1.1415942,2.5
231.703858962,-1.4757699,1.1575346,2.5
231.723277463,-1.4971944,1.1736473,2.5
231.743235004,-1.5191666,1.1901404,2.5
231.762428471,-1.5403132,1.2059832,2.5
231.781882724,-1.5617269,1.2219949,2.5
231.80072744,-1.5824561,1.2374647,2.5
231.822510345,-1.6063867,1.255286,2.5
231.842476167,-1.6283451,1.2716029,2.5
231.861651163,-1.649368,1.2871917,2.5
231.88092595,-1.6705167,1.3028413,2.5
231.899739755,-1.6911497,1.3180771,2.5
231.918901826,-1.7121593,1.3335581,2.5
231.938644644,-1.733767,1.3494445,2.5
231.966603802,-1.7643427,1.3718624,2.5
231.987324356,-1.7869972,1.3884251,2.5
232.00639701,-1.8078294,1.4036194,2.5
232.033733427,-1.8376633,1.4253175,2.5
232.068193083,-1.8752238,1.4525305,2.5
232.087498116,-1.8962413,1.4677062,2.5
232.106955062,-1.9174088,1.482952,2.5
232.125201796,-1.9372612,1.4972153,2.5
232.144315072,-1.9580103,1.5120859,2.5
232.168162778,-1.9839035,1.5305896,2.5
232.187055089,-2.0043957,1.5451909,2.5
232.206576789,-2.025533,1.560212,2.5
232.225371079,-2.0459096,1.5746536,2.5
232.244882276,-2.0670125,1.589569,2.5
232.265937362,-2.0897467,1.6055903,2.5
232.284801932,-2.110154,1.6199298,2.5
232.303661074,-2.130489,1.6341789,2.5
232.323062466,-2.1514103,1.6487964,2.5
232.343332224,-2.1732447,1.6640056,2.5
232.362087284,-2.1934443,1.6780341,2.5
232.38108837,-2.213873,1.6921794,2.5
232.400293298,-2.2345018,1.7064204,2.5
232.41967187,-2.2553034,1.7207361,2.5
232.440712964,-2.2778578,1.7362071,2.5
232.459588707,-2.2981017,1.7500477,2.5
232.47882569,-2.3186812,1.7640728,2.5
232.499274861,-2.340546,1.7789237,2.5
232.520234112,-2.3629317,1.7940749,2.5
232.539868676,-2.3838837,1.8082056,2.5
232.565031032,-2.4107218,1.8262346,2.5
232.583987213,-2.4308956,1.8397332,2.5
232.60347318,-2.4516177,1.8535506,2.5
232.627994155,-2.4776661,1.8708491,2.5
232.647453589,-2.4983406,1.8845227,2.5
232.666595587,-2.5186164,1.8978837,2.5
232.685473904,-2.538602,1.911006,2.5
232.704477638,-2.5587292,1.9241722,2.5
232.728944043,-2.5845835,1.9410131,2.5
232.749633912,-2.6064065,1.9551641,2.5
232.77282798,-2.630857,1.9709487,2.5
232.792185957,-2.6512616,1.984064,2.5
232.814125772,-2.6743433,1.9988368,2.5
232.837240387,-2.6985977,2.0142863,2.5
232.865952293,-2.7287102,2.033361,2.5
232.888379546,-2.7521996,2.0481577,2.5
232.911316419,-2.7761893,2.0631943,2.5
232.94054412,-2.806701,2.0822062,2.5
232.960235669,-2.8272502,2.09494,2.5
232.979999197,-2.8478281,2.1076329,2.5
232.999460925,-2.8680634,2.1200573,2.5
233.019132832,-2.8885121,2.1325545,2.5
233.046941465,-2.9173455,2.1500754,2.5
233.072954839,-2.9442866,2.166339,2.5
233.09142766,-2.963379,2.1778007,2.5
233.112647041,-2.9852831,2.190885,2.5
233.13617639,-3.0095685,2.205309,2.5
233.164612417,-3.038839,2.2225766,2.5
233.184484131,-3.059254,2.2345436,2.5
233.203852219,-3.0791457,2.2461429,2.5
233.222884513,-3.098647,2.257455,2.5
233.242935177,-3.1191895,2.2693079,2.5
233.264537218,-3.141263,2.28197,2.5
233.286187197,-3.163381,2.2945807,2.5
233.30620386,-3.1837564,2.3061285,2.5
233.32567836,-3.2036114,2.3173175,2.5
233.345914509,-3.2241626,2.3288307,2.5
233.374298277,-3.2529612,2.3448484,2.5
233.393566616,-3.272488,2.3556309,2.5
233.412667566,-3.291808,2.366236,2.5
233.434983248,-3.3143346,2.3785224,2.5
233.454897351,-3.3344154,2.3894014,2.5
233.474316488,-3.3539805,2.3999348,2.5
233.493492246,-3.3732615,2.4102502,2.5
233.512586305,-3.392438,2.420445,2.5
233.536282709,-3.4161975,2.4329867,2.5
233.55611151,-3.4360235,2.443375,2.5
233.577972218,-3.4578757,2.4547434,2.5
233.596782872,-3.4766488,2.464441,2.5
233.616142613,-3.4959261,2.4743319,2.5
233.639691077,-3.5193431,2.4862542,2.5
233.667021207,-3.546473,2.49994,2.5
233.687455885,-3.5666995,2.510053,2.5
233.708611838,-3.5876215,2.520432,2.5
233.73648097,-3.6151266,2.533949,2.5
233.76409239,-3.6423185,2.547168,2.5
233.783692932,-3.6615605,2.5564349,2.5
233.803433674,-3.680945,2.5656962,2.5
233.8251754,-3.7022383,2.5757835,2.5
233.846638057,-3.7231941,2.5856218,2.5
233.866814901,-3.7428968,2.5947902,2.5
233.886260827,-3.7618227,2.6035225,2.5
233.906078018,-3.7811117,2.6123464,2.5
233.928661917,-3.8030312,2.6222794,2.5
233.948033047,-3.821781,2.6306958,2.5
233.972354763,-3.8453135,2.6411545,2.5
233.997738937,-3.8698003,2.6519113,2.5
234.017394625,-3.888728,2.660137,2.5
234.038270404,-3.908794,2.6687722,2.5
234.057697158,-3.9274075,2.6767037,2.5
234.077921858,-3.9467914,2.6848817,2.5
234.097216457,-3.9652154,2.692577,2.5
234.117968836,-3.9850125,2.7007604,2.5
234.145086858,-4.010841,2.7113032,2.5
234.16467766,-4.029439,2.7187996,2.5
234.18471365,-4.048435,2.7263744,2.5
234.203783516,-4.066482,2.7334924,2.5
234.222883495,-4.084519,2.74053,2.5
234.24283043,-4.1033125,2.7477813,2.5
234.262204147,-4.121544,2.7547343,2.5
234.282052679,-4.140194,2.7617645,2.5
234.301301222,-4.158212,2.768476,2.5
234.320595756,-4.1762667,2.7751217,2.5
234.340816444,-4.19514,2.7819827,2.5
234.360145721,-4.21317,2.7884545,2.5
234.379136007,-4.23081,2.7947075,2.5
234.399717074,-4.249902,2.8013859,2.5
234.419587844,-4.268317,2.8077402,2.5
234.441931604,-4.2889485,2.8147557,2.5
234.460767604,-4.3063226,2.820578,2.5
234.48007044,-4.3240833,2.8264484,2.5
234.498649494,-4.3411317,2.8320053,2.5
234.518382714,-4.35924,2.8378232,2.5
234.53831337,-4.37745,2.843585,2.5
234.557838606,-4.3952727,2.849138,2.5
234.57718913,-4.4128957,2.854544,2.5
234.596505383,-4.430459,2.8598466,2.5
234.616300731,-4.4483995,2.8651752,2.5
234.637402566,-4.467496,2.870749,2.5
234.664078411,-4.491544,2.8776221,2.5
234.683486356,-4.50903,2.8825169,2.5
234.713098053,-4.535597,2.8897855,2.5
234.743368017,-4.562665,2.8969812,2.5
234.76267836,-4.579903,2.9014518,2.5
234.781909888,-4.597012,2.9058022,2.5
234.801433646,-4.614354,2.9101226,2.5
234.821033584,-4.6317005,2.9143538,2.5
234.841733079,-4.649996,2.9187176,2.5
234.869475012,-4.6744456,2.9243898,2.5
234.889513509,-4.6920547,2.9283607,2.5
234.909495575,-4.709577,2.9322162,2.5
234.93637514,-4.733052,2.9372296,2.5
234.969075791,-4.761536,2.9430778,2.5
234.990678447,-4.7803,2.9467878,2.5
235.010170792,-4.7971883,2.9500291,2.5
235.036379755,-4.8198037,2.954223,2.5
235.059472766,-4.8396783,2.957769,2.5
235.08039014,-4.8576202,2.9608562,2.5
235.099603789,-4.8740797,2.963593,2.5
235.119427889,-4.8910193,2.9663134,2.5
235.140699931,-4.9091263,2.9691126,2.5
235.17015949,-4.9341474,2.9727933,2.5
235.189872828,-4.9508247,2.9751248,2.5
235.214918001,-4.971937,2.9779353,2.5
235.237317524,-4.99078,2.980309,2.5
235.25656049,-5.006926,2.9822412,2.5
235.276296041,-5.0234337,2.9841187,2.5
235.30428351,-5.0467796,2.9866028,2.5
235.326034176,-5.0648475,2.9883866,2.5
235.345272635,-5.080779,2.9898582,2.5
235.364882116,-5.0969825,2.9912562,2.5
235.383880013,-5.11264,2.992512,2.5
235.403791988,-5.1290073,2.9937239,2.5
235.422933934,-5.1447043,2.994789,2.5
235.442300484,-5.160546,2.9957657,2.5
235.46516794,-5.1791587,2.996787,2.5
235.484306491,-5.19472,2.997535,2.5
235.512740169,-5.217744,2.9984632,2.5
235.537416156,-5.237643,2.9990916,2.5
235.55759316,-5.2538786,2.9994838,2.5
235.577852177,-5.2701063,2.9997663,2.5
235.600916458,-5.288558,2.9999537,2.5
235.621483667,-5.3049245,2.9999995,2.5
235.642398982,-5.3215227,2.999929,2.5
235.663882895,-5.338531,2.9997334,2.5
235.684544898,-5.3548427,2.9994276,2.5
235.704099831,-5.370224,2.9990323,2.5
235.724867696,-5.386495,2.9984999,2.5
235.745044257,-5.4022775,2.9978702,2.5
235.766550074,-5.419039,2.9970782,2.5
235.786488642,-5.4345016,2.996234,2.5
235.806669421,-5.450132,2.9952688,2.5
235.825528635,-5.464694,2.9942672,2.5
235.844693226,-5.479427,2.9931529,2.5
235.866273896,-5.4959836,2.991778,2.5
235.886010352,-5.5110664,2.9904115,2.5
235.905299871,-5.525753,2.9889755,2.5
235.92697613,-5.542206,2.9872422,2.5
235.946867597,-5.557274,2.9855378,2.5
235.966304738,-5.571929,2.983772,2.5
235.987623151,-5.587949,2.9817188,2.5
236.007261423,-5.6026754,2.9797168,2.5
236.036417983,-5.6244187,2.976558,2.5
236.062276131,-5.643625,2.9735641,2.5
236.081582816,-5.657903,2.971213,2.5
236.100615982,-5.671928,2.9687986,2.5
236.120093671,-5.6862426,2.966226,2.5
236.139840721,-5.700713,2.963513,2.5
236.159159255,-5.714818,2.9607584,2.5
236.178398659,-5.7288017,2.9579196,2.5
236.197299583,-5.7424984,2.9550338,2.5
236.221119419,-5.7597055,2.951259,2.5
236.241375216,-5.7742653,2.947934,2.5
236.260604977,-5.7880445,2.944675,2.5
236.283239269,-5.804204,2.940713,2.5
236.302667643,-5.8180404,2.9371994,2.5
236.322393559,-5.832007,2.9335375,2.5
236.342629702,-5.8462996,2.9296696,2.5
236.361710096,-5.8597164,2.9259264,2.5
236.380639663,-5.872997,2.9221134,2.5
236.399772004,-5.886336,2.9181743,2.5
236.420019633,-5.900439,2.9138887,2.5
236.441464249,-5.915297,2.9092388,2.5
236.460379966,-5.9283586,2.905035,2.5
236.479879035,-5.941757,2.900609,2.5
236.501918872,-5.956861,2.8954802,2.5
236.521778752,-5.9704113,2.8907514,2.5
236.541931089,-5.984115,2.885845,2.5
236.562110116,-5.9977646,2.880833,2.5
236.580874487,-6.010418,2.8760738,2.5
236.599949508,-6.0232277,2.8711438,2.5
236.618925454,-6.0359206,2.8661468,2.5
236.639218551,-6.049444,2.860699,2.5
236.658975632,-6.062558,2.8552926,2.5
236.678601166,-6.075535,2.8498213,2.5
236.707009422,-6.0942173,2.8417304,2.5
236.736815989,-6.113701,2.833019,2.5
236.76619605,-6.132782,2.8242126,2.5
236.785972835,-6.145568,2.8181567,2.5
236.805924606,-6.158398,2.811954,2.5
236.825205755,-6.170766,2.8058531,2.5
236.84417363,-6.182856,2.7997732,2.5
236.864874668,-6.196008,2.793027,2.5
236.887916187,-6.210577,2.7853913,2.5
236.907447466,-6.2228684,2.7788148,2.5
236.935760397,-6.2406025,2.7691057,2.5
236.954658081,-6.252352,2.7625277,2.5
236.973844546,-6.2642565,2.7557435,2.5
236.992787479,-6.275952,2.7489598,2.5
237.011788117,-6.2876277,2.7420683,2.5
237.033772194,-6.3010693,2.7339869,2.5
237.062537425,-6.31856,2.7232282,2.5
237.083017248,-6.3309536,2.7154374,2.5
237.102303812,-6.3425694,2.708007,2.5
237.121813978,-6.3542385,2.700416,2.5
237.141671253,-6.366095,2.6925712,2.5
237.167755634,-6.381551,2.682144,2.5
237.186696246,-6.392723,2.6744618,2.5
237.214671612,-6.4091244,2.6629615,2.5
237.233903389,-6.420332,2.6549487,2.5
237.253561348,-6.4317355,2.6466646,2.5
237.272863601,-6.4428782,2.6384408,2.5
237.291755856,-6.453734,2.6303048,2.5
237.310870783,-6.4646535,2.6219952,2.5
237.334556788,-6.4781313,2.6115634,2.5
237.354446727,-6.4893765,2.6027086,2.5
237.374507489,-6.500664,2.5936806,2.5
237.394134738,-6.5116515,2.584756,2.5
237.413412451,-6.5223703,2.575918,2.5
237.43375003,-6.5336394,2.5664845,2.5
237.453067276,-6.5442886,2.5574338,2.5
237.473466111,-6.555466,2.54779,2.5
237.492924917,-6.5660715,2.5385022,2.5
237.51174543,-6.576277,2.5294356,2.5
237.534976627,-6.5888095,2.518126,2.5
237.554114394,-6.59906,2.508729,2.5
237.574396182,-6.609879,2.4986668,2.5
237.593396339,-6.6199512,2.4891639,2.5
237.613134278,-6.6303573,2.4792066,2.5
237.63392795,-6.641263,2.468616,2.5
237.65379848,-6.651616,2.4584148,2.5
237.673411546,-6.661778,2.4482586,2.5
237.696646337,-6.6737504,2.436109,2.5
237.715840897,-6.6835656,2.425997,2.5
237.735345898,-6.6935067,2.4156148,2.5
237.754157715,-6.7030177,2.4055462,2.5
237.773045869,-6.712527,2.3953462,2.5
237.792531388,-6.722274,2.3847497,2.5
237.811739008,-6.7318244,2.3742259,2.5
237.831188435,-6.741445,2.363482,2.5
237.852011029,-6.751681,2.3518908,2.5
237.880454076,-6.765547,2.3359199,2.5
237.899731398,-6.7748904,2.32498,2.5
237.919847538,-6.784555,2.313511,2.5
237.940878787,-6.7946067,2.3014145,2.5
237.961958708,-6.8046145,2.2891967,2.5
237.98095336,-6.8135743,2.278109,2.5
238.004728648,-6.824711,2.264127,2.5
238.025067495,-6.834171,2.252072,2.5
238.044892027,-6.843321,2.240253,2.5
238.064751993,-6.852446,2.2283087,2.5
238.083587588,-6.861024,2.216933,2.5
238.112832942,-6.8742476,2.1991143,2.5
238.139380052,-6.8861365,2.1827915,2.5
238.168267855,-6.89895,2.164873,2.5
