Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
85.2300000000067,175.599053907,7.077607,2.0058568,2.5255563,0.0864155,0.31145746,-0.6862036,-0.03307663
85.2400000000067,175.618911928,7.077607,2.0058568,2.5255563,0.08340842,0.3194059,-0.70850796,-0.033081386
85.25000000000671,175.641339695,7.077607,2.0058568,2.5255563,0.08298378,0.32828727,-0.7338013,-0.03308899
85.26000000000671,175.662768411,7.077607,2.0058568,2.5255563,0.08431989,0.33665842,-0.7580582,-0.033103187
85.27000000000672,175.682082657,7.077607,2.0058568,2.5255563,0.09046846,0.34410995,-0.77999145,-0.03310516
85.28000000000672,175.711025552,7.112755,1.9360232,2.5236917,0.08044544,0.30585822,-0.715094,-0.030500032
85.29000000000673,175.737758263,7.112755,1.9360232,2.5236917,0.07924838,0.31586182,-0.74570715,-0.030496651
85.30000000000673,175.757662375,7.112755,1.9360232,2.5236917,0.0854642,0.32319313,-0.76856196,-0.030498406
85.31000000000674,175.777326875,7.112755,1.9360232,2.5236917,0.09085283,0.33035827,-0.7912378,-0.030498942
85.32000000000674,175.799388315,7.1479025,1.8661897,2.52125,0.083977446,0.28902048,-0.7188709,-0.027084416
85.33000000000675,175.81908629,7.1479025,1.8661897,2.52125,0.08661688,0.29600948,-0.7417338,-0.027090896
85.34000000000675,175.840794879,7.1479025,1.8661897,2.52125,0.086641036,0.3035912,-0.7669727,-0.027092392
85.35000000000676,175.860762739,7.1479025,1.8661897,2.52125,0.09526174,0.31048247,-0.7902782,-0.027099809
85.36000000000676,175.883517059,7.1479025,1.8661897,2.52125,0.10165959,0.31821254,-0.8169078,-0.027100103
85.37000000000677,175.904183598,7.18922,1.78715,2.5174983,0.09705962,0.2672274,-0.73040074,-0.021838998
85.38000000000677,175.926738914,7.18922,1.78715,2.5174983,0.08802018,0.27466702,-0.7569566,-0.021837587
85.39000000000678,175.95191839,7.18922,1.78715,2.5174983,0.09073473,0.2828333,-0.7866978,-0.021841973
85.40000000000678,175.971351054,7.18922,1.78715,2.5174983,0.09400231,0.28902596,-0.8096964,-0.021842383
85.41000000000679,175.993288521,7.216325,1.7119257,2.5135555,0.08679967,0.25792938,-0.73033035,-0.01631302
85.4200000000068,176.012446071,7.216325,1.7119257,2.5135555,0.08192963,0.26384568,-0.7531417,-0.01631648
85.4300000000068,176.032963608,7.216325,1.7119257,2.5135555,0.07057065,0.2700947,-0.77762175,-0.016313748
85.4400000000068,176.054010026,7.216325,1.7119257,2.5135555,0.07360767,0.27640876,-0.8028182,-0.016317027
85.45000000000681,176.073516141,7.216325,1.7119257,2.5135555,0.07883894,0.2821619,-0.82620245,-0.016318494
85.46000000000681,176.093894778,7.243429,1.6367015,2.5113714,0.06745015,0.25009012,-0.74525607,-0.0132626565
85.47000000000682,176.113947809,7.243429,1.6367015,2.5113714,0.06183629,0.2558252,-0.76943445,-0.013259875
85.48000000000683,176.133139587,7.243429,1.6367015,2.5113714,0.060573973,0.26121065,-0.7926048,-0.013261813
85.49000000000683,176.152814116,7.243429,1.6367015,2.5113714,0.06379593,0.26665613,-0.8164295,-0.013262123
85.50000000000684,176.172523988,7.243429,1.6367015,2.5113714,0.07064675,0.27201757,-0.8403382,-0.013256658
85.51000000000684,176.194822953,7.2767034,1.5522711,2.5100696,0.067600965,0.23133619,-0.7491042,-0.011439836
85.52000000000685,176.215457585,7.2767034,1.5522711,2.5100696,0.060230404,0.23674089,-0.774252,-0.01144758
85.53000000000685,176.235276138,7.2767034,1.5522711,2.5100696,0.061867926,0.2418382,-0.7984539,-0.01144308
85.54000000000686,176.256137649,7.2767034,1.5522711,2.5100696,0.06166061,0.24710587,-0.82397157,-0.01144391
85.55000000000686,176.276154733,7.2767034,1.5522711,2.5100696,0.06791744,0.25206676,-0.8485135,-0.01144396
85.56000000000687,176.296538067,7.303808,1.4770468,2.5083077,0.06576056,0.21903442,-0.7681358,-0.0089723095
85.57000000000687,176.318610282,7.303808,1.4770468,2.5083077,0.061839573,0.22428921,-0.79529,-0.008976582
85.58000000000688,176.352159981,7.303808,1.4770468,2.5083077,0.06339976,0.2320572,-0.83669704,-0.008980122
85.59000000000688,176.375028442,7.303808,1.4770468,2.5083077,0.071560964,0.2371999,-0.8649829,-0.008986273
85.60000000000689,176.39567681,7.3309126,1.4018226,2.505754,0.06736297,0.20374703,-0.7851536,-0.005409903
85.61000000000689,176.417139394,7.3309126,1.4018226,2.505754,0.06328778,0.2083574,-0.8118054,-0.005411924
85.6200000000069,176.436727577,7.3309126,1.4018226,2.505754,0.0637897,0.21246853,-0.8361671,-0.0054122517
85.6300000000069,176.465783175,7.3309126,1.4018226,2.505754,0.07173761,0.2184053,-0.87240386,-0.0054134
85.6400000000069,176.484801476,7.3309126,1.4018226,2.505754,0.08149174,0.22217809,-0.89615,-0.0054127225
85.65000000000691,176.512898114,7.356144,1.3120015,2.502972,0.058803022,0.19223675,-0.805404,-0.0015129063
85.66000000000692,176.537025445,7.356144,1.3120015,2.502972,0.05762162,0.19674265,-0.83565664,-0.0015157841
85.67000000000692,176.557558461,7.356144,1.3120015,2.502972,0.060858443,0.20046997,-0.8614402,-0.0015154171
85.68000000000693,176.578845282,7.356144,1.3120015,2.502972,0.07058213,0.20422502,-0.8882078,-0.0015114646
85.69000000000693,176.598579098,7.3813753,1.2221804,2.4998808,0.0638537,0.17224719,-0.7871458,0.002820536
85.70000000000694,176.618008154,7.3813753,1.2221804,2.4998808,0.055748835,0.1754954,-0.8116554,0.0028193248
85.71000000000694,176.637513023,7.3813753,1.2221804,2.4998808,0.053131435,0.1786626,-0.83627665,0.0028179225
85.72000000000695,176.657479267,7.3813753,1.2221804,2.4998808,0.056986082,0.18181524,-0.86152387,0.0028205519
85.73000000000695,176.677162796,7.3813753,1.2221804,2.4998808,0.064388014,0.18482801,-0.88642937,0.0028214827
85.74000000000696,176.697520497,7.4004364,1.1415653,2.4971163,0.055533998,0.16113652,-0.7992197,0.006690355
85.75000000000696,176.716888532,7.4004364,1.1415653,2.4971163,0.057347417,0.16391657,-0.82377666,0.006692961
85.76000000000697,176.73621405,7.4004364,1.1415653,2.4971163,0.055404536,0.16660571,-0.8483335,0.006691256
85.77000000000697,176.755752312,7.4004364,1.1415653,2.4971163,0.048688535,0.16923973,-0.8731527,0.0066887727
85.78000000000698,176.774963726,7.4004364,1.1415653,2.4971163,0.057314623,0.17173259,-0.89758277,0.0066890335
85.79000000000698,176.795693202,7.425668,1.0517442,2.4954405,0.060768656,0.13896012,-0.79809827,0.009032143
85.80000000000699,176.814726483,7.425668,1.0517442,2.4954405,0.051660858,0.1412498,-0.8223562,0.009033329
85.810000000007,176.834411999,7.425668,1.0517442,2.4954405,0.05846753,0.1435275,-0.8474648,0.009032211
85.820000000007,176.858391847,7.425668,1.0517442,2.4954405,0.047231484,0.1461787,-0.8780946,0.0090286145
85.830000000007,176.877703078,7.425668,1.0517442,2.4954405,0.055020176,0.1482131,-0.90276974,0.009030308
85.84000000000701,176.897914418,7.425668,1.0517442,2.4954405,0.06709092,0.1502514,-0.92863667,0.009033182
85.85000000000701,176.917482542,7.436686,0.9657386,2.4941244,0.047926784,0.13669032,-0.8331293,0.010876467
85.86000000000702,176.937103874,7.436686,0.9657386,2.4941244,0.043809544,0.13848677,-0.85827833,0.01088065
85.87000000000702,176.957952457,7.436686,0.9657386,2.4941244,0.040654905,0.14029211,-0.8849961,0.010879477
85.88000000000703,176.984421843,7.436686,0.9657386,2.4941244,0.054577388,0.14244083,-0.9189628,0.010880147
85.89000000000703,177.003481746,7.453874,0.8705268,2.4938216,0.056216057,0.11979151,-0.8099822,0.011302958
85.90000000000704,177.02346906,7.453874,0.8705268,2.4938216,0.044976268,0.12121092,-0.8356561,0.011300659
85.91000000000705,177.052098317,7.453874,0.8705268,2.4938216,0.0361092,0.12308163,-0.87244606,0.011302727
85.92000000000705,177.072335553,7.453874,0.8705268,2.4938216,0.04160394,0.12428366,-0.8984823,0.011303358
85.93000000000706,177.096245803,7.471062,0.775315,2.49245,0.06626069,0.101492055,-0.7958116,0.013227946
85.94000000000706,177.118836747,7.471062,0.775315,2.49245,0.05101994,0.102586664,-0.8248846,0.013229619
85.95000000000707,177.138654062,7.471062,0.775315,2.49245,0.03994719,0.10345181,-0.85039836,0.0132276025
85.96000000000707,177.1590343,7.471062,0.775315,2.49245,0.03642372,0.104242384,-0.8766418,0.013227615
85.97000000000708,177.178947815,7.471062,0.775315,2.49245,0.04075588,0.10491998,-0.90233666,0.013226367
85.98000000000708,177.198734797,7.4839535,0.7039061,2.489978,0.05284713,0.08743097,-0.82773525,0.016691633
85.99000000000709,177.217873022,7.4839535,0.7039061,2.489978,0.043376345,0.08790346,-0.8524183,0.016692247
86.00000000000709,177.237245281,7.4839535,0.7039061,2.489978,0.038103845,0.08828961,-0.8773941,0.016691295
86.0100000000071,177.258135091,7.4839535,0.7039061,2.489978,0.041980088,0.088611044,-0.90432423,0.01669146
86.0200000000071,177.278033801,7.4839535,0.7039061,2.489978,0.051246982,0.08882049,-0.9299948,0.016690625
86.0300000000071,177.300821143,7.4930983,0.6033036,2.487034,0.060223434,0.076123096,-0.81840247,0.02082153
86.04000000000711,177.322708082,7.4930983,0.6033036,2.487034,0.0449809,0.07612376,-0.8466234,0.020818245
86.05000000000712,177.342034598,7.4930983,0.6033036,2.487034,0.03723967,0.076028444,-0.87155133,0.020818895
86.06000000000712,177.362106914,7.4930983,0.6033036,2.487034,0.037200667,0.07583452,-0.8974365,0.020819722
86.07000000000713,177.381951159,7.4930983,0.6033036,2.487034,0.045129094,0.075554825,-0.9230392,0.020821244
86.08000000000713,177.40190382,7.5041165,0.5172979,2.4851217,0.06242087,0.059735358,-0.8282262,0.023500247
86.09000000000714,177.422203207,7.5041165,0.5172979,2.4851217,0.049156938,0.059253763,-0.854407,0.023495374
86.10000000000714,177.441581263,7.5041165,0.5172979,2.4851217,0.04406042,0.05870251,-0.87937164,0.02349658
86.11000000000715,177.461618979,7.5041165,0.5172979,2.4851217,0.043990556,0.058040313,-0.90521955,0.023499636
86.12000000000715,177.480984178,7.5041165,0.5172979,2.4851217,0.051989336,0.05730937,-0.9301612,0.023499437
86.13000000000716,177.503836688,7.5151343,0.43129227,2.4849074,0.0617142,0.040887985,-0.8390537,0.023799526
86.14000000000716,177.523758718,7.5151343,0.43129227,2.4849074,0.053475197,0.039933637,-0.86471015,0.023800785
86.15000000000717,177.543369203,7.5151343,0.43129227,2.4849074,0.05070492,0.03889669,-0.88995093,0.023804637
86.16000000000717,177.563388151,7.5151343,0.43129227,2.4849074,0.058608122,0.037747618,-0.9157075,0.02380674
86.17000000000718,177.582276839,7.5181093,0.33989587,2.4845736,0.07445123,0.03240363,-0.81191427,0.024278404
86.18000000000718,177.601092518,7.5181093,0.33989587,2.4845736,0.062810995,0.03115319,-0.83610964,0.024279652
86.19000000000719,177.62052453,7.5181093,0.33989587,2.4845736,0.050073277,0.029768642,-0.861077,0.024279946
86.2000000000072,177.648638342,7.5181093,0.33989587,2.4845736,0.048248686,0.027615821,-0.89718086,0.024280462
86.2100000000072,177.668075736,7.5181093,0.33989587,2.4845736,0.052469905,0.0260174,-0.9221354,0.024284177
86.2200000000072,177.687471556,7.5181093,0.33989587,2.4845736,0.06170071,0.024330935,-0.94700795,0.024283605
86.23000000000721,177.711617475,7.5229573,0.26309633,2.483089,0.045310337,0.015312975,-0.87031937,0.026361786
86.24000000000721,177.730779106,7.5229573,0.26309633,2.483089,0.041744836,0.013450922,-0.8948399,0.026362669
86.25000000000722,177.749797776,7.5229573,0.26309633,2.483089,0.0452052,0.011513927,-0.919201,0.026362568
86.26000000000722,177.769751893,7.5229573,0.26309633,2.483089,0.057027906,0.009393602,-0.9446987,0.026363168
86.27000000000723,177.796222533,7.5259323,0.17169994,2.4809885,0.06041539,0.0022609376,-0.8504272,0.029309085
86.28000000000723,177.815869044,7.5259323,0.17169994,2.4809885,0.054960955,-4.490966e-05,-0.875514,0.029308166
86.29000000000724,177.834832052,7.5259323,0.17169994,2.4809885,0.05308832,-0.0023574748,-0.89969116,0.02931087
86.30000000000724,177.854359299,7.5259323,0.17169994,2.4809885,0.057430808,-0.004828775,-0.9245646,0.029314071
86.31000000000725,177.87591496,7.5259323,0.17169994,2.4809885,0.06683295,-0.0076589924,-0.9520199,0.02931757
86.32000000000725,177.901205776,7.528907,0.080303565,2.4787505,0.06076228,-0.015289926,-0.8560592,0.032455508
86.33000000000726,177.925160582,7.528907,0.080303565,2.4787505,0.051057175,-0.018706802,-0.88647383,0.03245822
86.34000000000727,177.954023568,7.528907,0.080303565,2.4787505,0.05029764,-0.023010058,-0.92308223,0.032461584
86.35000000000727,177.973442874,7.528907,0.080303565,2.4787505,0.059153106,-0.026016617,-0.9476668,0.032464895
86.36000000000728,177.997792066,7.531882,-0.0110928165,2.476292,0.061983906,-0.034076896,-0.8503404,0.03591089
86.37000000000728,178.017088985,7.531882,-0.0110928165,2.476292,0.054555357,-0.037264302,-0.8747056,0.035915907
86.38000000000729,178.035740288,7.531882,-0.0110928165,2.476292,0.052046914,-0.040424313,-0.8982314,0.03591703
86.39000000000729,178.05842096,7.531882,-0.0110928165,2.476292,0.047263708,-0.044379607,-0.92680365,0.035920657
86.4000000000073,178.078307157,7.531882,-0.0110928165,2.476292,0.05765896,-0.04795195,-0.95181763,0.035920717
86.4100000000073,178.103687921,7.5225163,-0.08407695,2.4727647,0.04791822,-0.039513428,-0.8813809,0.040869854
86.4200000000073,178.123278109,7.5225163,-0.08407695,2.4727647,0.03689406,-0.04323704,-0.9059399,0.040872294
86.43000000000731,178.142648051,7.5225163,-0.08407695,2.4727647,0.04340084,-0.047011238,-0.93020016,0.04087667
86.44000000000732,178.165460936,7.5225163,-0.08407695,2.4727647,0.057170346,-0.051568832,-0.9587156,0.04088111
86.45000000000732,178.190750678,7.525491,-0.17547333,2.468324,0.05436893,-0.06092785,-0.86215407,0.04710953
86.46000000000733,178.209978243,7.525491,-0.17547333,2.468324,0.048785593,-0.06497873,-0.8860942,0.047115497
86.47000000000733,178.231484941,7.525491,-0.17547333,2.468324,0.044877402,-0.069615744,-0.9128438,0.047118984
86.48000000000734,178.250921185,7.525491,-0.17547333,2.468324,0.05655644,-0.07389686,-0.93695754,0.047122084
86.49000000000734,178.269778904,7.525491,-0.17547333,2.468324,0.06662048,-0.07813898,-0.96032876,0.047128078
86.50000000000735,178.29019359,7.5123796,-0.27765113,2.4637802,0.058510542,-0.064447455,-0.84237623,0.053498257
86.51000000000735,178.309773792,7.5123796,-0.27765113,2.4637802,0.04835463,-0.06902449,-0.8665361,0.05350091
86.52000000000736,178.330189486,7.5123796,-0.27765113,2.4637802,0.04323969,-0.07389596,-0.891701,0.053504847
86.53000000000736,178.349549993,7.5123796,-0.27765113,2.4637802,0.04548503,-0.07860951,-0.9155267,0.05350471
86.54000000000737,178.368229238,7.5123796,-0.27765113,2.4637802,0.053983904,-0.08324152,-0.9384654,0.05350652
86.55000000000737,178.386911717,7.5123796,-0.27765113,2.4637802,0.06591664,-0.08795742,-0.9613793,0.053511925
86.56000000000738,178.407640794,7.5091844,-0.35984138,2.4602227,0.049986027,-0.088800006,-0.8715284,0.058504
86.57000000000738,178.427354307,7.5091844,-0.35984138,2.4602227,0.04990679,-0.09396172,-0.8956046,0.058507413
86.58000000000739,178.447125501,7.5091844,-0.35984138,2.4602227,0.054328088,-0.09922478,-0.9196921,0.058510013
86.5900000000074,178.468359355,7.5091844,-0.35984138,2.4602227,0.06460036,-0.10497784,-0.9454958,0.058512617
86.6000000000074,178.488027864,7.5091844,-0.35984138,2.4602227,0.0773105,-0.110406846,-0.9693652,0.058511253
86.6100000000074,178.509242001,7.497946,-0.44742236,2.457791,0.06420598,-0.100615814,-0.8723061,0.06192088
86.62000000000741,178.528974037,7.497946,-0.44742236,2.457791,0.062758595,-0.10625085,-0.8961321,0.061929688
86.63000000000741,178.548902955,7.497946,-0.44742236,2.457791,0.07270226,-0.11203204,-0.9201403,0.061932385
86.64000000000742,178.574115175,7.497946,-0.44742236,2.457791,0.08360093,-0.11947401,-0.95043087,0.0619405
86.65000000000742,178.594351097,7.4786644,-0.540394,2.457176,0.069775134,-0.098531574,-0.8443626,0.06280767
86.66000000000743,178.616105018,7.4786644,-0.540394,2.457176,0.06967553,-0.1051783,-0.87038785,0.06281258
86.67000000000743,178.634783143,7.4786644,-0.540394,2.457176,0.06855491,-0.1109719,-0.8926475,0.06282041
86.68000000000744,178.653700534,7.4786644,-0.540394,2.457176,0.08017045,-0.11691885,-0.91515994,0.0628267
86.69000000000744,178.674686719,7.4786644,-0.540394,2.457176,0.08831958,-0.1236186,-0.9400638,0.06282963
86.70000000000745,178.695366309,7.467426,-0.627975,2.4576964,0.074453466,-0.11457325,-0.84181046,0.062107936
86.71000000000745,178.714631752,7.467426,-0.627975,2.4576964,0.06941332,-0.12090734,-0.8645309,0.06211175
86.72000000000746,178.73339619,7.467426,-0.627975,2.4576964,0.068517245,-0.12716374,-0.88662964,0.062118497
86.73000000000746,178.756670679,7.467426,-0.627975,2.4576964,0.08913751,-0.1350277,-0.91394794,0.062126063
86.74000000000747,178.777769108,7.467426,-0.627975,2.4576964,0.096962355,-0.14227472,-0.9386561,0.062127974
86.75000000000747,178.801895645,7.448144,-0.7209466,2.4592602,0.08435846,-0.12366454,-0.8364899,0.059935678
86.76000000000748,178.821246786,7.448144,-0.7209466,2.4592602,0.08002287,-0.13050424,-0.85898197,0.059938
86.77000000000749,178.840945071,7.448144,-0.7209466,2.4592602,0.09216547,-0.13755228,-0.88184226,0.059948068
86.78000000000749,178.860371008,7.448144,-0.7209466,2.4592602,0.091653146,-0.14459902,-0.90430206,0.059947036
86.7900000000075,178.885773565,7.448144,-0.7209466,2.4592602,0.10106183,-0.15393813,-0.9335885,0.05994728
86.8000000000075,178.910429326,7.4288626,-0.8139183,2.4629815,0.09058883,-0.13612986,-0.83159655,0.05473127
86.8100000000075,178.929972813,7.4288626,-0.8139183,2.4629815,0.0895849,-0.14353338,-0.85396504,0.054735046
86.82000000000751,178.950613042,7.4288626,-0.8139183,2.4629815,0.081468694,-0.15143663,-0.87748754,0.05473908
86.83000000000752,178.969406148,7.4288626,-0.8139183,2.4629815,0.084749274,-0.15872239,-0.8988586,0.054740533
86.84000000000752,178.988166914,7.4288626,-0.8139183,2.4629815,0.09107735,-0.16608666,-0.92013687,0.054750785
86.85000000000753,179.016683769,7.403411,-0.89768386,2.4666576,0.0806271,-0.14174822,-0.8349286,0.049598686
86.86000000000753,179.040269114,7.403411,-0.89768386,2.4666576,0.07828622,-0.15126723,-0.8614476,0.04959528
86.87000000000754,179.059989203,7.403411,-0.89768386,2.4666576,0.073829316,-0.15932107,-0.88354117,0.049605794
86.88000000000754,179.081482139,7.403411,-0.89768386,2.4666576,0.0804481,-0.16820602,-0.90753204,0.04961222
86.89000000000755,179.100358925,7.403411,-0.89768386,2.4666576,0.0893117,-0.1761018,-0.92853546,0.049613945
86.90000000000755,179.124814543,7.384129,-0.9906555,2.4687886,0.07786326,-0.15941586,-0.82532924,0.046628945
86.91000000000756,179.151582396,7.384129,-0.9906555,2.4687886,0.07146173,-0.17088744,-0.8548501,0.046636946
86.92000000000756,179.173515851,7.384129,-0.9906555,2.4687886,0.075278215,-0.18042184,-0.87894917,0.046641957
86.93000000000757,179.193392481,7.3586774,-1.074421,2.4703186,0.095629945,-0.15347055,-0.7832724,0.04450131
86.94000000000757,179.21342576,7.3586774,-1.074421,2.4703186,0.082608685,-0.16236056,-0.8051113,0.044512823
86.95000000000758,179.232577595,7.3586774,-1.074421,2.4703186,0.0787788,-0.17094207,-0.82590073,0.044516698
86.96000000000758,179.251582475,7.3586774,-1.074421,2.4703186,0.0797312,-0.17954035,-0.846459,0.044514384
86.97000000000759,179.270521768,7.3586774,-1.074421,2.4703186,0.08304189,-0.18818296,-0.8668607,0.04451289
