Time,Position_X,Position_Y,Position_Z
192.169233595,-3.9268796,2.6764796,2.5
192.191971337,-3.948648,2.6856604,2.5
192.211453984,-3.9672754,2.6934323,2.5
192.230429292,-3.98536,2.7009032,2.5
192.250394775,-4.0043797,2.7086802,2.5
192.269830642,-4.022857,2.7161558,2.5
192.290024674,-4.041999,2.7238173,2.5
192.319876073,-4.0702515,2.7349696,2.5
192.348240731,-4.097008,2.745358,2.5
192.371137246,-4.1185756,2.7536077,2.5
192.391239338,-4.137446,2.7607338,2.5
192.421001524,-4.1653366,2.771108,2.5
192.443368103,-4.1862383,2.7787576,2.5
192.464687619,-4.206122,2.7859342,2.5
192.485329371,-4.225324,2.792771,2.5
192.50496053,-4.243554,2.7991757,2.5
192.524820073,-4.261959,2.8055563,2.5
192.553251654,-4.2882404,2.8145165,2.5
192.57456956,-4.307888,2.8210988,2.5
192.595188863,-4.3268495,2.8273551,2.5
192.614681784,-4.3447547,2.8331761,2.5
192.634405322,-4.362809,2.8389595,2.5
192.65380182,-4.3805585,2.8445597,2.5
192.672518715,-4.3976216,2.8498633,2.5
192.695544184,-4.418581,2.8562698,2.5
192.715565949,-4.436755,2.8617268,2.5
192.734690108,-4.4540944,2.8668485,2.5
192.75414971,-4.4716845,2.871958,2.5
192.773385857,-4.489042,2.8769147,2.5
192.793002401,-4.506694,2.881868,2.5
192.812569645,-4.524283,2.886715,2.5
192.831762581,-4.5414696,2.8913648,2.5
192.852593707,-4.5601063,2.89631,2.5
192.874798613,-4.5799103,2.901454,2.5
192.894695831,-4.5976186,2.9059548,2.5
192.914308822,-4.6150265,2.9102883,2.5
192.933926229,-4.6324058,2.9145238,2.5
192.953482949,-4.6496773,2.9186428,2.5
192.972287281,-4.6662707,2.922514,2.5
192.991774768,-4.6834083,2.9264228,2.5
193.010534564,-4.69987,2.930092,2.5
193.030056362,-4.716973,2.9338143,2.5
193.050162116,-4.734535,2.9375405,2.5
193.069540113,-4.751423,2.9410312,2.5
193.089299917,-4.768602,2.9444883,2.5
193.114490878,-4.790441,2.9487453,2.5
193.133691903,-4.807052,2.951879,2.5
193.153141437,-4.8238096,2.9549484,2.5
193.172041472,-4.840079,2.957839,2.5
193.197295858,-4.8617463,2.961551,2.5
193.216788797,-4.8784237,2.9643,2.5
193.237339104,-4.8959584,2.9670882,2.5
193.256793658,-4.912518,2.969624,2.5
193.277831653,-4.9303827,2.9722533,2.5
193.297777719,-4.9472632,2.9746351,2.5
193.326989558,-4.971923,2.9779334,2.5
193.352793948,-4.993616,2.9806552,2.5
193.372043775,-5.009755,2.98257,2.5
193.391587177,-5.026096,2.9844122,2.5
193.41451924,-5.04521,2.986442,2.5
193.43362219,-5.061097,2.9880264,2.5
193.453543337,-5.077607,2.9895725,2.5
193.472586115,-5.093347,2.990951,2.5
193.491375132,-5.108857,2.992217,2.5
193.511301622,-5.1252456,2.9934545,2.5
193.530623585,-5.141088,2.994552,2.5
193.553069704,-5.159442,2.9957008,2.5
193.572321766,-5.17515,2.9965787,2.5
193.591177956,-5.1904736,2.9973404,2.5
193.609943086,-5.205694,2.998004,2.5
193.632633718,-5.2240357,2.9986792,2.5
193.652350021,-5.2399325,2.9991536,2.5
193.671421584,-5.255263,2.9995122,2.5
193.691042932,-5.270988,2.9997787,2.5
193.719472395,-5.2936845,2.9999804,2.5
193.73809629,-5.30852,2.9999943,2.5
193.757304284,-5.3237567,2.9999104,2.5
193.7761786,-5.3386984,2.9997308,2.5
193.796378259,-5.354619,2.9994326,2.5
193.815477009,-5.3696513,2.999049,2.5
193.834942733,-5.384919,2.9985566,2.5
193.854382717,-5.4001203,2.9979627,2.5
193.873192953,-5.414781,2.9972916,2.5
193.89295931,-5.430139,2.9964833,2.5
193.915773124,-5.447809,2.9954193,2.5
193.935623333,-5.4631424,2.9943786,2.5
193.955039785,-5.4780755,2.9932594,2.5
193.974360576,-5.492903,2.9920437,2.5
193.998072847,-5.5110345,2.9904146,2.5
194.017469064,-5.525808,2.9889698,2.5
194.036444066,-5.5402164,2.9874587,2.5
194.056592971,-5.555474,2.9857473,2.5
194.075963869,-5.5700865,2.984,2.5
194.096453194,-5.585502,2.982041,2.5
194.125195077,-5.607026,2.979104,2.5
194.154646528,-5.6289744,2.9758651,2.5
194.173741428,-5.6431503,2.9736404,2.5
194.193065678,-5.657449,2.9712896,2.5
194.212085105,-5.6714664,2.96888,2.5
194.232140083,-5.686211,2.9662318,2.5
194.253370132,-5.7017508,2.963314,2.5
194.273342083,-5.716325,2.9604576,2.5
194.292897068,-5.7305336,2.9575603,2.5
194.312595879,-5.7448134,2.9545357,2.5
194.333303413,-5.7597575,2.9512472,2.5
194.353513872,-5.7742987,2.947926,2.5
194.372724914,-5.7880683,2.9446692,2.5
194.392546771,-5.802225,2.9412065,2.5
194.420521854,-5.8221064,2.9361453,2.5
194.439526026,-5.835564,2.9325862,2.5
194.459521466,-5.849664,2.9287412,2.5
194.480378834,-5.864327,2.9246151,2.5
194.500758328,-5.8785944,2.9204738,2.5
194.520190011,-5.8921432,2.9164245,2.5
194.547459292,-5.91107,2.9105759,2.5
194.566887338,-5.924507,2.906286,2.5
194.587626304,-5.9387856,2.9016008,2.5
194.6079603,-5.9527187,2.8969016,2.5
194.627786622,-5.966267,2.8922105,2.5
194.650815261,-5.9819303,2.8866358,2.5
194.671037719,-5.995622,2.8816278,2.5
194.693507198,-6.010774,2.8759382,2.5
194.715129297,-6.0252957,2.8703375,2.5
194.735204781,-6.03871,2.8650336,2.5
194.763214874,-6.057347,2.8574557,2.5
194.782673954,-6.0702267,2.8520741,2.5
194.804180277,-6.08441,2.8460093,2.5
194.823756694,-6.097265,2.8403864,2.5
194.842946269,-6.1098013,2.8347852,2.5
194.862526819,-6.1225595,2.8289647,2.5
194.881827326,-6.1350675,2.8231392,2.5
194.903372335,-6.1489744,2.8165224,2.5
194.92347268,-6.161904,2.8102367,2.5
194.950204822,-6.1789966,2.8017268,2.5
194.970349699,-6.191811,2.7951949,2.5
194.992462669,-6.2058144,2.7879064,2.5
195.011711713,-6.217951,2.781461,2.5
195.033608127,-6.231691,2.7740173,2.5
195.055663853,-6.2454596,2.7664008,2.5
195.074694804,-6.257291,2.759728,2.5
195.103273603,-6.2749543,2.749543,2.5
195.122982405,-6.2870793,2.742395,2.5
195.15010262,-6.3036566,2.7324126,2.5
195.170066357,-6.3157973,2.724946,2.5
195.198793211,-6.333166,2.7140315,2.5
195.21975615,-6.3457713,2.7059367,2.5
195.238727606,-6.357122,2.6985207,2.5
195.26267141,-6.371366,2.6890411,2.5
195.285397519,-6.384823,2.6799068,2.5
195.304792432,-6.3962493,2.672012,2.5
195.331736551,-6.4120255,2.6608996,2.5
195.355680056,-6.4259567,2.650879,2.5
195.374735703,-6.4369807,2.6428094,2.5
195.39531357,-6.448828,2.6339965,2.5
195.415748998,-6.4605427,2.6251385,2.5
195.4356192,-6.471863,2.6164393,2.5
195.455392477,-6.483083,2.6076815,2.5
195.474081537,-6.493616,2.5993345,2.5
195.493560057,-6.5045605,2.5905309,2.5
195.51848033,-6.5184665,2.5791523,2.5
195.552924011,-6.537546,2.56318,2.5
195.574969013,-6.549667,2.5528123,2.5
195.595318243,-6.5607944,2.543141,2.5
195.615367199,-6.571688,2.5335279,2.5
195.634598404,-6.582084,2.5242188,2.5
195.654139841,-6.5926027,2.514664,2.5
195.673606159,-6.60301,2.5050726,2.5
195.693860081,-6.6137867,2.4949958,2.5
195.713023386,-6.6239247,2.4853783,2.5
195.732998414,-6.6344357,2.4752648,2.5
195.75559763,-6.6462526,2.463718,2.5
195.777023251,-6.6573873,2.4526644,2.5
195.799162057,-6.6688194,2.441137,2.5
195.81849975,-6.678747,2.430978,2.5
195.841820188,-6.6906495,2.4186134,2.5
195.866405374,-6.7030993,2.40546,2.5
195.886106322,-6.7130094,2.3948247,2.5
195.913026155,-6.7264595,2.380155,2.5
195.937119168,-6.7384057,2.3668919,2.5
195.956441322,-6.747918,2.3561711,2.5
195.975584569,-6.757293,2.345464,2.5
195.995344185,-6.7669086,2.3343344,2.5
196.014291136,-6.776072,2.323586,2.5
196.033253315,-6.7851872,2.3127556,2.5
196.053663134,-6.7949376,2.301013,2.5
196.072641266,-6.803951,2.2900126,2.5
196.092164626,-6.8131595,2.2786255,2.5
196.110945172,-6.8219657,2.2675948,2.5
196.130107644,-6.8308945,2.2562656,2.5
196.149673747,-6.839955,2.2446191,2.5
196.172876419,-6.8506227,2.2307081,2.5
196.192413137,-6.8595366,2.218916,2.5
196.211218641,-6.8680587,2.2074976,2.5
196.233183927,-6.8779526,2.1940584,2.5
196.25314406,-6.886877,2.1817656,2.5
196.272182883,-6.8953295,2.1699712,2.5
196.291770786,-6.903966,2.1577644,2.5
196.312705036,-6.9131303,2.1446352,2.5
196.332291313,-6.921649,2.1322665,2.5
196.351719411,-6.9300365,2.1199298,2.5
196.371335683,-6.938447,2.1073985,2.5
196.39020604,-6.946479,2.0952778,2.5
196.409297915,-6.954551,2.0829415,2.5
196.42823192,-6.9624977,2.0706446,2.5
196.455319114,-6.9737678,2.052938,2.5
196.474329545,-6.9816084,2.040429,2.5
196.493157591,-6.9893203,2.0279717,2.5
196.515134463,-6.998248,2.0133553,2.5
196.534005984,-7.005854,2.0007327,2.5
196.553400042,-7.0136123,1.9876945,2.5
196.572738083,-7.0212903,1.9746237,2.5
196.592332161,-7.0290093,1.9613131,2.5
196.611260391,-7.0364103,1.9483871,2.5
196.632661383,-7.0447025,1.9337106,2.5
196.6530101,-7.052528,1.9196665,2.5
196.672158411,-7.0598288,1.9063904,2.5
196.693686931,-7.0679617,1.8913997,2.5
196.716215499,-7.0764008,1.8756158,2.5
196.735365213,-7.0835094,1.862134,2.5
196.755092613,-7.0907736,1.848176,2.5
196.774328337,-7.097791,1.8345153,2.5
196.793927762,-7.104887,1.8205208,2.5
196.81393588,-7.1120625,1.80618,2.5
196.83330987,-7.1189528,1.7922239,2.5
196.852669429,-7.125779,1.7782164,2.5
196.871775335,-7.132452,1.7643435,2.5
196.89062919,-7.138979,1.7505982,2.5
196.913894621,-7.14696,1.7335485,2.5
196.933371612,-7.153574,1.7192099,2.5
196.953179599,-7.1602373,1.7045679,2.5
196.972364733,-7.166631,1.6903292,2.5
196.99465965,-7.1739845,1.6737175,2.5
197.014196423,-7.180362,1.6591008,2.5
197.033879246,-7.1867266,1.6443121,2.5
197.053942825,-7.19315,1.6291778,2.5
197.072850263,-7.1991434,1.6148624,2.5
197.092887989,-7.2054358,1.5996237,2.5
197.113214935,-7.211746,1.584123,2.5
197.13271252,-7.217733,1.5692072,2.5
197.154845129,-7.2244654,1.5521818,2.5
197.173585791,-7.2300954,1.5377319,2.5
197.199530928,-7.237799,1.5176396,2.5
197.218662221,-7.2434125,1.5027578,2.5
197.237590831,-7.2489066,1.4879855,2.5
197.256627941,-7.2543716,1.4730853,2.5
197.275455271,-7.259717,1.4583071,2.5
197.302212035,-7.2672195,1.4372082,2.5
197.324435647,-7.273357,1.4196272,2.5
197.349906668,-7.280295,1.3993924,2.5
197.376013267,-7.2872953,1.3785677,2.5
197.39562003,-7.2924795,1.3628706,2.5
197.415307702,-7.297628,1.3470445,2.5
197.435097716,-7.3027315,1.3311099,2.5
197.454942652,-7.3077836,1.3150873,2.5
197.475766889,-7.313019,1.2982132,2.5
197.505359442,-7.3203335,1.2741547,2.5
197.525434341,-7.325215,1.2577722,2.5
197.553769709,-7.3319893,1.2345788,2.5
197.573789807,-7.336698,1.2181292,2.5
197.599572023,-7.3426642,1.1968837,2.5
197.619690054,-7.3472395,1.1802711,2.5
197.639266465,-7.351631,1.1640482,2.5
197.658674211,-7.355921,1.1479331,2.5
197.678085728,-7.3601503,1.1317686,2.5
197.697999183,-7.3644233,1.1151513,2.5
197.717515163,-7.368548,1.0988243,2.5
197.736562237,-7.37251,1.0828652,2.5
197.756075684,-7.3765097,1.0664643,2.5
197.774983579,-7.3803244,1.0505414,2.5
197.800045099,-7.385289,1.0293839,2.5
197.819252861,-7.3890247,1.0131246,2.5
197.841438421,-7.3932614,0.9943056,2.5
197.860671228,-7.396867,0.9779637,2.5
197.88730131,-7.4017587,0.95527786,2.5
197.908352787,-7.4055433,0.937294,2.5
197.927501235,-7.4089212,0.9209066,2.5
197.949694007,-7.4127584,0.9018805,2.5
197.968648038,-7.41597,0.8856031,2.5
197.988714868,-7.4193063,0.8683332,2.5
198.007857525,-7.422427,0.8518219,2.5
198.027422912,-7.4255533,0.8349197,2.5
198.054068026,-7.4297066,0.81186515,2.5
198.073841998,-7.432712,0.79471946,2.5
198.09379351,-7.4356804,0.77738,2.5
198.112746501,-7.4384356,0.76089823,2.5
198.132087048,-7.441185,0.7440593,2.5
198.153082587,-7.444102,0.72572976,2.5
198.172208683,-7.446693,0.70901716,2.5
198.2010982,-7.4504914,0.6837265,2.5
198.222952193,-7.4532704,0.6645684,2.5
198.242299792,-7.4556656,0.64757216,2.5
198.261647431,-7.457998,0.6305541,2.5
198.290050561,-7.461308,0.60553646,2.5
198.309244818,-7.4634686,0.58860165,2.5
198.332530481,-7.466005,0.5680406,2.5
198.352131689,-7.4680686,0.55071455,2.5
198.371977336,-7.470094,0.53314424,2.5
198.391741546,-7.4720445,0.51563394,2.5
198.410804389,-7.4738636,0.4987262,2.5
198.430550019,-7.475685,0.48118088,2.5
198.452598626,-7.47764,0.46158338,2.5
198.472248424,-7.4793115,0.44411618,2.5
198.493700546,-7.4810643,0.42501363,2.5
198.513200512,-7.4825907,0.4076283,2.5
198.532601129,-7.4840455,0.39031976,2.5
198.553598318,-7.485548,0.37157854,2.5
198.575515617,-7.4870377,0.35199296,2.5
198.59497421,-7.488292,0.33459854,2.5
198.613781211,-7.4894443,0.3177731,2.5
198.632833576,-7.49055,0.3007212,2.5
198.656711528,-7.49185,0.27932993,2.5
198.676088986,-7.4928346,0.26196027,2.5
198.696031751,-7.493781,0.2440799,2.5
198.715824727,-7.494655,0.22631633,2.5
198.735235301,-7.495447,0.20889866,2.5
198.754663503,-7.496177,0.19143967,2.5
198.775496317,-7.496889,0.17272884,2.5
198.794867944,-7.4974847,0.15532558,2.5
198.813896695,-7.4980087,0.1382143,2.5
198.836723695,-7.4985566,0.11769089,2.5
198.85628417,-7.4989557,0.1001015,2.5
198.875541304,-7.499286,0.08278322,2.5
198.899285617,-7.499607,0.061411887,2.5
198.918813345,-7.4997997,0.043847933,2.5
198.938684324,-7.49993,0.02595061,2.5
198.958432304,-7.4999933,0.008178247,2.5
198.977487889,-7.4999914,-0.008964978,2.5
198.996188694,-7.499931,-0.02578749,2.5
199.020680443,-7.4997616,-0.047827102,2.5
199.03971935,-7.4995604,-0.0649673,2.5
199.058956328,-7.4992948,-0.08227697,2.5
199.077717447,-7.4989758,-0.099149264,2.5
199.101485405,-7.498486,-0.12053532,2.5
199.120609105,-7.4980226,-0.13771984,2.5
199.147023824,-7.497282,-0.16145957,2.5
199.166176075,-7.4966702,-0.1786895,2.5
199.185716027,-7.4959836,-0.19623323,2.5
199.206685919,-7.4951754,-0.2150487,2.5
199.227191964,-7.494312,-0.23345634,2.5
199.254652458,-7.493045,-0.25809243,2.5
199.274435706,-7.4920545,-0.27581736,2.5
199.294329583,-7.490991,-0.2936465,2.5
199.313916488,-7.489878,-0.31119198,2.5
199.334385619,-7.4886475,-0.3295002,2.5
199.355551563,-7.4873,-0.34843257,2.5
199.374248211,-7.4860463,-0.36514732,2.5
199.398111774,-7.484361,-0.38645864,2.5
199.425743429,-7.4822907,-0.41110587,2.5
199.444467052,-7.480815,-0.4277861,2.5
199.464041176,-7.479209,-0.4452111,2.5
199.483158331,-7.4775786,-0.46221372,2.5
199.50279091,-7.475838,-0.4796756,2.5
199.522479511,-7.4740295,-0.49715465,2.5
199.551800861,-7.4712143,-0.5231603,2.5
199.571164077,-7.4692764,-0.5403136,2.5
199.591343207,-7.4671903,-0.55815715,2.5
199.61209149,-7.464973,-0.5764969,2.5
199.631041841,-7.4628835,-0.5932326,2.5
199.652166823,-7.4604864,-0.61184263,2.5
199.67167586,-7.458204,-0.6290295,2.5
199.690564757,-7.4559326,-0.6456472,2.5
199.710127322,-7.453519,-0.6628245,2.5
199.729374113,-7.451082,-0.67970043,2.5
199.748652668,-7.448577,-0.6965982,2.5
199.770439674,-7.4456706,-0.71566224,2.5
199.790092046,-7.442984,-0.7328093,2.5
199.821889678,-7.4384966,-0.7605302,2.5
199.850127771,-7.4343696,-0.78508955,2.5
199.871569176,-7.431147,-0.8036955,2.5
199.89223472,-7.427969,-0.82159686,2.5
199.912315764,-7.4248104,-0.8389722,2.5
199.932977694,-7.421491,-0.85681057,2.5
199.952790324,-7.4182425,-0.87388253,2.5
199.97404938,-7.414685,-0.8921585,2.5
199.993800036,-7.411309,-0.9091222,2.5
200.021353773,-7.406494,-0.93271327,2.5
200.040202525,-7.403123,-0.94883955,2.5
200.059420637,-7.3996315,-0.96521723,2.5
200.078270948,-7.3961406,-0.9812817,2.5
200.098079392,-7.392414,-0.99810266,2.5
200.119123505,-7.3883815,-1.0159436,2.5
200.138465213,-7.384613,-1.0322937,2.5
200.157610769,-7.3808184,-1.0484588,2.5
200.176272891,-7.3770604,-1.0641829,2.5
200.195894885,-7.3730483,-1.0806743,2.5
200.215706213,-7.36893,-1.0972986,2.5
200.234636208,-7.3649383,-1.1131297,2.5
200.257126992,-7.360115,-1.1319036,2.5
200.279365354,-7.3552675,-1.1504041,2.5
200.304904111,-7.3495946,-1.1716037,2.5
200.324243158,-7.3452253,-1.1876186,2.5
200.352376364,-7.338768,-1.2108119,2.5
200.373957001,-7.33372,-1.2285653,2.5
200.396384385,-7.3283973,-1.246944,2.5
200.417706117,-7.3232546,-1.2643842,2.5
200.448158535,-7.315784,-1.2891865,2.5
200.468205463,-7.310788,-1.3054384,2.5
200.489734426,-7.305341,-1.3228656,2.5
200.519000036,-7.29782,-1.3464488,2.5
200.54878716,-7.2900176,-1.370356,2.5
200.578206948,-7.2821717,-1.3938495,2.5
200.598450449,-7.276686,-1.409967,2.5
200.622888862,-7.2699776,-1.4293438,2.5
200.652271097,-7.261786,-1.4525304,2.5
200.672236607,-7.2561345,-1.468235,2.5
200.692560083,-7.250319,-1.4841554,2.5
200.712312539,-7.2446027,-1.4995748,2.5
200.733112495,-7.238512,-1.5157611,2.5
200.756154018,-7.2316837,-1.5336201,2.5
200.775394492,-7.2259164,-1.5484757,2.5
200.795449493,-7.219837,-1.5639149,2.5
200.815718509,-7.2136335,-1.5794432,2.5
200.835585308,-7.207482,-1.5946224,2.5
200.855511262,-7.20125,-1.6097835,2.5
200.874754476,-7.195173,-1.6243677,2.5
200.900622329,-7.186908,-1.6438885,2.5
200.920643144,-7.1804333,-1.6589363,2.5
200.941977899,-7.173468,-1.6748927,2.5
200.963423642,-7.1663876,-1.690875,2.5
200.994129937,-7.156123,-1.7136323,2.5
201.01346556,-7.1495843,-1.7278814,2.5
201.033119413,-7.142868,-1.7423239,2.5
201.053397943,-7.1358824,-1.7571416,2.5
201.072946417,-7.1290793,-1.7713773,2.5
201.093243003,-7.1219554,-1.7860854,2.5
201.113226969,-7.1148787,-1.8004982,2.5
201.133299138,-7.107701,-1.8149195,2.5
201.153852825,-7.100289,-1.8296102,2.5
201.174122332,-7.0929112,-1.844033,2.5
201.194362327,-7.0854774,-1.8583698,2.5
201.224229398,-7.0743904,-1.8793981,2.5
201.243769008,-7.0670586,-1.893076,2.5
201.262848547,-7.0598445,-1.9063618,2.5
201.284761283,-7.051487,-1.9215456,2.5
201.305223909,-7.0436134,-1.9356499,2.5
201.324592918,-7.036095,-1.948942,2.5
201.349204998,-7.0264626,-1.9657235,2.5
201.369012121,-7.018633,-1.9791665,2.5
201.389037201,-7.0106645,-1.9926677,2.5
201.408157162,-7.0029917,-2.0055013,2.5
201.427375268,-6.99523,-2.0183196,2.5
201.452218639,-6.9850955,-2.0348163,2.5
201.471701744,-6.9770904,-2.047656,2.5
201.492389193,-6.9685135,-2.0612326,2.5
201.512427501,-6.960151,-2.0742915,2.5
201.531964626,-6.951931,-2.0869634,2.5
201.555878177,-6.941789,-2.1023736,2.5
201.57512198,-6.933566,-2.1146903,2.5
201.595127306,-6.9249563,-2.1274207,2.5
201.615006498,-6.9163337,-2.1400027,2.5
201.634711949,-6.907734,-2.1523886,2.5
201.655218485,-6.898714,-2.1652064,2.5
201.682526755,-6.886601,-2.1821485,2.5
201.703283165,-6.877321,-2.1949227,2.5
201.723651928,-6.8681464,-2.2073793,2.5
201.750361847,-6.856016,-2.2235909,2.5
201.76957665,-6.847225,-2.2351618,2.5
201.789529806,-6.838036,-2.2470984,2.5
201.809215068,-6.82891,-2.2587962,2.5
201.828690146,-6.81982,-2.2702956,2.5
201.847643098,-6.8109226,-2.2814052,2.5
201.867440875,-6.801561,-2.2929432,2.5
201.886472309,-6.7925153,-2.3039458,2.5
201.912916383,-6.779846,-2.3191187,2.5
201.935775997,-6.768815,-2.3321097,2.5
201.955525024,-6.7592177,-2.3432484,2.5
201.974558937,-6.7499037,-2.3539147,2.5
201.997275003,-6.738734,-2.3665245,2.5
202.017464632,-6.7287245,-2.377657,2.5
202.042509446,-6.7162356,-2.391331,2.5
202.06153262,-6.7066774,-2.4016366,2.5
202.081259664,-6.696723,-2.4122248,2.5
202.108425227,-6.682903,-2.4266841,2.5
202.132581925,-6.670522,-2.4394045,2.5
202.152061762,-6.6604757,-2.449568,2.5
202.172641711,-6.6498036,-2.4602113,2.5
202.191685872,-6.6398726,-2.469975,2.5
202.21133397,-6.6295605,-2.4799738,2.5
202.231197051,-6.619083,-2.4899883,2.5
202.251726757,-6.6081944,-2.5002434,2.5
202.270720888,-6.59806,-2.5096517,2.5
202.289833271,-6.587804,-2.5190406,2.5
202.317590766,-6.57282,-2.5325208,2.5
202.337275432,-6.5621266,-2.541973,2.5
202.363766977,-6.5476465,-2.5545526,2.5
202.385769592,-6.5355415,-2.5648775,2.5
202.41301515,-6.5204554,-2.5775065,2.5
202.434580786,-6.508426,-2.58739,2.5
202.454827937,-6.497072,-2.596569,2.5
202.474213605,-6.4861536,-2.6052606,2.5
202.493680977,-6.4751296,-2.6139035,2.5
202.51220638,-6.4645877,-2.6220458,2.5
202.531266897,-6.4536967,-2.6303327,2.5
202.553246728,-6.4410534,-2.6397965,2.5
202.576034847,-6.427891,-2.6494725,2.5
202.595926079,-6.416327,-2.6578264,2.5
202.615292219,-6.4050193,-2.6658652,2.5
202.634608115,-6.3936872,-2.673793,2.5
202.653693881,-6.3824444,-2.681534,2.5
202.675988693,-6.369231,-2.690474,2.5
202.698143825,-6.3560305,-2.6992388,2.5
202.717706792,-6.344324,-2.7068737,2.5
202.736823413,-6.3328314,-2.7142448,2.5
202.756623734,-6.3208704,-2.7217865,2.5
202.779692756,-6.3068576,-2.7304568,2.5
202.798707249,-6.2952585,-2.7375002,2.5
202.817783164,-6.283569,-2.7444775,2.5
202.837199123,-6.2716165,-2.7514882,2.5
202.856663137,-6.259587,-2.758419,2.5
202.875672431,-6.247773,-2.765105,2.5
202.898532092,-6.2335153,-2.7730172,2.5
202.921383542,-6.2191763,-2.7808032,2.5
202.940316403,-6.2072463,-2.7871523,2.5
202.959525914,-6.195097,-2.793499,2.5
202.978890945,-6.182782,-2.7998106,2.5
202.998642176,-6.170188,-2.806141,2.5
203.017825199,-6.157891,-2.8122015,2.5
203.036854478,-6.1456494,-2.818118,2.5
203.056255229,-6.1331024,-2.8240623,2.5
203.075380194,-6.1207023,-2.8298197,2.5
203.094980722,-6.107928,-2.8356295,2.5
203.11369839,-6.0956917,-2.8410807,2.5
203.135240587,-6.081534,-2.847251,2.5
203.154708707,-6.0686913,-2.852722,2.5
203.17807709,-6.0532126,-2.859158,2.5
203.200200918,-6.038483,-2.8651245,2.5
203.235545521,-6.014804,-2.8743987,2.5
203.262128022,-5.996896,-2.8811555,2.5
203.281283616,-5.9839334,-2.8859107,2.5
203.302501205,-5.96951,-2.8910697,2.5
203.32242821,-5.955913,-2.8958066,2.5
203.34789669,-5.9384556,-2.9017105,2.5
203.36844134,-5.9243164,-2.9063478,2.5
203.388841686,-5.910209,-2.9108467,2.5
203.408917862,-5.8962765,-2.9151666,2.5
203.430078519,-5.881536,-2.9196043,2.5
203.449345952,-5.8680634,-2.9235425,2.5
203.469069957,-5.854221,-2.9274728,2.5
203.488443198,-5.8405685,-2.9312353,2.5
203.512517537,-5.8235426,-2.9357705,2.5
203.531352434,-5.8101597,-2.9392142,2.5
203.554079175,-5.7939615,-2.943242,2.5
203.57549581,-5.7786345,-2.946912,2.5
203.594763891,-5.7647953,-2.9501102,2.5
203.613736981,-5.75111,-2.9531655,2.5
