Time,Position_X,Position_Y,Position_Z
61.122091392,1.9024633,-1.4721916,2.5
61.142341406,1.8804188,-1.4562851,2.5
61.162052422,1.8589458,-1.4407516,2.5
61.182375397,1.8367841,-1.424679,2.5
61.205058061,1.8120303,-1.406679,2.5
61.224100509,1.7912357,-1.3915194,2.5
61.243650285,1.7698774,-1.3759127,2.5
61.264128367,1.7474744,-1.3595036,2.5
61.284974215,1.724665,-1.342757,2.5
61.313293303,1.6936388,-1.3199129,2.5
61.333121336,1.6719058,-1.3038679,2.5
61.353222145,1.649851,-1.2875495,2.5
61.372282914,1.6289262,-1.272034,2.5
61.39599892,1.6028737,-1.2526724,2.5
61.41570611,1.5812061,-1.2365327,2.5
61.435056042,1.5599235,-1.2206476,2.5
61.454939283,1.5380327,-1.204276,2.5
61.474869279,1.5160861,-1.18783,2.5
61.498637624,1.4898852,-1.1681538,2.5
61.517885189,1.4686598,-1.1521807,2.5
61.537588744,1.4469168,-1.135788,2.5
61.558135315,1.424227,-1.1186495,2.5
61.578872576,1.4013132,-1.1013088,2.5
61.599619696,1.3783786,-1.0839202,2.5
61.629094107,1.3457707,-1.0591427,2.5
61.651140453,1.321361,-1.0405536,2.5
61.679431145,1.2900252,-1.0166392,2.5
61.70066345,1.2664852,-0.99863803,2.5
61.720839389,1.2441103,-0.9814992,2.5
61.740216267,1.2226061,-0.96500176,2.5
61.759370998,1.2013388,-0.9486617,2.5
61.780808684,1.1775326,-0.930343,2.5
61.801589523,1.1544352,-0.91254187,2.5
61.821470306,1.1323307,-0.89548075,2.5
61.841036314,1.1105624,-0.8786559,2.5
61.859960391,1.0895067,-0.86235976,2.5
61.880897387,1.0661979,-0.8442955,2.5
61.900998824,1.0438135,-0.82692385,2.5
61.921238074,1.0212566,-0.80939555,2.5
61.94088648,0.9993495,-0.79235053,2.5
61.960149875,0.97786635,-0.7756153,2.5
61.982756707,0.95265055,-0.75594735,2.5
62.002703906,0.9303834,-0.7385576,2.5
62.022524103,0.908257,-0.7212579,2.5
62.043249543,0.8851069,-0.70313734,2.5
62.062570363,0.8635256,-0.68622625,2.5
62.083156696,0.84050846,-0.668171,2.5
62.102856386,0.8184858,-0.65087783,2.5
62.122049071,0.7970178,-0.6340037,2.5
62.141560397,0.7751875,-0.6168286,2.5
62.162113748,0.75219065,-0.5987185,2.5
62.183532427,0.7282113,-0.5798165,2.5
62.203438163,0.70591927,-0.5622283,2.5
62.231253168,0.6747597,-0.53761864,2.5
62.251137055,0.6524743,-0.5200004,2.5
62.270932127,0.63029,-0.5024482,2.5
62.294911197,0.6034019,-0.4811567,2.5
62.316235387,0.57948697,-0.4622037,2.5
62.335559651,0.5578129,-0.44501436,2.5
62.355189129,0.5357846,-0.42753255,2.5
62.37455249,0.5140585,-0.41027963,2.5
62.401074672,0.4842842,-0.38661885,2.5
62.420370904,0.46261948,-0.36939085,2.5
62.439750084,0.44085807,-0.35207662,2.5
62.459214258,0.41900012,-0.3346766,2.5
62.482163309,0.39321727,-0.31414115,2.5
62.501625506,0.37135175,-0.29671702,2.5
62.520869674,0.349726,-0.27947646,2.5
62.540291613,0.32789725,-0.26206696,2.5
62.55964022,0.30615148,-0.24471703,2.5
62.57939175,0.28394568,-0.2269937,2.5
62.598746994,0.26218775,-0.209622,2.5
62.617934138,0.24061349,-0.1923917,2.5
62.637907333,0.21815065,-0.17444669,2.5
62.658128678,0.19541419,-0.15627827,2.5
62.682284251,0.16824962,-0.13456583,2.5
62.702197453,0.14585273,-0.11666012,2.5
62.721733012,0.12387648,-0.09908766,2.5
62.74213645,0.10092651,-0.080733895,2.5
62.761083846,0.07960629,-0.06368144,2.5
62.782337815,0.055703424,-0.044561513,2.5
62.802199139,0.033359237,-0.026687127,2.5
62.821662352,0.011458213,-0.00916656,2.5
62.841312913,-0.01064318,0.008514537,2.5
62.860216959,-0.031914793,0.025531605,2.5
62.88103979,-0.055339012,0.044270005,2.5
62.901695955,-0.078576736,0.06285794,2.5
62.92195672,-0.10136314,0.081083104,2.5
62.942071748,-0.12399126,0.09917945,2.5
62.961004796,-0.14528814,0.1162087,2.5
62.99412425,-0.18254402,0.14599195,2.5
63.013593927,-0.20443785,0.16348952,2.5
63.033157004,-0.22643718,0.18106717,2.5
63.053262817,-0.24904221,0.19912389,2.5
63.073792912,-0.27212384,0.21755573,2.5
63.100682237,-0.3023498,0.24168321,2.5
63.137669506,-0.3439247,0.2748503,2.5
63.160152995,-0.36918753,0.29499197,2.5
63.183496463,-0.39541757,0.31589407,2.5
63.205439206,-0.42007166,0.3355298,2.5
63.233122439,-0.4511613,0.36027542,2.5
63.252857569,-0.4733206,0.3779017,2.5
63.277586374,-0.5010782,0.39996684,2.5
63.297274848,-0.52317786,0.41752276,2.5
63.316623651,-0.5448879,0.43475837,2.5
63.335674494,-0.56626517,0.4517191,2.5
63.355044872,-0.58798724,0.468942,2.5
63.376134593,-0.6116363,0.48767924,2.5
63.39929005,-0.6375954,0.5082298,2.5
63.41841284,-0.6590298,0.52518445,2.5
63.437960479,-0.6809359,0.5424989,2.5
63.456893522,-0.7021455,0.5592494,2.5
63.476987002,-0.7246451,0.57700384,2.5
63.496390242,-0.7463695,0.5941316,2.5
63.515416192,-0.7676606,0.610903,2.5
63.534652781,-0.7891874,0.6278449,2.5
63.554612656,-0.81151104,0.6453973,2.5
63.577080248,-0.8366351,0.66513073,2.5
63.596522896,-0.8583746,0.68218744,2.5
63.615680756,-0.8797801,0.69896495,2.5
63.635607502,-0.9020375,0.7163917,2.5
63.654694981,-0.9233499,0.7330605,2.5
63.678323349,-0.9497207,0.7536605,2.5
63.701082538,-0.9751222,0.77347624,2.5
63.720910965,-0.99723035,0.7907007,2.5
63.740398961,-1.018954,0.8076049,2.5
63.759458926,-1.0401943,0.82411313,2.5
63.78266361,-1.0660425,0.844175,2.5
63.802212139,-1.0878086,0.86104465,2.5
63.821437402,-1.1092048,0.8776057,2.5
63.840951111,-1.1309097,0.8943832,2.5
63.86010132,-1.1522022,0.9108194,2.5
63.882290455,-1.1768619,0.9298265,2.5
63.902623237,-1.1994469,0.947207,2.5
63.922941982,-1.2220066,0.9645415,2.5
63.943927002,-1.2452956,0.98240787,2.5
63.963199356,-1.2666688,0.9987786,2.5
63.985988678,-1.291928,1.0180931,2.5
64.005495318,-1.3135384,1.0345889,2.5
64.024557858,-1.334652,1.0506796,2.5
64.044088725,-1.3562682,1.0671263,2.5
64.063236973,-1.377451,1.0832161,2.5
64.084102363,-1.4005125,1.1007023,2.5
64.105665546,-1.4243398,1.1187347,2.5
64.124862191,-1.4455345,1.1347449,2.5
64.144534549,-1.4672432,1.1511137,2.5
64.163938366,-1.4886519,1.1672263,2.5
64.194626873,-1.5224674,1.1926153,2.5
64.218394052,-1.5486372,1.2122109,2.5
64.238381466,-1.5706332,1.2286451,2.5
64.258045216,-1.5922656,1.2447748,2.5
64.281931793,-1.6185081,1.2642972,2.5
64.302283026,-1.6408564,1.280884,2.5
64.324729696,-1.6654907,1.2991252,2.5
64.345344229,-1.6880924,1.3158214,2.5
64.365060224,-1.7096959,1.3317446,2.5
64.385532466,-1.7321196,1.3482345,2.5
64.406972303,-1.7555771,1.365443,2.5
64.42590787,-1.7762785,1.3805938,2.5
64.445137049,-1.797285,1.395933,2.5
64.46434748,-1.8182628,1.4112158,2.5
64.48504237,-1.840834,1.4276193,2.5
64.504946366,-1.8625355,1.4433508,2.5
64.524524509,-1.8838602,1.458771,2.5
64.543933136,-1.9049889,1.4740112,2.5
64.564297317,-1.9271452,1.4899515,2.5
64.584838483,-1.949463,1.5059648,2.5
64.604543018,-1.9708652,1.5212798,2.5
64.623638149,-1.9915746,1.53606,2.5
64.643256409,-2.0128531,1.5512061,2.5
64.662300973,-2.0334811,1.5658495,2.5
64.682801395,-2.0556674,1.5815554,2.5
64.702760013,-2.0772502,1.5967896,2.5
64.722073264,-2.0981276,1.6114843,2.5
64.741514215,-2.119111,1.6262112,2.5
64.760536251,-2.139631,1.6405714,2.5
64.794192303,-2.1758885,1.6658442,2.5
64.817778754,-2.2012763,1.6834624,2.5
64.837565798,-2.2225385,1.698167,2.5
64.86034063,-2.247002,1.7150284,2.5
64.881802568,-2.2700279,1.7308424,2.5
64.904819639,-2.2946923,1.7477198,2.5
64.935263344,-2.3272724,1.7699143,2.5
64.956584563,-2.350059,1.7853692,2.5
64.978783009,-2.373765,1.8013873,2.5
64.998964468,-2.3952892,1.8158773,2.5
65.018014888,-2.415593,1.829498,2.5
65.037736025,-2.4365873,1.8435333,2.5
65.056970852,-2.45704,1.857158,2.5
65.076680483,-2.4779851,1.8710606,2.5
65.096711977,-2.4992392,1.8851161,2.5
65.116350897,-2.5200531,1.8988287,2.5
65.135416133,-2.5402462,1.9120831,2.5
65.15521258,-2.5611916,1.9257796,2.5
65.176058369,-2.5832224,1.9401283,2.5
65.195843746,-2.6041079,1.9536762,2.5
65.215486732,-2.624816,1.9670558,2.5
65.238891505,-2.6494699,1.9829146,2.5
65.258341699,-2.6699276,1.9960158,2.5
65.278267701,-2.6908634,2.0093677,2.5
65.297932375,-2.7115083,2.0224788,2.5
65.317202581,-2.731703,2.0352504,2.5
65.336849337,-2.7522812,2.048209,2.5
65.356397299,-2.7727225,2.0610259,2.5
65.378812079,-2.79614,2.07564,2.5
65.403133838,-2.8215072,2.0913873,2.5
65.422444983,-2.8416286,2.103815,2.5
65.442433373,-2.8624268,2.1166022,2.5
65.462521711,-2.8832984,2.1293738,2.5
65.482862581,-2.9044075,2.1422281,2.5
65.502446537,-2.9247124,2.154533,2.5
65.521580901,-2.9445186,2.1664786,2.5
65.547585599,-2.9714012,2.182601,2.5
65.566855107,-2.9912944,2.1944635,2.5
65.586424718,-3.01147,2.2064347,2.5
65.605809805,-3.0314302,2.218218,2.5
65.624739134,-3.0509007,2.2296548,2.5
65.643900623,-3.0705752,2.2411528,2.5
65.662675445,-3.0898333,2.2523499,2.5
65.682385471,-3.1100302,2.264031,2.5
65.701843499,-3.129933,2.2754803,2.5
65.72121865,-3.1497316,2.2868075,2.5
65.740607547,-3.1695101,2.2980614,2.5
65.759684041,-3.1889443,2.3090582,2.5
65.782599937,-3.2122638,2.322173,2.5
65.802252099,-3.2322278,2.3333304,2.5
65.821646846,-3.2518995,2.3442602,2.5
65.842166725,-3.2726831,2.3557382,2.5
65.861058489,-3.2918031,2.3662336,2.5
65.880816621,-3.3117504,2.3771172,2.5
65.908604886,-3.3397787,2.3922954,2.5
65.928577134,-3.3598728,2.403094,2.5
65.949321222,-3.3807225,2.4142244,2.5
65.972239751,-3.4037192,2.4264126,2.5
65.994639196,-3.4261541,2.4382126,2.5
66.014862428,-3.4463778,2.4487727,2.5
66.034508859,-3.4659925,2.458944,2.5
66.054937709,-3.4863625,2.4694333,2.5
66.075181735,-3.5065103,2.479733,2.5
66.094601088,-3.525811,2.4895296,2.5
66.113846869,-3.544899,2.4991498,2.5
66.134059153,-3.5649207,2.5091665,2.5
66.154762469,-3.5853994,2.5193334,2.5
66.177155363,-3.6075053,2.5302181,2.5
66.19719507,-3.6272547,2.5398626,2.5
66.217152148,-3.64689,2.5493762,2.5
66.237237311,-3.6666172,2.558858,2.5
66.256932297,-3.6859312,2.5680666,2.5
66.27751369,-3.7060776,2.5775924,2.5
66.297357309,-3.7254684,2.586684,2.5
66.317887429,-3.7454953,2.5959935,2.5
66.337471761,-3.7645652,2.6047816,2.5
66.358894188,-3.7853935,2.6142945,2.5
66.378815481,-3.804722,2.6230412,2.5
66.398955323,-3.8242314,2.6317906,2.5
66.418993379,-3.843602,2.6403975,2.5
66.438933257,-3.8628516,2.648872,2.5
66.458236269,-3.8814492,2.656983,2.5
66.493268978,-3.915124,2.671478,2.5
66.514192523,-3.9351757,2.679991,2.5
66.534338974,-3.9544537,2.688091,2.5
66.556132912,-3.97526,2.69674,2.5
66.585413654,-4.003158,2.708183,2.5
66.610047915,-4.0265684,2.717648,2.5
66.629057825,-4.044595,2.72485,2.5
66.649116348,-4.06358,2.7323532,2.5
66.668721695,-4.082103,2.7395918,2.5
66.690152958,-4.1023088,2.7473958,2.5
66.709565649,-4.1205716,2.7543654,2.5
66.728556943,-4.1384006,2.761092,2.5
66.74813894,-4.156761,2.7679386,2.5
66.767868559,-4.175216,2.7747374,2.5
66.78738329,-4.19344,2.7813683,2.5
66.807026314,-4.2117453,2.787946,2.5
66.826300762,-4.229666,2.7943044,2.5
66.845834594,-4.247793,2.800653,2.5
66.865601491,-4.2661014,2.8069804,2.5
66.885383298,-4.2843895,2.813215,2.5
66.9059279,-4.303337,2.8195832,2.5
66.925308681,-4.321174,2.8254926,2.5
66.945401094,-4.339634,2.83152,2.5
66.971487373,-4.363536,2.8391902,2.5
66.994200133,-4.38429,2.8457265,2.5
67.017957193,-4.405949,2.852423,2.5
67.037827201,-4.424018,2.8579116,2.5
67.05732971,-4.441713,2.8631997,2.5
67.077449094,-4.4599276,2.8685522,2.5
67.097142532,-4.477729,2.8736937,2.5
67.116519976,-4.495199,2.8786523,2.5
67.137381062,-4.5139623,2.8838816,2.5
67.158327265,-4.5327554,2.8890178,2.5
67.184933879,-4.5565677,2.895379,2.5
67.205403689,-4.574839,2.9001477,2.5
67.228288901,-4.5952106,2.9053483,2.5
67.253769556,-4.6178336,2.9109788,2.5
67.276760964,-4.638186,2.9159124,2.5
67.297142857,-4.656184,2.9201708,2.5
67.317672924,-4.6742682,2.9243493,2.5
67.339556214,-4.69349,2.92868,2.5
67.359209142,-4.71072,2.9324641,2.5
67.382699886,-4.73125,2.936851,2.5
67.403074131,-4.7490206,2.9405403,2.5
67.422288591,-4.7657247,2.9439158,2.5
67.441688648,-4.782561,2.9472272,2.5
67.465548944,-4.8032026,2.9511607,2.5
67.48975378,-4.824089,2.9549985,2.5
67.509864073,-4.8413897,2.958068,2.5
67.528978693,-4.857791,2.960885,2.5
67.548776446,-4.8747387,2.9637008,2.5
67.56841379,-4.8915086,2.9663906,2.5
67.594636913,-4.913831,2.9698212,2.5
67.618120069,-4.933761,2.972738,2.5
67.637873415,-4.950477,2.9750772,2.5
67.657750115,-4.9672565,2.977326,2.5
67.684073238,-4.989404,2.98014,2.5
67.703796689,-5.0059476,2.9821267,2.5
67.724552078,-5.023308,2.9841046,2.5
67.74441458,-5.0398827,2.98589,2.5
67.763538641,-5.0557957,2.9875083,2.5
67.792074081,-5.0794597,2.98974,2.5
67.811080649,-5.0951686,2.9911046,2.5
67.830003677,-5.110768,2.9923668,2.5
67.849943063,-5.1271663,2.9935927,2.5
67.869441541,-5.14315,2.9946876,2.5
67.893236371,-5.1626024,2.9958854,2.5
67.912414855,-5.178234,2.9967394,2.5
67.941324812,-5.2017074,2.9978395,2.5
67.961016464,-5.2176476,2.9984598,2.5
67.98277188,-5.235202,2.9990232,2.5
68.003302444,-5.251715,2.9994378,2.5
68.023034884,-5.267537,2.999729,2.5
68.042755321,-5.2833076,2.9999151,2.5
68.061972363,-5.2986326,2.9999952,2.5
68.082687694,-5.315099,2.9999704,2.5
68.103094407,-5.331273,2.9998322,2.5
68.130428053,-5.3528557,2.9994712,2.5
68.151846693,-5.369706,2.9990473,2.5
68.171922471,-5.385446,2.9985375,2.5
68.195803994,-5.4041095,2.9977899,2.5
68.216081332,-5.419905,2.9970338,2.5
68.237297109,-5.436376,2.9961243,2.5
68.256887512,-5.451539,2.9951763,2.5
68.277857783,-5.467707,2.9940476,2.5
68.297644426,-5.482924,2.9928734,2.5
68.317610172,-5.498228,2.9915817,2.5
68.337879665,-5.513711,2.9901605,2.5
68.359203678,-5.5299454,2.9885464,2.5
68.379886593,-5.5456314,2.9868643,2.5
68.40151152,-5.5619845,2.984982,2.5
68.422935658,-5.578126,2.9829931,2.5
68.443477703,-5.5935473,2.9809709,2.5
68.462962515,-5.608123,2.978948,2.5
68.483592601,-5.623507,2.9766953,2.5
68.504222998,-5.638842,2.9743276,2.5
68.523843369,-5.653366,2.9719718,2.5
68.543901737,-5.6681695,2.9694562,2.5
68.563537205,-5.682609,2.9668896,2.5
68.583824032,-5.697478,2.9641292,2.5
68.604259067,-5.7124004,2.9612381,2.5
68.6240039,-5.7267666,2.9583395,2.5
68.643684176,-5.7410407,2.9553459,2.5
68.66933381,-5.759569,2.9512894,2.5
68.689647155,-5.774175,2.9479547,2.5
68.709130776,-5.788141,2.9446516,2.5
68.728504169,-5.8019757,2.9412684,2.5
68.748392637,-5.8161273,2.9376917,2.5
68.768012456,-5.830043,2.9340596,2.5
68.788753603,-5.8446918,2.9301107,2.5
68.808691441,-5.8587217,2.9262075,2.5
68.827839876,-5.872148,2.9223602,2.5
68.847373456,-5.885792,2.9183369,2.5
68.867577509,-5.8998528,2.9140694,2.5
68.896583972,-5.919943,2.907756,2.5
68.919922993,-5.9360275,2.902516,2.5
68.940395815,-5.9500804,2.897801,2.5
68.959770636,-5.963319,2.8932416,2.5
68.984399893,-5.9800825,2.887302,2.5
69.004534645,-5.9937263,2.8823287,2.5
69.024249061,-6.007033,2.8773575,2.5
69.043706502,-6.0201163,2.8723516,2.5
69.062570229,-6.0327444,2.8674078,2.5
69.08310953,-6.046447,2.8619177,2.5
69.103326949,-6.059876,2.8564084,2.5
69.123180387,-6.073006,2.850897,2.5
69.142790374,-6.085928,2.8453517,2.5
69.162357395,-6.0987673,2.8397207,2.5
69.184686822,-6.11335,2.8331785,2.5
69.205593663,-6.1269517,2.8269327,2.5
69.234457185,-6.1456184,2.8181329,2.5
69.254034263,-6.158215,2.8120432,2.5
69.274138585,-6.1710963,2.8056884,2.5
69.298183775,-6.186434,2.7979517,2.5
69.318269475,-6.1991754,2.7913818,2.5
69.338423373,-6.211913,2.7846828,2.5
69.358523399,-6.2245502,2.7779055,2.5
69.378599211,-6.2371264,2.7710297,2.5
69.399355795,-6.250061,2.7638195,2.5
69.428920519,-6.268384,2.753363,2.5
69.448967923,-6.280738,2.7461493,2.5
69.468867528,-6.292946,2.7388902,2.5
69.489674986,-6.3056555,2.7311926,2.5
69.509674034,-6.3178062,2.723698,2.5
69.529214018,-6.329623,2.7162802,2.5
69.550736975,-6.342578,2.7080016,2.5
69.571246606,-6.3548627,2.7000065,2.5
69.598776257,-6.37126,2.6891122,2.5
69.619251781,-6.3833814,2.6808937,2.5
69.6397967,-6.395483,2.6725454,2.5
69.659701933,-6.407152,2.6643586,2.5
69.679365256,-6.418624,2.656178,2.5
69.699218399,-6.43015,2.6478243,2.5
69.719111929,-6.4416375,2.6393628,2.5
69.73916125,-6.453162,2.6307359,2.5
69.758678633,-6.4643245,2.6222475,2.5
69.781038586,-6.47704,2.6124153,2.5
69.808267385,-6.4924307,2.6002798,2.5
69.827727923,-6.503364,2.5915003,2.5
69.847740606,-6.51455,2.5823789,2.5
69.876100542,-6.5302978,2.569297,2.5
69.895505168,-6.54101,2.5602348,2.5
69.916267398,-6.552404,2.5504472,2.5
69.946027355,-6.568632,2.5362391,2.5
69.965565316,-6.579212,2.526804,2.5
69.987266499,-6.5908966,2.5162232,2.5
70.008870181,-6.6024604,2.5055828,2.5
70.028297002,-6.612798,2.4959266,2.5
70.048051685,-6.623254,2.4860191,2.5
70.067725202,-6.633611,2.4760633,2.5
70.096753247,-6.6487856,2.4612179,2.5
70.116603968,-6.659089,2.45096,2.5
70.136015035,-6.6691074,2.4408445,2.5
70.155825172,-6.6792707,2.4304385,2.5
70.175952252,-6.6895404,2.419774,2.5
70.196420492,-6.699919,2.4088407,2.5
70.2160653,-6.709823,2.39826,2.5
70.236843681,-6.7202373,2.386976,2.5
70.25766338,-6.7306013,2.3755813,2.5
70.277598014,-6.740464,2.3645837,2.5
70.298823862,-6.750902,2.3527777,2.5
70.318531863,-6.7605357,2.3417277,2.5
70.337605011,-6.7697988,2.3309593,2.5
70.358192856,-6.7797313,2.3192549,2.5
70.38032123,-6.7903376,2.3065734,2.5
70.399793328,-6.799614,2.2953234,2.5
70.424972163,-6.8115172,2.2806678,2.5
70.444982541,-6.820907,2.268928,2.5
70.4645031,-6.8300085,2.2573967,2.5
70.484829552,-6.8394265,2.2453027,2.5
70.504773268,-6.8486032,2.233358,2.5
70.524205482,-6.8574843,2.2216446,2.5
70.545738964,-6.8672595,2.2085745,2.5
70.568612081,-6.8775616,2.1945932,2.5
70.594774739,-6.8892484,2.1784718,2.5
70.615214243,-6.8983054,2.1657827,2.5
70.635436089,-6.9072027,2.153148,2.5
70.655411899,-6.9159284,2.1405902,2.5
70.681571864,-6.92726,2.1240315,2.5
70.702175195,-6.9361143,2.1108904,2.5
70.721724924,-6.944449,2.0983553,2.5
70.74087041,-6.952554,2.0860076,2.5
70.760597345,-6.960848,2.0732107,2.5
70.781693012,-6.9696484,2.0594463,2.5
70.802028746,-6.9780674,2.046098,2.5
70.824159718,-6.9871516,2.0314903,2.5
70.844099557,-6.9952755,2.018246,2.5
70.863549135,-7.0031366,2.0052612,2.5
70.888659712,-7.013196,1.9883976,2.5
70.909642368,-7.021529,1.9742146,2.5
70.934068656,-7.031138,1.957613,2.5
70.954233562,-7.0390015,1.9438237,2.5
70.974635215,-7.046891,1.9298012,2.5
70.995905702,-7.0550456,1.9151075,2.5
71.015390743,-7.0624537,1.9015751,2.5
71.045693636,-7.0738564,1.8803995,2.5
71.065015421,-7.08105,1.8668185,2.5
71.093646483,-7.091598,1.84658,2.5
71.113954926,-7.0990014,1.8321421,2.5
71.133908208,-7.1062126,1.8178865,2.5
71.154723871,-7.1136656,1.8029485,2.5
71.175779148,-7.121135,1.7877655,2.5
71.196205986,-7.1283116,1.7729727,2.5
71.216951488,-7.135533,1.7578769,2.5
71.237783932,-7.1427164,1.7426479,2.5
71.258126619,-7.149661,1.7277156,2.5
71.278206259,-7.1564536,1.712907,2.5
71.298219304,-7.1631556,1.6980927,2.5
71.317846103,-7.16967,1.6834967,2.5
71.33819734,-7.1763544,1.6683099,2.5
71.358189853,-7.182861,1.6533184,2.5
71.378038329,-7.189252,1.6383874,2.5
71.397688461,-7.1955185,1.6235429,2.5
71.417151814,-7.201663,1.6087866,2.5
71.436796895,-7.2078032,1.5938351,2.5
71.456236805,-7.213818,1.5789838,2.5
71.476416475,-7.2199965,1.5635122,2.5
71.497438245,-7.2263613,1.5473366,2.5
71.517047873,-7.232234,1.5321913,2.5
71.536503609,-7.2380013,1.5171068,2.5
71.556968138,-7.243998,1.5011928,2.5
71.578418043,-7.2502117,1.4844466,2.5
71.599798393,-7.2563305,1.4676939,2.5
71.623162865,-7.262932,1.4493179,2.5
71.645429386,-7.2691393,1.4317406,2.5
71.666279821,-7.2748795,1.4152198,2.5
71.686468412,-7.280369,1.3991749,2.5
71.70718753,-7.2859316,1.3826573,2.5
71.726350648,-7.291017,1.3673241,2.5
71.745815437,-7.2961197,1.3517057,2.5
71.770890668,-7.3025994,1.3315256,2.5
71.797379184,-7.3093348,1.3101172,2.5
71.816707103,-7.314174,1.2944517,2.5
71.837037856,-7.3192005,1.2779198,2.5
71.858271224,-7.324377,1.260603,2.5
71.882588497,-7.330214,1.2407088,2.5
71.903032087,-7.335045,1.2239362,2.5
71.923142546,-7.3397303,1.20739,2.5
71.942963984,-7.3442836,1.1910361,2.5
71.962256181,-7.3486533,1.1750771,2.5
71.982273039,-7.3531194,1.1584877,2.5
72.002341083,-7.3575344,1.1417981,2.5
72.022399597,-7.3618774,1.1250885,2.5
72.042488045,-7.366162,1.1083063,2.5
72.061477067,-7.3701496,1.0924057,2.5
72.081320034,-7.3742533,1.075754,2.5
72.101111959,-7.378281,1.0591071,2.5
72.120713246,-7.3822055,1.0425837,2.5
72.140664148,-7.386135,1.0257285,2.5
72.160067833,-7.3898916,1.0093055,2.5
72.180208089,-7.3937263,0.99221635,2.5
72.199652032,-7.397365,0.9756809,2.5
72.219323054,-7.400982,0.95892245,2.5
72.239377985,-7.404602,0.94180465,2.5
72.258802497,-7.4080453,0.9251863,2.5
72.279067958,-7.4115696,0.9078219,2.5
72.298984374,-7.4149666,0.8907246,2.5
72.318268626,-7.418193,0.87413746,2.5
72.337706585,-7.4213834,0.85738397,2.5
72.356803916,-7.4244556,0.8408978,2.5
72.37660831,-7.427577,0.82377344,2.5
72.395743632,-7.4305305,0.8072042,2.5
72.41460735,-7.4333825,0.79084015,2.5
72.434304385,-7.4362965,0.7737266,2.5
72.45413033,-7.439165,0.75646967,2.5
72.476269627,-7.44229,0.73717284,2.5
72.496186883,-7.44503,0.7197878,2.5
72.515157223,-7.447581,0.70319486,2.5
72.534373143,-7.4501,0.68637854,2.5
72.553992497,-7.4526105,0.66917133,2.5
72.577277643,-7.455505,0.64872897,2.5
72.599906758,-7.4582305,0.6288312,2.5
72.619395745,-7.460509,0.61167216,2.5
72.638984696,-7.462736,0.5943967,2.5
72.658247516,-7.464863,0.5773928,2.5
72.679384302,-7.4671235,0.5587169,2.5
72.698695299,-7.4691243,0.5416338,2.5
72.71822872,-7.4710846,0.5243297,2.5
72.739380249,-7.4731345,0.50557506,2.5
72.758546616,-7.474927,0.48856717,2.5
72.778844537,-7.476758,0.47053164,2.5
72.798245982,-7.4784436,0.45327625,2.5
72.820664054,-7.4803114,0.4333275,2.5
72.841143364,-7.481944,0.41508198,2.5
72.860192256,-7.4834003,0.39809126,2.5
72.879836825,-7.4848375,0.38055974,2.5
72.8996032,-7.486218,0.362907,2.5
72.920368565,-7.487597,0.34434912,2.5
72.940837259,-7.4888854,0.32604522,2.5
72.960761435,-7.490072,0.30821282,2.5
72.98003707,-7.4911556,0.29095602,2.5
73.000814885,-7.4922543,0.27233332,2.5
73.0201751,-7.493212,0.25498283,2.5
73.042549707,-7.4942408,0.23490849,2.5
73.061517784,-7.4950466,0.21788833,2.5
