Time,Position_X,Position_Y,Position_Z
214.423292934,5.098927,2.9914172,2.5
214.443989308,5.115981,2.9927678,2.5
214.464147809,5.132548,2.9939725,2.5
214.484058301,5.1488595,2.9950545,2.5
214.510915286,5.170786,2.9963446,2.5
214.530186678,5.186452,2.9971497,2.5
214.550378277,5.202858,2.9978876,2.5
214.569885347,5.218641,2.9984949,2.5
214.591209425,5.2358336,2.999041,2.5
214.616655174,5.2563004,2.999533,2.5
214.636378915,5.2720942,2.9997935,2.5
214.659773141,5.2907825,2.9999666,2.5
214.683736414,5.30985,2.999991,2.5
214.706284312,5.327742,2.999872,2.5
214.725833718,5.3432045,2.9996576,2.5
214.747924028,5.3606024,2.999292,2.5
214.767540931,5.376026,2.998856,2.5
214.788539851,5.3924775,2.9982743,2.5
214.808597039,5.408122,2.9976087,2.5
214.828645601,5.4237175,2.9968343,2.5
214.851697424,5.441608,2.995809,2.5
214.872082729,5.4573727,2.9947832,2.5
214.898725696,5.4778767,2.993275,2.5
214.918146754,5.492783,2.992054,2.5
214.937978442,5.5079346,2.990704,2.5
214.95721564,5.5226116,2.9892914,2.5
214.975807597,5.536741,2.9878325,2.5
215.000187262,5.555211,2.9857776,2.5
215.020638677,5.570639,2.9839318,2.5
215.048233542,5.5913763,2.9812627,2.5
215.068699661,5.6067,2.9791505,2.5
215.089985165,5.6225767,2.976835,2.5
215.109617174,5.6371694,2.974592,2.5
215.129461373,5.6518636,2.9722207,2.5
215.148922346,5.6662273,2.9697928,2.5
215.169149625,5.6811023,2.9671624,2.5
215.19491287,5.7,2.9636493,2.5
215.21982251,5.7181644,2.960089,2.5
215.248967018,5.7393255,2.9557116,2.5
215.272018703,5.7559958,2.952087,2.5
215.297056787,5.7740035,2.9479947,2.5
215.316368275,5.787856,2.9447203,2.5
215.337878366,5.803201,2.9409633,2.5
215.357858966,5.8174205,2.9373589,2.5
215.38005226,5.8331523,2.9332318,2.5
215.400200531,5.8473687,2.9293752,2.5
215.421452995,5.862299,2.9251933,2.5
215.441301924,5.8762097,2.9211745,2.5
215.461461998,5.890281,2.916988,2.5
215.480163554,5.903275,2.9130118,2.5
215.506684086,5.9216347,2.9072127,2.5
215.527381182,5.935898,2.9025588,2.5
215.546274465,5.9488673,2.8982131,2.5
215.565767482,5.9621882,2.8936355,2.5
215.59385997,5.9813147,2.886858,2.5
215.614456688,5.995267,2.8817594,2.5
215.634465245,6.008752,2.8767066,2.5
215.661547242,6.026936,2.8696954,2.5
215.680760996,6.0397844,2.8646035,2.5
215.703581121,6.054964,2.8584383,2.5
215.723396694,6.0681057,2.8529682,2.5
215.742748781,6.080876,2.8475342,2.5
215.761941812,6.0934777,2.8420553,2.5
215.780930025,6.105913,2.8365347,2.5
215.807341692,6.1231103,2.8287106,2.5
215.826055681,6.135246,2.8230553,2.5
215.849836731,6.1505933,2.8157425,2.5
215.869523829,6.1632385,2.8095808,2.5
215.8946978,6.179334,2.801556,2.5
215.914116998,6.191695,2.7952545,2.5
215.933389471,6.2039075,2.7889085,2.5
215.953525393,6.216596,2.7821865,2.5
215.973021824,6.2288456,2.7755718,2.5
215.992841258,6.2412477,2.7687473,2.5
216.011832485,6.253058,2.7621288,2.5
216.030810684,6.264817,2.7554207,2.5
216.050233494,6.2768083,2.7484584,2.5
216.069015949,6.2883554,2.7416348,2.5
216.095183935,6.3043513,2.731989,2.5
216.114302278,6.3159795,2.724833,2.5
216.133318438,6.3274794,2.7176356,2.5
216.153178691,6.3394475,2.7100163,2.5
216.172373788,6.3509636,2.7025592,2.5
216.201808818,6.3685246,2.6909475,2.5
216.221498268,6.3801923,2.6830695,2.5
216.246643491,6.395006,2.672877,2.5
216.26628874,6.406533,2.6647966,2.5
216.287101775,6.4186845,2.6561344,2.5
216.314774585,6.434716,2.6444774,2.5
216.335588907,6.4467216,2.6355743,2.5
216.356467467,6.4586935,2.6265461,2.5
216.375902057,6.4697776,2.6180525,2.5
216.398700505,6.4827065,2.6079774,2.5
216.418304245,6.493771,2.5992107,2.5
216.437556249,6.5045943,2.5905042,2.5
216.459074316,6.5166097,2.5806844,2.5
216.482086598,6.5293736,2.5700724,2.5
216.501896594,6.540311,2.5608299,2.5
216.521417025,6.5510373,2.5516295,2.5
216.540176854,6.561291,2.5427058,2.5
216.558867367,6.5714517,2.5337381,2.5
216.577674633,6.5816154,2.5246415,2.5
216.597315802,6.592191,2.5150404,2.5
216.618201964,6.6033473,2.50476,2.5
216.638013126,6.613899,2.49489,2.5
216.65730727,6.624097,2.4852138,2.5
216.678956328,6.6354938,2.4742384,2.5
216.699302048,6.6461177,2.4638507,2.5
216.718333313,6.6560206,2.45403,2.5
216.737977774,6.666171,2.4438238,2.5
216.757750888,6.676342,2.4334526,2.5
216.777553536,6.6864667,2.422982,2.5
216.799569446,6.697653,2.4112418,2.5
216.819761297,6.7078323,2.4003987,2.5
216.839776603,6.7178864,2.389537,2.5
216.859387385,6.727665,2.3788261,2.5
216.884253081,6.739973,2.3651352,2.5
216.903972826,6.749682,2.3541675,2.5
216.923407647,6.759183,2.3432884,2.5
216.942084878,6.7682567,2.3327618,2.5
216.961157681,6.7774734,2.32193,2.5
216.981060603,6.787037,2.3105402,2.5
217.000028108,6.796092,2.2996125,2.5
217.019228089,6.8052,2.2884767,2.5
217.038786032,6.814419,2.2770565,2.5
217.058231399,6.82352,2.265633,2.5
217.083441084,6.8352385,2.2507005,2.5
217.103451495,6.844487,2.2387352,2.5
217.123198319,6.853534,2.2268727,2.5
217.142656269,6.862395,2.2151022,2.5
217.162088112,6.8711853,2.2032719,2.5
217.181395859,6.8798604,2.1914444,2.5
217.200848379,6.8885455,2.1794496,2.5
217.219850292,6.89697,2.167665,2.5
217.24352858,6.9074016,2.1528635,2.5
217.26261379,6.915733,2.1408732,2.5
217.28120723,6.923799,2.1291194,2.5
217.300721181,6.9322047,2.1167154,2.5
217.319853426,6.9403987,2.1044672,2.5
217.33848068,6.9483094,2.092494,2.5
217.357712689,6.956423,2.08006,2.5
217.376710588,6.964382,2.0677059,2.5
217.397260729,6.9729385,2.0542507,2.5
217.416546203,6.980896,2.0415726,2.5
217.435414478,6.9886284,2.029096,2.5
217.454939635,6.996573,2.0161138,2.5
217.474619938,7.0045185,2.0029602,2.5
217.493905446,7.0122414,1.9900106,2.5
217.513994592,7.020227,1.9764436,2.5
217.540058855,7.0304837,1.9587514,2.5
217.559882272,7.038224,1.9451945,2.5
217.579089177,7.0456576,1.9320066,2.5
217.599334436,7.053431,1.9180331,2.5
217.624453548,7.062989,1.9005908,2.5
217.647760203,7.0717707,1.8843052,2.5
217.667567783,7.0791626,1.870398,2.5
217.687515024,7.086539,1.8563349,2.5
217.707161331,7.09375,1.842404,2.5
217.725906054,7.100558,1.8290803,2.5
217.744698023,7.107347,1.8156263,2.5
217.764368394,7.114378,1.8015103,2.5
217.784811817,7.1216164,1.7867801,2.5
217.80519634,7.128779,1.7720014,2.5
217.824925832,7.1356463,1.7576387,2.5
217.843845061,7.1421714,1.7438103,2.5
217.865187762,7.149461,1.7281489,2.5
217.891404375,7.158318,1.7088064,2.5
217.911707908,7.1651063,1.6937438,2.5
217.930943175,7.1714673,1.6794337,2.5
217.950057629,7.1777277,1.665163,2.5
217.969426359,7.184019,1.6506275,2.5
217.992730738,7.19151,1.6330614,2.5
218.0120138,7.197628,1.6185,2.5
218.031255961,7.2036858,1.6038845,2.5
218.050339091,7.2096357,1.5893321,2.5
218.069099879,7.215425,1.5749806,2.5
218.097024276,7.223933,1.5535362,2.5
218.116408712,7.2297635,1.5385898,2.5
218.135518985,7.2354493,1.5238085,2.5
218.155090656,7.2412176,1.5086012,2.5
218.174434381,7.2468495,1.4935403,2.5
218.195396281,7.2528872,1.4771543,2.5
218.214001621,7.25819,1.462549,2.5
218.233389661,7.263651,1.4472965,2.5
218.252585862,7.269001,1.4321359,2.5
218.274000223,7.274896,1.4151723,2.5
218.29318203,7.2801185,1.3999119,2.5
218.312288188,7.285253,1.3846862,2.5
218.330707592,7.290147,1.3699648,2.5
218.349543315,7.2950974,1.3548545,2.5
218.368641734,7.300055,1.3394961,2.5
218.395757995,7.30699,1.3176204,2.5
218.415018813,7.311848,1.3020121,2.5
218.435207563,7.3168645,1.2856367,2.5
218.454422425,7.3215847,1.2699813,2.5
218.473919842,7.326311,1.2540549,2.5
218.493426902,7.330969,1.2381066,2.5
218.512819884,7.3355465,1.2221786,2.5
218.531453365,7.339885,1.2068379,2.5
218.550305099,7.3442135,1.1912915,2.5
218.569812223,7.3486314,1.1751592,2.5
218.598019228,7.3549075,1.151763,2.5
218.617308648,7.3591275,1.1357028,2.5
218.636920815,7.363351,1.11935,2.5
218.657465455,7.3677087,1.1021707,2.5
218.680535061,7.3725166,1.0828366,2.5
218.700833631,7.376674,1.0657833,2.5
218.72448642,7.3814335,1.0458591,2.5
218.743704308,7.3852334,1.0296239,2.5
218.763120239,7.389006,1.0132036,2.5
218.785714927,7.3933234,0.99402845,2.5
218.805447174,7.3970222,0.9772532,2.5
218.825530173,7.400717,0.9601618,2.5
218.84477006,7.404198,0.94373095,2.5
218.865098596,7.407806,0.9263543,2.5
218.884579508,7.4111996,0.90966296,2.5
218.904710349,7.414643,0.8923725,2.5
218.926181622,7.4182367,0.8739109,2.5
218.945477789,7.4214034,0.85727763,2.5
218.964965579,7.424536,0.8404618,2.5
218.985218167,7.4277244,0.822957,2.5
219.005219616,7.4308095,0.80562025,2.5
219.024860593,7.4337707,0.7885857,2.5
219.052470477,7.437826,0.76457644,2.5
219.07615423,7.441202,0.7439521,2.5
219.09715565,7.4441185,0.7256224,2.5
219.118060335,7.4469476,0.70735276,2.5
219.137100172,7.4494615,0.69068146,2.5
219.156475752,7.4519567,0.67369753,2.5
219.175525865,7.454348,0.6569812,2.5
219.204652607,7.4578857,0.6313857,2.5
219.223924738,7.46015,0.6144146,2.5
219.245520322,7.4626107,0.5953816,2.5
219.264854081,7.4647484,0.5783227,2.5
219.284504763,7.4668574,0.56095207,2.5
219.308503843,7.469345,0.5397123,2.5
219.327619202,7.4712553,0.52279496,2.5
219.346447344,7.4730797,0.5060861,2.5
219.365682411,7.4748793,0.48902225,2.5
219.384472345,7.4765787,0.47232646,2.5
219.404251869,7.4783034,0.4547333,2.5
219.423549678,7.479923,0.4375544,2.5
219.442750852,7.481469,0.42047408,2.5
219.462074184,7.4829655,0.40324378,2.5
219.480933251,7.4843655,0.3864085,2.5
219.500296556,7.4857388,0.36912927,2.5
219.519770989,7.4870577,0.35172394,2.5
219.538964035,7.488295,0.33455682,2.5
219.558338088,7.4894795,0.317242,2.5
219.578912374,7.4906707,0.2988006,2.5
219.599407426,7.491785,0.2804389,2.5
219.618765551,7.492771,0.26311547,2.5
219.641505608,7.4938517,0.24270348,2.5
219.661113236,7.494712,0.22511043,2.5
219.68070968,7.495507,0.20753244,2.5
219.700147271,7.4962325,0.19006148,2.5
219.719621775,7.496894,0.17258407,2.5
219.742396846,7.4975877,0.15210634,2.5
219.761636305,7.498106,0.13479984,2.5
219.780889703,7.498561,0.11751169,2.5
219.800356515,7.498958,0.0999909,2.5
219.823717804,7.4993505,0.07896605,2.5
219.852382095,7.4997053,0.05317741,2.5
219.874208469,7.4998827,0.033541434,2.5
219.899252556,7.4999876,0.010997247,2.5
219.918182922,7.499996,-0.006031533,2.5
219.937519888,7.499943,-0.023426319,2.5
219.95721903,7.4998236,-0.04116361,2.5
219.975958251,7.499649,-0.05802987,2.5
219.995230551,7.4994082,-0.0753748,2.5
220.014099439,7.499111,-0.09235117,2.5
220.03291058,7.4987555,-0.10927884,2.5
220.055350708,7.4982533,-0.12945019,2.5
220.074266052,7.497764,-0.14646097,2.5
220.093555726,7.497203,-0.16378698,2.5
220.117268922,7.4964275,-0.18508263,2.5
220.137829859,7.4956775,-0.20356026,2.5
220.157513564,7.494893,-0.22123124,2.5
220.176546366,7.494073,-0.23830128,2.5
220.200623347,7.492947,-0.2599015,2.5
220.220030995,7.491969,-0.27729502,2.5
220.238908328,7.4909554,-0.29422358,2.5
220.258347249,7.48985,-0.31162077,2.5
220.277173626,7.4887195,-0.32846132,2.5
220.300136372,7.4872584,-0.34899718,2.5
220.319941001,7.485927,-0.36669973,2.5
220.339143077,7.4845734,-0.38384455,2.5
220.358888105,7.483117,-0.40145296,2.5
220.377895557,7.4816513,-0.41841272,2.5
220.404307049,7.4795146,-0.4419477,2.5
220.423466552,7.477893,-0.45898706,2.5
220.442939855,7.476179,-0.47630513,2.5
220.46178012,7.4744635,-0.49301982,2.5
220.480427965,7.4727054,-0.50956094,2.5
220.503203315,7.4704766,-0.5297587,2.5
220.522525618,7.468518,-0.5468714,2.5
220.541936757,7.466488,-0.5640331,2.5
220.561023678,7.4644284,-0.5809063,2.5
220.582062385,7.4620895,-0.59946483,2.5
220.601020468,7.4599195,-0.6161629,2.5
220.628562553,7.4566565,-0.640401,2.5
220.652283428,7.4537435,-0.661247,2.5
220.671332362,7.4513373,-0.6779578,2.5
220.692023743,7.4486523,-0.6960936,2.5
220.713870787,7.4457417,-0.7152029,2.5
220.732706346,7.4431663,-0.7316625,2.5
220.758600157,7.4395313,-0.7542368,2.5
220.777241728,7.436845,-0.7704631,2.5
220.801109208,7.4333215,-0.7911922,2.5
220.820605144,7.4303703,-0.80811226,2.5
220.839926716,7.427387,-0.8248286,2.5
220.859254725,7.4243336,-0.8415612,2.5
220.877853216,7.421341,-0.85760754,2.5
220.897159387,7.4181733,-0.8742403,2.5
220.915661479,7.4150763,-0.89016604,2.5
220.935052141,7.4117737,-0.90680635,2.5
220.954355714,7.408422,-0.92335045,2.5
220.973516518,7.4050345,-0.93973327,2.5
220.997574385,7.4006886,-0.9602929,2.5
221.026481436,7.3953476,-0.98488945,2.5
221.049072427,7.391071,-1.0040865,2.5
221.068379853,7.387352,-1.0204397,2.5
221.091885095,7.382742,-1.0403018,2.5
221.114919274,7.378132,-1.0597268,2.5
221.13388413,7.3742757,-1.0756621,2.5
221.153166099,7.370285,-1.091861,2.5
221.17221542,7.3662868,-1.1078106,2.5
221.193550462,7.3617373,-1.1256337,2.5
221.21274752,7.357578,-1.141633,2.5
221.231371481,7.353487,-1.1571088,2.5
221.250324762,7.349265,-1.1728222,2.5
221.269302419,7.344978,-1.1885189,2.5
221.289041698,7.3404493,-1.2048268,2.5
221.308684647,7.3358855,-1.2209879,2.5
221.328963108,7.3311076,-1.237628,2.5
221.35684143,7.3244205,-1.2604564,2.5
221.376315855,7.319681,-1.276324,2.5
221.399403737,7.313975,-1.295101,2.5
221.419471096,7.308945,-1.3113668,2.5
221.442714196,7.3030367,-1.3301501,2.5
221.461868453,7.2981014,-1.345576,2.5
221.486054054,7.291783,-1.364995,2.5
221.505102505,7.286739,-1.3802385,2.5
221.524478056,7.281546,-1.3957003,2.5
221.543789126,7.276306,-1.4110746,2.5
221.562987462,7.2710395,-1.4263009,2.5
221.581620218,7.265876,-1.4410181,2.5
221.602452407,7.2600317,-1.4574311,2.5
221.62156698,7.254603,-1.4724514,2.5
221.645831605,7.24763,-1.4914365,2.5
221.670432276,7.240464,-1.5105997,2.5
221.691479482,7.23425,-1.526943,2.5
221.715263772,7.2271385,-1.5453447,2.5
221.735798307,7.220933,-1.561147,2.5
221.75564502,7.2148705,-1.5763643,2.5
221.775127689,7.208854,-1.5912541,2.5
221.799092977,7.2013717,-1.6094906,2.5
221.819185053,7.1950164,-1.6247396,2.5
221.839397497,7.188563,-1.6400063,2.5
221.859216719,7.1821756,-1.654907,2.5
221.878136116,7.176016,-1.669084,2.5
221.897927711,7.1695127,-1.683851,2.5
221.917348704,7.1630735,-1.6982757,2.5
221.937089957,7.156454,-1.7129059,2.5
221.957102768,7.1496854,-1.7276633,2.5
221.982308914,7.14107,-1.7461569,2.5
222.006892876,7.132565,-1.7641065,2.5
222.031343762,7.124017,-1.7818499,2.5
222.050578257,7.117216,-1.7957592,2.5
222.070727028,7.1100373,-1.8102474,2.5
222.093879893,7.1017084,-1.8268127,2.5
222.113476393,7.094585,-1.8407788,2.5
222.132770584,7.087522,-1.8544471,2.5
222.152145093,7.0803614,-1.8681253,2.5
222.17226084,7.0728655,-1.8822572,2.5
222.193215964,7.064988,-1.8969058,2.5
222.21270032,7.0575933,-1.9104736,2.5
222.231827735,7.050294,-1.923695,2.5
222.251111986,7.042858,-1.9369931,2.5
222.271999939,7.0347486,-1.9513044,2.5
222.296044765,7.025318,-1.9676996,2.5
222.315264776,7.017727,-1.9807112,2.5
222.335109574,7.009812,-1.9941015,2.5
222.354407236,7.0020714,-2.00703,2.5
222.374096402,6.9940963,-2.0201788,2.5
222.400238456,6.9834237,-2.0375113,2.5
222.423214849,6.97396,-2.0526328,2.5
222.442652172,6.965878,-2.0653672,2.5
222.462343724,6.95764,-2.0781796,2.5
222.48416697,6.948438,-2.092298,2.5
222.503769194,6.9401054,-2.1049082,2.5
222.523746555,6.9315596,-2.1176727,2.5
222.543182681,6.9231825,-2.1300228,2.5
222.562403811,6.9148355,-2.1421723,2.5
222.584499543,6.90517,-2.1560497,2.5
222.604018565,6.896564,-2.1682353,2.5
222.624039643,6.887685,-2.1806452,2.5
222.643392829,6.8790393,-2.1925702,2.5
222.663192947,6.870141,-2.2046854,2.5
222.68285966,6.861228,-2.2166612,2.5
222.704757144,6.851243,-2.2298923,2.5
222.724323744,6.8422623,-2.2416282,2.5
222.743545749,6.8333764,-2.2530906,2.5
222.765171178,6.8233175,-2.2658887,2.5
222.787557995,6.8128285,-2.279038,2.5
222.806598242,6.8038397,-2.290149,2.5
222.826390325,6.7944446,-2.301611,2.5
222.851885608,6.782244,-2.316268,2.5
222.871621108,6.7727365,-2.3275146,2.5
222.899765255,6.7590704,-2.3434176,2.5
222.921368553,6.7485085,-2.355501,2.5
222.940894713,6.7388926,-2.3663464,2.5
222.960938676,6.7289667,-2.3773894,2.5
222.979737323,6.7196026,-2.3876681,2.5
223.002514629,6.7081776,-2.4000287,2.5
223.022118894,6.698283,-2.410575,2.5
223.047061682,6.685611,-2.423873,2.5
223.067416766,6.6752067,-2.434617,2.5
223.08741589,6.6649117,-2.4450982,2.5
223.106725484,6.6549253,-2.455123,2.5
223.12640508,6.644685,-2.4652607,2.5
223.151184404,6.6317153,-2.477896,2.5
223.171020725,6.621263,-2.4879162,2.5
223.199637989,6.606085,-2.502213,2.5
223.21930483,6.595585,-2.5119295,2.5
223.243124013,6.582781,-2.5235906,2.5
223.265669307,6.5705824,-2.5345106,2.5
223.285465342,6.559821,-2.5439928,2.5
223.30534873,6.548946,-2.553434,2.5
223.32538479,6.5379286,-2.5628552,2.5
223.352886205,6.5227184,-2.575629,2.5
223.375826912,6.509942,-2.5861535,2.5
223.394330199,6.499574,-2.5945585,2.5
223.418023103,6.486228,-2.605202,2.5
223.437499702,6.4752116,-2.6138399,2.5
223.457700738,6.463705,-2.6227221,2.5
223.47687916,6.452737,-2.6310573,2.5
223.503767054,6.437271,-2.642595,2.5
223.523641908,6.4257765,-2.65101,2.5
223.550618585,6.41007,-2.6622906,2.5
223.570756455,6.398277,-2.6705978,2.5
223.597407889,6.3825817,-2.6814399,2.5
223.61710098,6.370925,-2.6893375,2.5
223.637157606,6.358985,-2.6972914,2.5
223.662538129,6.3438,-2.7072124,2.5
223.686592503,6.3293214,-2.7164717,2.5
223.70621763,6.3174443,-2.723923,2.5
223.726084159,6.305373,-2.7313647,2.5
223.750253702,6.290599,-2.7402956,2.5
223.769993474,6.2784977,-2.747467,2.5
223.78941276,6.2665153,-2.7544427,2.5
223.814380191,6.2510347,-2.7632713,2.5
223.839421863,6.2354345,-2.7719622,2.5
223.861214223,6.2217603,-2.7794127,2.5
223.882649934,6.2082763,-2.7866087,2.5
223.902801566,6.1955185,-2.7932806,2.5
223.922779502,6.1828337,-2.7997847,2.5
223.951629344,6.164395,-2.8090107,2.5
223.971156498,6.151853,-2.8151343,2.5
223.998742117,6.1340437,-2.8236203,2.5
224.018261872,6.1213913,-2.8295028,2.5
224.038319071,6.1083374,-2.8354452,2.5
224.058592159,6.0950613,-2.8413587,2.5
224.078194952,6.082181,-2.846972,2.5
224.099703478,6.0680046,-2.8530111,2.5
224.11930791,6.055014,-2.8584175,2.5
224.148645126,6.035473,-2.8663251,2.5
224.171437126,6.0202193,-2.8723116,2.5
224.193162099,6.005616,-2.8778925,2.5
224.222104632,5.9860573,-2.8851395,2.5
224.243725853,5.971357,-2.8904166,2.5
224.263299751,5.9580193,-2.8950808,2.5
224.29251444,5.937995,-2.9018636,2.5
224.318572238,5.920036,-2.9077263,2.5
224.338032632,5.906573,-2.9119859,2.5
224.358350973,5.8924584,-2.916329,2.5
224.377423092,5.879159,-2.9203072,2.5
224.396708308,5.8656693,-2.9242306,2.5
224.415854825,5.85222,-2.9280314,2.5
224.435512825,5.838363,-2.9318326,2.5
224.455063041,5.8245277,-2.9355128,2.5
224.474620761,5.810642,-2.9390922,2.5
224.494688068,5.7963433,-2.9426591,2.5
224.517294789,5.7801876,-2.9465466,2.5
224.536297459,5.7665277,-2.9497159,2.5
224.556312321,5.7521048,-2.952947,2.5
224.575858049,5.73798,-2.9559972,2.5
224.59641817,5.7230477,-2.9591007,2.5
224.616301365,5.7085624,-2.9619935,2.5
224.635687525,5.6943984,-2.9647107,2.5
224.655377107,5.6799626,-2.9673681,2.5
224.677514162,5.6636577,-2.970235,2.5
224.697328966,5.649022,-2.972688,2.5
224.71683494,5.6345634,-2.9750006,2.5
224.735976564,5.6203218,-2.977172,2.5
224.755758098,5.6055775,-2.9793093,2.5
224.774921561,5.591223,-2.9812834,2.5
224.794702991,5.5763626,-2.9832168,2.5
224.813735312,5.562029,-2.9849765,2.5
224.835123425,5.5458593,-2.986839,2.5
224.85650871,5.529632,-2.9885786,2.5
224.876035656,5.5147643,-2.9900599,2.5
224.904695101,5.4928603,-2.9920473,2.5
224.926765518,5.4759216,-2.9934273,2.5
224.945797692,5.4612756,-2.9945114,2.5
224.964781356,5.446605,-2.9954963,2.5
224.983590632,5.432049,-2.9963753,2.5
225.006125731,5.4145393,-2.9973032,2.5
225.025841352,5.399153,-2.9980037,2.5
225.04806354,5.3817873,-2.998666,2.5
225.067361047,5.36664,-2.9991338,2.5
225.090910025,5.3480997,-2.9995682,2.5
225.110990304,5.3322296,-2.9998205,2.5
225.13349714,5.3143935,-2.9999738,2.5
225.153542115,5.2984614,-2.999995,2.5
225.173033442,5.282928,-2.9999118,2.5
225.192985643,5.2669625,-2.99972,2.5
225.212155088,5.251583,-2.999435,2.5
225.231356209,5.2361403,-2.9990497,2.5
225.250160052,5.220982,-2.9985764,2.5
225.270969549,5.204155,-2.9979413,2.5
225.295569258,5.184198,-2.9970398,2.5
225.314749025,5.1685667,-2.9962227,2.5
225.334028125,5.1528306,-2.9953022,2.5
225.353490929,5.1369057,-2.9942718,2.5
225.372996357,5.1208944,-2.993136,2.5
225.39336004,5.1041274,-2.9918408,2.5
225.42093624,5.08136,-2.98991,2.5
225.440319209,5.065283,-2.988428,2.5
225.462981728,5.046454,-2.9865696,2.5
225.48146702,5.0310693,-2.9849532,2.5
225.501508634,5.0143046,-2.9830928,2.5
225.524478533,4.9950633,-2.9808307,2.5
225.543933793,4.9787154,-2.9788036,2.5
225.563993541,4.961811,-2.976607,2.5
225.583042011,4.9457426,-2.9744246,2.5
225.602688608,4.9290953,-2.9720676,2.5
225.622470313,4.9122972,-2.9695911,2.5
225.648099111,4.8904686,-2.9662266,2.5
225.668519911,4.8730273,-2.9634209,2.5
225.688870897,4.855606,-2.960515,2.5
225.708113797,4.83908,-2.9576638,2.5
225.728178514,4.8218117,-2.9545872,2.5
225.747681132,4.805005,-2.9514976,2.5
225.766513479,4.7887077,-2.9484131,2.5
225.785720858,4.7720637,-2.9451733,2.5
225.807423333,4.7532115,-2.9413955,2.5
225.830916911,4.732733,-2.9371626,2.5
225.852369947,4.713976,-2.933169,2.5
225.881478277,4.6884522,-2.927556,2.5
225.901472431,4.670879,-2.923574,2.5
225.921100697,4.6536007,-2.9195657,2.5
225.941011443,4.6360116,-2.9153914,2.5
225.960916354,4.6183815,-2.911113,2.5
225.981064291,4.600507,-2.90668,2.5
226.000935586,4.5828166,-2.9021988,2.5
226.021310318,4.5646544,-2.8975017,2.5
226.047858041,4.5409184,-2.8912172,2.5
226.066823989,4.5239363,-2.88662,2.5
226.087941154,4.5049505,-2.8813827,2.5
