Time,Position_X,Position_Y,Position_Z
75.979574852,-6.903973,-2.1577544,2.5
75.99933668,-6.8952575,-2.1700718,2.5
76.027523616,-6.8827195,-2.1875124,2.5
76.047326377,-6.8738403,-2.1996675,2.5
76.069830547,-6.863673,-2.213391,2.5
76.093137696,-6.8530617,-2.2274969,2.5
76.112372106,-6.844239,-2.239058,2.5
76.133893538,-6.834303,-2.2519023,2.5
76.15290992,-6.825467,-2.2631698,2.5
76.172246227,-6.8164196,-2.2745578,2.5
76.19642681,-6.8050294,-2.2886868,2.5
76.218645373,-6.794485,-2.3015618,2.5
76.237653589,-6.785399,-2.312502,2.5
76.256726025,-6.77623,-2.3233993,2.5
76.276271983,-6.7667775,-2.334487,2.5
76.296473767,-6.756947,-2.3458614,2.5
76.315619537,-6.74757,-2.3565657,2.5
76.335253513,-6.7379017,-2.367456,2.5
76.354378245,-6.728421,-2.377992,2.5
76.374036144,-6.7186217,-2.388737,2.5
76.394461746,-6.7083797,-2.399811,2.5
76.427357904,-6.6917467,-2.4174633,2.5
76.447485223,-6.6814938,-2.4281433,2.5
76.471603974,-6.6691227,-2.4408293,2.5
76.490292081,-6.6594763,-2.4505715,2.5
76.509429252,-6.649549,-2.460463,2.5
76.529207749,-6.639228,-2.4706044,2.5
76.548212101,-6.6292562,-2.4802663,2.5
76.567538105,-6.619063,-2.4900074,2.5
76.596793594,-6.603521,-2.5045986,2.5
76.622187286,-6.589929,-2.5171058,2.5
76.641311914,-6.57963,-2.5264287,2.5
76.660468577,-6.569256,-2.5356872,2.5
76.680774971,-6.5582023,-2.545407,2.5
76.700596166,-6.5473537,-2.5548043,2.5
76.719874602,-6.536752,-2.563853,2.5
76.739760574,-6.525754,-2.5731013,2.5
76.762923891,-6.5128717,-2.5837564,2.5
76.784621662,-6.500732,-2.5936263,2.5
76.804148605,-6.489749,-2.602413,2.5
76.826195292,-6.47728,-2.612228,2.5
76.845252399,-6.466444,-2.6206207,2.5
76.864486193,-6.4554563,-2.6290026,2.5
76.890318427,-6.4406137,-2.6401224,2.5
76.909810283,-6.42935,-2.6484087,2.5
76.929113945,-6.4181414,-2.6565247,2.5
76.94821754,-6.406995,-2.6644702,2.5
76.967857294,-6.3954816,-2.6725464,2.5
76.988650357,-6.383233,-2.680995,2.5
77.007880331,-6.371847,-2.6887174,2.5
77.029901311,-6.358748,-2.6974483,2.5
77.049288638,-6.347157,-2.705038,2.5
77.069282052,-6.335145,-2.7127707,2.5
77.088650888,-6.3234525,-2.7201695,2.5
77.108162151,-6.311622,-2.7275286,2.5
77.127656597,-6.299749,-2.7347875,2.5
77.147111009,-6.2878456,-2.7419388,2.5
77.166916741,-6.2756734,-2.7491226,2.5
77.188838735,-6.2621393,-2.7569592,2.5
77.208222361,-6.2501073,-2.7637935,2.5
77.227538535,-6.23807,-2.7705083,2.5
77.246668319,-6.2261,-2.777065,2.5
77.272232501,-6.2100153,-2.785689,2.5
77.29179196,-6.197652,-2.7921743,2.5
77.320701481,-6.1792784,-2.8015845,2.5
77.340037595,-6.1669254,-2.8077602,2.5
77.358696051,-6.154954,-2.8136315,2.5
77.378235509,-6.1423683,-2.8196843,2.5
77.399191472,-6.128806,-2.8260703,2.5
77.418521982,-6.116243,-2.8318615,2.5
77.437935233,-6.103583,-2.8375778,2.5
77.465029046,-6.0858173,-2.8453996,2.5
77.486326455,-6.0717826,-2.8514156,2.5
77.510154022,-6.0560074,-2.8580084,2.5
77.532097036,-6.0414133,-2.8639498,2.5
77.550842037,-6.028895,-2.8689268,2.5
77.570025384,-6.016034,-2.8739264,2.5
77.592321655,-6.0010176,-2.8796198,2.5
77.611574919,-5.9880056,-2.8844292,2.5
77.630883187,-5.974901,-2.8891578,2.5
77.649957219,-5.961907,-2.8937335,2.5
77.669597447,-5.9484763,-2.898346,2.5
77.689131475,-5.935064,-2.9028347,2.5
77.708278863,-5.9218683,-2.9071374,2.5
77.727954904,-5.9082584,-2.911459,2.5
77.746940625,-5.8950787,-2.915532,2.5
77.76960459,-5.8792806,-2.9202714,2.5
77.789081301,-5.865658,-2.924234,2.5
77.808334126,-5.8521323,-2.9280558,2.5
77.834158078,-5.8339176,-2.9330275,2.5
77.853275527,-5.820377,-2.9365945,2.5
77.876985674,-5.8035192,-2.9408839,2.5
77.89749267,-5.7888803,-2.9444737,2.5
77.92673271,-5.7679057,-2.949401,2.5
77.947074927,-5.753254,-2.952694,2.5
77.966434328,-5.739258,-2.9557261,2.5
77.987778758,-5.723771,-2.9589534,2.5
78.007014426,-5.7097654,-2.9617577,2.5
78.025832064,-5.6960106,-2.964407,2.5
78.045328271,-5.68172,-2.9670506,2.5
78.065889144,-5.666594,-2.9697294,2.5
78.085828332,-5.6518693,-2.9722197,2.5
78.105548023,-5.6372695,-2.974576,2.5
78.128750188,-5.6200113,-2.9772182,2.5
78.149318683,-5.604667,-2.9794376,2.5
78.169552671,-5.589513,-2.9815116,2.5
78.190225915,-5.573982,-2.9835162,2.5
78.217617685,-5.5533133,-2.9859965,2.5
78.238151142,-5.5377593,-2.9877236,2.5
78.257550757,-5.5230193,-2.9892507,2.5
78.277537195,-5.5077853,-2.9907181,2.5
78.297620332,-5.4924192,-2.992085,2.5
78.317116231,-5.4774623,-2.9933074,2.5
78.337150667,-5.4620423,-2.994457,2.5
78.356377213,-5.4471974,-2.9954586,2.5
78.381556304,-5.427689,-2.9966192,2.5
78.401788715,-5.4119573,-2.9974284,2.5
78.420961952,-5.3970003,-2.9980931,2.5
78.440705896,-5.381555,-2.998674,2.5
78.469742263,-5.358747,-2.9993372,2.5
78.48874617,-5.3437676,-2.9996479,2.5
78.508437496,-5.3282013,-2.9998672,2.5
78.528110649,-5.3125987,-2.9999816,2.5
78.547727745,-5.2970004,-2.9999917,2.5
78.567281428,-5.2814016,-2.999898,2.5
78.59634346,-5.258143,-2.9995687,2.5
78.621265444,-5.238108,-2.9991043,2.5
78.640558258,-5.2225604,-2.99863,2.5
78.659603448,-5.207154,-2.9980628,2.5
78.679151149,-5.191308,-2.9973793,2.5
78.699423071,-5.1748214,-2.9965615,2.5
78.718726985,-5.1590815,-2.9956794,2.5
78.738296387,-5.1430798,-2.994683,2.5
78.757664772,-5.1272006,-2.9935951,2.5
78.77785508,-5.110598,-2.9923534,2.5
78.796794229,-5.094988,-2.9910893,2.5
78.816390936,-5.078784,-2.989679,2.5
78.83621605,-5.062346,-2.988147,2.5
78.855266536,-5.0465193,-2.9865763,2.5
78.87449255,-5.030498,-2.9848917,2.5
78.900612483,-5.008661,-2.982443,2.5
78.919892632,-4.9924984,-2.980519,2.5
78.939640707,-4.9758925,-2.978444,2.5
78.962245017,-4.9568443,-2.9759421,2.5
78.988268703,-4.9348364,-2.9728913,2.5
79.007881011,-4.9181933,-2.9704716,2.5
79.026990855,-4.901941,-2.9680154,2.5
79.047105947,-4.884796,-2.9653254,2.5
79.06792042,-4.867008,-2.9624286,2.5
79.087750511,-4.850008,-2.9595594,2.5
79.111689486,-4.8294353,-2.955958,2.5
79.131140122,-4.8126698,-2.952918,2.5
79.15038109,-4.79605,-2.9498136,2.5
79.172400159,-4.776981,-2.9461398,2.5
79.199837136,-4.753142,-2.9413815,2.5
79.2212983,-4.734444,-2.9375215,2.5
79.240520627,-4.717649,-2.9339595,2.5
79.25978263,-4.700787,-2.930294,2.5
79.279846105,-4.6831765,-2.9263706,2.5
79.304369416,-4.6615973,-2.921432,2.5
79.326333094,-4.642213,-2.9168737,2.5
79.347130843,-4.6238146,-2.9124415,2.5
79.367547707,-4.60571,-2.9079804,2.5
79.38701506,-4.588405,-2.9036245,2.5
79.40777007,-4.569916,-2.8988724,2.5
79.432636815,-4.5476975,-2.8930287,2.5
79.452049334,-4.5303135,-2.8883562,2.5
79.471709178,-4.5126634,-2.8835227,2.5
79.497471703,-4.4894805,-2.8770387,2.5
79.51790345,-4.471045,-2.8717737,2.5
79.538143943,-4.4527454,-2.8664527,2.5
79.557831325,-4.4349065,-2.861176,2.5
79.578229244,-4.416376,-2.8556013,2.5
79.598981194,-4.3974857,-2.8498216,2.5
79.61922918,-4.379011,-2.844075,2.5
79.639035899,-4.3609037,-2.8383532,2.5
79.661870899,-4.339976,-2.831631,2.5
79.681450211,-4.321996,-2.8257627,2.5
79.701870908,-4.3032002,-2.8195376,2.5
79.725303304,-4.2815866,-2.812265,2.5
79.744890743,-4.263475,-2.806078,2.5
79.765061838,-4.244784,-2.799605,2.5
79.786660702,-4.2247305,-2.792561,2.5
79.806235362,-4.206516,-2.7860754,2.5
79.82535554,-4.188692,-2.7796488,2.5
79.845253742,-4.1701026,-2.772862,2.5
79.864951396,-4.151667,-2.7660472,2.5
79.885354327,-4.1325326,-2.7588866,2.5
79.905043637,-4.114029,-2.7518778,2.5
79.925948662,-4.094345,-2.7443316,2.5
79.945845657,-4.0755696,-2.7370481,2.5
79.966411345,-4.056133,-2.7294197,2.5
79.991452885,-4.032406,-2.7199883,2.5
80.011123038,-4.0137286,-2.7124724,2.5
80.037654676,-3.9884832,-2.7021859,2.5
80.06319967,-3.9641159,-2.6921196,2.5
80.082665117,-3.945507,-2.6843424,2.5
80.103805141,-3.9252617,-2.6757932,2.5
80.124745027,-3.9051661,-2.6672177,2.5
80.144128513,-3.8865373,-2.6591887,2.5
80.164627801,-3.8667972,-2.6505985,2.5
80.185976943,-3.8461974,-2.6415448,2.5
80.205841905,-3.8269916,-2.6330218,2.5
80.228612805,-3.8049352,-2.6231375,2.5
80.249037943,-3.7851195,-2.61417,2.5
80.267819326,-3.7668638,-2.605836,2.5
80.287274015,-3.7479217,-2.597116,2.5
80.307052507,-3.7286313,-2.5881596,2.5
80.326475034,-3.7096562,-2.579276,2.5
80.345655877,-3.690886,-2.570417,2.5
80.365349664,-3.6715865,-2.5612345,2.5
80.385512039,-3.6517863,-2.5517368,2.5
80.405425494,-3.632203,-2.5422673,2.5
80.425462474,-3.6124685,-2.532649,2.5
80.446591098,-3.591615,-2.5224032,2.5
80.466233858,-3.5722032,-2.5127912,2.5
80.491809413,-3.5468822,-2.5001452,2.5
80.511342107,-3.5275002,-2.4903836,2.5
80.531223594,-3.507747,-2.480363,2.5
80.551269983,-3.4877975,-2.4701693,2.5
80.570993651,-3.4681404,-2.4600537,2.5
80.591945543,-3.4472265,-2.449214,2.5
80.611384376,-3.4277866,-2.4390678,2.5
80.631367724,-3.4077697,-2.4285498,2.5
80.65096405,-3.3881242,-2.4181573,2.5
80.671091551,-3.367906,-2.4073915,2.5
80.692576704,-3.346294,-2.3958044,2.5
80.712313284,-3.32641,-2.3850727,2.5
80.732336944,-3.306202,-2.3740966,2.5
80.751665327,-3.286671,-2.3634224,2.5
80.771643069,-3.2664495,-2.352303,2.5
80.793825901,-3.2439735,-2.3398643,2.5
80.813871801,-3.2236192,-2.3285272,2.5
80.834988661,-3.2021554,-2.316499,2.5
80.855061915,-3.1817155,-2.304975,2.5
80.874648802,-3.1617525,-2.2936547,2.5
80.89533173,-3.1406386,-2.2816129,2.5
80.914921999,-3.1206067,-2.270123,2.5
80.935080027,-3.0999746,-2.2582233,2.5
80.960324816,-3.0740895,-2.2432003,2.5
80.979981957,-3.0539103,-2.2314172,2.5
81.002501421,-3.0307474,-2.2178159,2.5
81.021848435,-3.0108254,-2.206053,2.5
81.041462081,-2.990603,-2.1940522,2.5
81.06401404,-2.9673264,-2.180164,2.5
81.085597691,-2.9450095,-2.1667738,2.5
81.105694459,-2.9241962,-2.1542208,2.5
81.129814554,-2.8991945,-2.1390595,2.5
81.149726929,-2.8785212,-2.1264558,2.5
81.170276032,-2.857161,-2.1133702,2.5
81.192361931,-2.8341708,-2.0992153,2.5
81.219840519,-2.8055258,-2.0814767,2.5
81.240659612,-2.7837882,-2.067941,2.5
81.259919113,-2.7636592,-2.0553498,2.5
81.2797704,-2.742888,-2.0423007,2.5
81.300299728,-2.7213793,-2.028728,2.5
81.320177947,-2.7005322,-2.015515,2.5
81.343612697,-2.6759129,-1.9998388,2.5
81.363298413,-2.6552143,-1.9865987,2.5
81.384366276,-2.6330328,-1.9723496,2.5
81.404409475,-2.611911,-1.9587243,2.5
81.423865669,-2.5913835,-1.9454286,2.5
81.443571463,-2.5705647,-1.9318917,2.5
81.46296849,-2.55006,-1.9185071,2.5
81.483126838,-2.5287187,-1.9045227,2.5
81.50482774,-2.5057163,-1.8893888,2.5
81.527181633,-2.481999,-1.873719,2.5
81.549151834,-2.4586658,-1.8582389,2.5
81.568642576,-2.4379375,-1.8444343,2.5
81.58839619,-2.4169176,-1.830385,2.5
81.607900776,-2.396127,-1.8164402,2.5
81.626889111,-2.3758724,-1.8028082,2.5
81.646564579,-2.3548717,-1.7886261,2.5
81.666166466,-2.3339252,-1.7744325,2.5
81.69513881,-2.3029277,-1.7533405,2.5
81.716218017,-2.280351,-1.7379138,2.5
81.735935631,-2.2592041,-1.7234155,2.5
81.755238339,-2.238488,-1.7091672,2.5
81.775631074,-2.216578,-1.6940494,2.5
81.801225404,-2.1890588,-1.6749918,2.5
81.824999246,-2.163466,-1.6572,2.5
81.846081575,-2.1407387,-1.6413455,2.5
81.865492013,-2.1198082,-1.6266997,2.5
81.886599487,-2.0970194,-1.6107051,2.5
81.905823788,-2.076244,-1.5960805,2.5
81.925139058,-2.055355,-1.5813346,2.5
81.944320422,-2.0345933,-1.5666382,2.5
81.963766921,-2.0135255,-1.5516841,2.5
81.988435111,-1.9867858,-1.5326455,2.5
82.007303157,-1.9663075,-1.5180216,2.5
82.029860683,-1.9418067,-1.5004761,2.5
82.059452658,-1.9096278,-1.4773521,2.5
82.080373359,-1.886862,-1.4609386,2.5
82.102853218,-1.8623734,-1.4432335,2.5
82.122687874,-1.8407482,-1.427557,2.5
82.142394053,-1.8192523,-1.4119358,2.5
82.163217426,-1.7965184,-1.395374,2.5
82.186436176,-1.77114,-1.3768362,2.5
82.20660546,-1.7490926,-1.3606902,2.5
82.227603027,-1.7261106,-1.3438194,2.5
82.249484824,-1.7021501,-1.3261868,2.5
82.268993975,-1.6807574,-1.3104072,2.5
82.289512531,-1.6582552,-1.293772,2.5
82.308891768,-1.6369869,-1.2780147,2.5
82.329301774,-1.614573,-1.2613732,2.5
82.348904706,-1.5930248,-1.2453402,2.5
82.368384884,-1.5716096,-1.2293739,2.5
82.388754007,-1.5491943,-1.2126276,2.5
82.408339038,-1.5276259,-1.1964816,2.5
82.427285118,-1.5067589,-1.1808307,2.5
82.44699283,-1.4850316,-1.1645038,2.5
82.472177941,-1.4572506,-1.1435828,2.5
82.49378861,-1.4333878,-1.1255729,2.5
82.513756986,-1.4113364,-1.1088982,2.5
82.534155259,-1.3887874,-1.091816,2.5
82.554357988,-1.3664433,-1.0748583,2.5
82.57398022,-1.344734,-1.0583539,2.5
82.593696314,-1.3229074,-1.0417323,2.5
82.613339806,-1.301147,-1.0251334,2.5
82.63331153,-1.2790227,-1.0082294,2.5
82.652918517,-1.2572818,-0.9915917,2.5
82.676027437,-1.2316427,-0.9719374,2.5
82.703046467,-1.2016469,-0.9488987,2.5
82.722269207,-1.1802992,-0.93247336,2.5
82.742393931,-1.157931,-0.9152378,2.5
82.775646985,-1.1209503,-0.88668764,2.5
82.801463093,-1.0922358,-0.8644731,2.5
82.821248914,-1.0702025,-0.84740084,2.5
82.840637803,-1.0486131,-0.83065057,2.5
82.860287866,-1.0267171,-0.81364083,2.5
82.887673531,-0.9961926,-0.78989255,2.5
82.909159149,-0.97223306,-0.77122366,2.5
82.930071819,-0.9488949,-0.75301576,2.5
82.950435076,-0.9261721,-0.73526645,2.5
82.970763672,-0.903469,-0.7175119,2.5
82.997257269,-0.8738672,-0.6943321,2.5
83.017263655,-0.85151464,-0.6768069,2.5
83.037227736,-0.82918996,-0.6592853,2.5
83.062042793,-0.8014461,-0.6374857,2.5
83.082429362,-0.77863544,-0.61954236,2.5
83.103188476,-0.7554048,-0.60125065,2.5
83.122728206,-0.73353356,-0.58401334,2.5
83.147850085,-0.705397,-0.5618161,2.5
83.167830845,-0.6830202,-0.5441456,2.5
83.191203929,-0.65683246,-0.523447,2.5
83.218353925,-0.62639594,-0.4993659,2.5
83.240350055,-0.6017383,-0.47983873,2.5
83.25934288,-0.58043295,-0.4629537,2.5
83.278353609,-0.5591086,-0.4460423,2.5
83.299371657,-0.5355253,-0.42732674,2.5
83.318665668,-0.51387763,-0.41013598,2.5
83.338844504,-0.49122646,-0.39213735,2.5
83.358176738,-0.46952018,-0.3748794,2.5
83.377895826,-0.44737443,-0.35726225,2.5
83.399673563,-0.42291823,-0.33779624,2.5
83.427603748,-0.39154342,-0.3128076,2.5
83.449349668,-0.367113,-0.29333833,2.5
83.469257639,-0.34473643,-0.27549765,2.5
83.488787519,-0.32279268,-0.25799486,2.5
83.508663508,-0.30044597,-0.24016383,2.5
83.529562838,-0.27695295,-0.22141123,2.5
83.54906799,-0.25502986,-0.20390588,2.5
83.569211352,-0.23237538,-0.18581106,2.5
83.589395533,-0.20968303,-0.16768086,2.5
83.60949668,-0.18707457,-0.1496131,2.5
83.629250686,-0.1648577,-0.1318543,2.5
83.64828873,-0.14344032,-0.11473127,2.5
83.670514388,-0.11843881,-0.09473923,2.5
83.690339457,-0.09613942,-0.07690522,2.5
83.70938089,-0.07471891,-0.059772164,2.5
83.728565602,-0.053133283,-0.04250556,2.5
83.752273194,-0.026468938,-0.021175018,2.5
83.772083204,-0.004188776,-0.00335102,2.5
83.791661842,0.017848236,0.014278548,2.5
83.811712856,0.040400073,0.032319587,2.5
83.83126188,0.062393658,0.049913198,2.5
83.852561428,0.08635354,0.06907825,2.5
83.872256636,0.10850313,0.08679342,2.5
83.892158164,0.13089493,0.1047,2.5
83.911729201,0.15290655,0.12229981,2.5
83.930935165,0.17451642,0.13957533,2.5
83.962983627,0.2105534,0.16837633,2.5
83.985467026,0.23583362,0.1885736,2.5
84.005526354,0.25838768,0.20658743,2.5
84.024349817,0.2795599,0.22349252,2.5
84.043558242,0.30114445,0.24072126,2.5
84.06296254,0.32296228,0.25813016,2.5
84.084569714,0.3472424,0.27749604,2.5
84.103959312,0.36902568,0.29486296,2.5
84.123000733,0.39042723,0.3119183,2.5
84.150088411,0.4208525,0.3361515,2.5
84.170884322,0.44420958,0.3547438,2.5
84.192571379,0.4685617,0.37411714,2.5
84.212129053,0.49051797,0.3915742,2.5
84.231904437,0.5127126,0.40921056,2.5
84.25135876,0.53454596,0.4265493,2.5
84.270883021,0.55645335,0.44393572,2.5
84.289714601,0.57757854,0.46069062,2.5
84.309276689,0.5995262,0.47808614,2.5
84.332136531,0.6251538,0.49838263,2.5
84.356772981,0.6527692,0.52023363,2.5
84.377343363,0.6758168,0.538454,2.5
84.39675648,0.6975689,0.5556361,2.5
84.418582092,0.7220063,0.5749223,2.5
84.437881069,0.7436176,0.59196275,2.5
84.457027855,0.7650518,0.6088488,2.5
84.478392574,0.7889551,0.6276622,2.5
84.498523268,0.8114708,0.6453657,2.5
84.525065409,0.84114385,0.6686696,2.5
84.544357741,0.8627113,0.6855879,2.5
84.564125733,0.88479716,0.7028948,2.5
84.584433113,0.90748584,0.72065467,2.5
84.604550136,0.9299461,0.7382159,2.5
84.623813977,0.95144725,0.7550081,2.5
84.64339452,0.97328794,0.77204615,2.5
84.662760854,0.9948862,0.78887534,2.5
84.688638241,1.0237322,0.8113205,2.5
84.708296109,1.0456437,0.828345,2.5
84.727484477,1.0670148,0.844929,2.5
84.747578042,1.0893892,0.8622688,2.5
84.767451715,1.111492,0.87937474,2.5
84.787193546,1.1334577,0.89635116,2.5
84.806443654,1.1548619,0.91287106,2.5
84.827466757,1.1782275,0.9308783,2.5
84.847163372,1.2000989,0.94770837,2.5
84.86705236,1.2221783,0.9646734,2.5
84.895363777,1.253599,0.9887707,2.5
84.914773015,1.2751161,1.0052418,2.5
84.934891628,1.2974186,1.0222867,2.5
84.959953669,1.3251797,1.043464,2.5
84.978912542,1.3461676,1.0594447,2.5
84.998378132,1.3677003,1.075813,2.5
85.017452577,1.3887995,1.0918252,2.5
85.036926258,1.4103229,1.1081312,2.5
85.065559012,1.4419433,1.1320341,2.5
85.086557517,1.4651202,1.1495142,2.5
85.106448666,1.4870558,1.1660261,2.5
85.125385551,1.5079412,1.1817182,2.5
85.144636521,1.5291436,1.1976187,2.5
85.164148959,1.550627,1.2136991,2.5
85.183395329,1.5718037,1.2295187,2.5
85.208042188,1.5989075,1.2497205,2.5
85.232717519,1.6260173,1.2698747,2.5
85.253790166,1.649156,1.2870346,2.5
85.274379747,1.6717412,1.3037463,2.5
85.300726047,1.7006227,1.3250613,2.5
85.320554811,1.7223428,1.3410497,2.5
85.34001771,1.7436442,1.3566945,2.5
85.358926761,1.7643261,1.3718503,2.5
85.378132662,1.7853203,1.3872005,2.5
85.398239693,1.8072784,1.4032178,2.5
85.418577765,1.8294766,1.4193707,2.5
85.437985717,1.850646,1.434737,2.5
85.457809353,1.8722498,1.4503802,2.5
85.477553503,1.8937473,1.4659073,2.5
85.49798182,1.9159747,1.4819202,2.5
85.517266196,1.9369407,1.4969852,2.5
85.546083329,1.968245,1.519407,2.5
85.570597422,1.9948385,1.5383859,2.5
85.590296318,2.016197,1.5535824,2.5
85.610378012,2.0379443,1.5690126,2.5
85.636778943,2.066515,1.5892178,2.5
85.655725303,2.0869963,1.6036545,2.5
85.674392831,2.1071584,1.6178274,2.5
85.693839767,2.1281478,1.6325402,2.5
85.712688765,2.148475,1.646748,2.5
85.73207103,2.1693532,1.6612984,2.5
85.751163372,2.1899052,1.6755792,2.5
85.771753995,2.2120523,1.6909206,2.5
85.794624533,2.2366226,1.7078819,2.5
85.814256457,2.257695,1.7223791,2.5
85.834710223,2.2796266,1.7374182,2.5
85.853705072,2.2999783,1.7513283,2.5
85.872943086,2.3205626,1.7653527,2.5
85.893628432,2.3426905,1.7803777,2.5
85.91243718,2.3627799,1.7939723,2.5
85.940770553,2.3930073,1.8143435,2.5
85.972164871,2.4264538,1.836765,2.5
85.992380985,2.4479575,1.8511137,2.5
86.012753644,2.4696147,1.8655107,2.5
86.03254743,2.490628,1.8794278,2.5
86.05475219,2.5141735,1.8949603,2.5
86.07423405,2.5348167,1.9085243,2.5
86.093442943,2.5551493,1.9218339,2.5
86.112334921,2.575118,1.9348569,2.5
86.132038367,2.595925,1.9483747,2.5
86.15128414,2.6162267,1.9615127,2.5
86.170969996,2.6369686,1.9748826,2.5
86.193892646,2.6610982,1.9903679,2.5
86.220270214,2.688816,2.0080643,2.5
86.239875158,2.7093964,2.02114,2.5
86.259153609,2.7296138,2.0339315,2.5
86.278350547,2.749715,2.046596,2.5
86.306472276,2.7791235,2.065028,2.5
86.32536532,2.7988498,2.0773263,2.5
86.344595872,2.8189116,2.0897799,2.5
86.364074476,2.8392081,2.102323,2.5
86.38395958,2.859897,2.1150498,2.5
86.403370973,2.880078,2.127407,2.5
86.423097188,2.9005516,2.1398847,2.5
86.44193337,2.920084,2.1517332,2.5
86.460609192,2.9394286,2.1634138,2.5
86.479863364,2.9593415,2.1753812,2.5
86.506030811,2.9863632,2.1915283,2.5
86.525652146,3.0066042,2.2035532,2.5
86.545553917,3.0271008,2.2156672,2.5
86.565247592,3.0473611,2.22758,2.5
86.584904918,3.0675557,2.2393918,2.5
86.605351388,3.088532,2.2515948,2.5
86.625182763,3.1088476,2.263349,2.5
86.644541163,3.1286483,2.274743,2.5
86.664785383,3.1493378,2.286583,2.5
86.686439482,3.171431,2.299151,2.5
86.706210186,3.1915684,2.3105383,2.5
86.725189318,3.2108762,2.3213952,2.5
86.746956571,3.2329917,2.333756,2.5
86.768975574,3.255324,2.3461564,2.5
86.794019561,3.280689,2.36014,2.5
86.813506125,3.3003888,2.3709264,2.5
86.833053128,3.3201184,2.3816628,2.5
86.852080296,3.3393004,2.3920376,2.5
86.871641501,3.3589928,2.4026225,2.5
86.898251819,3.3857293,2.4168859,2.5
86.91798838,3.4055314,2.4273689,2.5
86.938258463,3.4258254,2.4380403,2.5
86.959172798,3.446742,2.4489622,2.5
86.978027631,3.4655633,2.4587224,2.5
86.996739401,3.484224,2.4683356,2.5
87.016427695,3.5038185,2.4783614,2.5
87.035875587,3.5231488,2.4881823,2.5
87.064551773,3.5515997,2.5025105,2.5
87.087692727,3.574503,2.513934,2.5
87.107645943,3.5942187,2.5236874,2.5
87.12711096,3.613432,2.5331204,2.5
87.146484943,3.632508,2.5424156,2.5
87.166264946,3.6519659,2.5518231,2.5
87.186593866,3.6719215,2.5613945,2.5
87.214824687,3.699586,2.574532,2.5
87.240812815,3.724986,2.5864587,2.5
87.260071572,3.7437747,2.595197,2.5
87.285938412,3.768965,2.6067986,2.5
87.309312985,3.7916734,2.617145,2.5
87.337795583,3.8192918,2.629583,2.5
87.361932708,3.8426275,2.6399665,2.5
87.381153369,3.861186,2.6481419,2.5
87.40055125,3.879878,2.6563005,2.5
87.419811641,3.898409,2.6643143,2.5
87.446474632,3.9239926,2.6752543,2.5
87.466553894,3.9432304,2.6833854,2.5
87.490684015,3.9662938,2.6930246,2.5
87.510166787,3.9848833,2.7007072,2.5
87.53367369,4.00726,2.7098505,2.5
87.553453175,4.0260515,2.7174404,2.5
87.573513545,4.0450788,2.725042,2.5
87.596807278,4.0671163,2.7337413,2.5
87.616525941,4.0857344,2.7410016,2.5
87.636620057,4.104676,2.7483034,2.5
87.65902494,4.125748,2.7563262,2.5
87.678352949,4.1438885,2.763147,2.5
87.69819031,4.1624703,2.7700508,2.5
87.717996426,4.1809864,2.7768457,2.5
87.737321964,4.19902,2.7833824,2.5
87.756645496,4.2170134,2.7898233,2.5
87.775955945,4.234965,2.7961686,2.5
87.796634454,4.2541413,2.8028567,2.5
87.815856326,4.271937,2.808979,2.5
87.835727126,4.2902837,2.815206,2.5
87.854733312,4.3078136,2.821074,2.5
87.875064998,4.326518,2.8272467,2.5
87.900932656,4.3502526,2.8349466,2.5
87.920339057,4.368022,2.840613,2.5
87.940035286,4.3860097,2.8462627,2.5
87.96672051,4.4103255,2.8537607,2.5
87.986102572,4.4279404,2.8590913,2.5
88.00586023,4.445863,2.8644273,2.5
88.024857833,4.463057,2.8694625,2.5
