Time,Position_X,Position_Y,Position_Z
191.899120124,-3.664839,2.5580068,2.5
191.92250452,-3.6877565,2.568933,2.5
191.942001403,-3.7068489,2.5779555,2.5
191.961664487,-3.7260706,2.586965,2.5
191.981169694,-3.7450867,2.5958042,2.5
192.001017016,-3.764417,2.6047137,2.5
192.028895195,-3.7915175,2.6170743,2.5
192.048555787,-3.81057,2.6256726,2.5
192.069486311,-3.830844,2.634738,2.5
192.088919741,-3.8496075,2.64305,2.5
192.108035208,-3.868056,2.651149,2.5
192.127000847,-3.8863258,2.6590972,2.5
192.146713698,-3.905273,2.6672635,2.5
192.173881248,-3.931327,2.678364,2.5
192.192890635,-3.9495237,2.6860275,2.5
192.216398951,-3.9719846,2.695385,2.5
192.235445614,-3.9901457,2.7028677,2.5
192.254626133,-4.008395,2.7103112,2.5
192.278963739,-4.0315094,2.7196295,2.5
192.306171627,-4.05729,2.7298765,2.5
192.32514714,-4.0752363,2.736918,2.5
192.343464244,-4.092514,2.743625,2.5
192.362358181,-4.110323,2.750464,2.5
192.382137206,-4.128911,2.7575216,2.5
192.402245373,-4.1477733,2.7645974,2.5
192.427004234,-4.17095,2.7731729,2.5
192.446573658,-4.1892285,2.7798433,2.5
192.467200323,-4.2084546,2.7867699,2.5
192.489117639,-4.2288456,2.7940147,2.5
192.50880195,-4.247115,2.8004172,2.5
192.528903289,-4.2657247,2.8068514,2.5
192.548774761,-4.2841077,2.81312,2.5
192.570453849,-4.304093,2.8198352,2.5
192.598486943,-4.329875,2.8283448,2.5
192.623244247,-4.3525987,2.8356993,2.5
192.642438623,-4.3701715,2.8412926,2.5
192.662409502,-4.3884044,2.847008,2.5
192.682423185,-4.406644,2.8526356,2.5
192.702708237,-4.4250975,2.8582368,2.5
192.721498067,-4.442139,2.863326,2.5
192.740508209,-4.4593525,2.8683848,2.5
192.760175916,-4.477126,2.873521,2.5
192.78003735,-4.4950333,2.8786058,2.5
192.801614969,-4.514442,2.8840141,2.5
192.822159208,-4.53287,2.8890488,2.5
192.84134996,-4.5500603,2.893657,2.5
192.861240274,-4.567814,2.8983257,2.5
192.88023345,-4.5847464,2.902692,2.5
192.900616133,-4.6028833,2.907275,2.5
192.92030778,-4.620347,2.9115949,2.5
192.941490065,-4.6390853,2.9161277,2.5
192.961651793,-4.6569023,2.9203386,2.5
192.994564279,-4.6858654,2.9269762,2.5
193.015767886,-4.7044616,2.9311004,2.5
193.035533281,-4.721765,2.9348407,2.5
193.055674609,-4.7393484,2.9385448,2.5
193.076777795,-4.757729,2.9423113,2.5
193.099052518,-4.7770767,2.9461586,2.5
193.12159934,-4.796591,2.949916,2.5
193.150740278,-4.82175,2.954576,2.5
193.175231599,-4.842821,2.9583173,2.5
193.195142968,-4.8599052,2.9612417,2.5
193.224532284,-4.885037,2.965364,2.5
193.243345271,-4.9010825,2.967883,2.5
193.26269822,-4.9175315,2.9703732,2.5
193.284106037,-4.935695,2.9730139,2.5
193.30401467,-4.9525404,2.975359,2.5
193.323515344,-4.9689984,2.9775534,2.5
193.342765871,-4.9852,2.9796193,2.5
193.373319381,-5.0108194,2.982693,2.5
193.396777351,-5.030426,2.9848838,2.5
193.423255765,-5.052477,2.9871786,2.5
193.445960074,-5.0713186,2.9889958,2.5
193.471289413,-5.0922756,2.9908602,2.5
193.500389476,-5.1162777,2.9927902,2.5
193.520896953,-5.133125,2.9940126,2.5
193.540475768,-5.149154,2.995073,2.5
193.56208775,-5.166809,2.9961247,2.5
193.580961784,-5.1821756,2.9969397,2.5
193.601443237,-5.1988006,2.997715,2.5
193.621266948,-5.214852,2.9983582,2.5
193.640001313,-5.2299857,2.998869,2.5
193.659697159,-5.2458453,2.9993033,2.5
193.680209641,-5.262311,2.9996443,2.5
193.700419273,-5.2784934,2.9998693,2.5
193.726840145,-5.299559,2.999997,2.5
193.751549912,-5.3192005,2.999946,2.5
193.77176653,-5.335201,2.9997816,2.5
193.791641869,-5.3508916,2.9995124,2.5
193.814266456,-5.368703,2.9990761,2.5
193.833400466,-5.3837137,2.998599,2.5
193.85330359,-5.3992763,2.9979985,2.5
193.872482972,-5.4142265,2.9973187,2.5
193.892427612,-5.4297247,2.9965065,2.5
193.911343473,-5.4443865,2.9956365,2.5
193.931123177,-5.459672,2.9946237,2.5
193.951240904,-5.475163,2.993486,2.5
193.971400303,-5.490643,2.9922357,2.5
193.992445935,-5.506734,2.9908152,2.5
194.017015921,-5.52546,2.9890053,2.5
194.035979104,-5.539869,2.9874964,2.5
194.055081445,-5.55433,2.9858797,2.5
194.074579945,-5.569052,2.9841273,2.5
194.09446322,-5.5840125,2.9822354,2.5
194.114855809,-5.599295,2.9801862,2.5
194.133874405,-5.61351,2.9781733,2.5
194.15512441,-5.629334,2.97581,2.5
194.174294734,-5.6435647,2.9735737,2.5
194.194318239,-5.6583695,2.9711347,2.5
194.213942971,-5.6728415,2.968638,2.5
194.233318492,-5.6870785,2.9660723,2.5
194.253153944,-5.7016015,2.9633424,2.5
194.273135933,-5.7161674,2.960489,2.5
194.293208842,-5.730774,2.9575105,2.5
194.31263017,-5.7448406,2.9545295,2.5
194.331816127,-5.758694,2.9514854,2.5
194.351517173,-5.7728653,2.9482589,2.5
194.370716099,-5.786622,2.9450164,2.5
194.3905695,-5.800811,2.9415574,2.5
194.413283192,-5.816972,2.9374745,2.5
194.432719627,-5.830754,2.9338708,2.5
194.452426629,-5.8446655,2.930118,2.5
194.47206125,-5.85849,2.9262733,2.5
194.491594106,-5.872184,2.92235,2.5
194.520799601,-5.892568,2.9162958,2.5
194.540150157,-5.906004,2.9121635,2.5
194.55951297,-5.919407,2.9079278,2.5
194.578727885,-5.932664,2.9036255,2.5
194.598581059,-5.9462996,2.8990824,2.5
194.618281847,-5.959778,2.8944726,2.5
194.637215906,-5.9726934,2.8899431,2.5
194.656817979,-5.985992,2.8851633,2.5
194.676030801,-5.998989,2.8803768,2.5
194.695897788,-6.012382,2.875325,2.5
194.719499969,-6.028216,2.8691936,2.5
194.738883674,-6.0411606,2.864051,2.5
194.765026327,-6.0585523,2.856957,2.5
194.785426743,-6.072049,2.8513029,2.5
194.805060108,-6.084979,2.8457632,2.5
194.82535616,-6.0983143,2.839922,2.5
194.844656702,-6.1109123,2.8342829,2.5
194.866508176,-6.1251364,2.8277743,2.5
194.885925966,-6.137716,2.8218904,2.5
194.908236198,-6.15211,2.81501,2.5
194.927646136,-6.1645694,2.8089247,2.5
194.946648885,-6.1767254,2.8028708,2.5
194.966366785,-6.1892834,2.7964938,2.5
194.992928462,-6.206112,2.78775,2.5
195.018727364,-6.222355,2.7790923,2.5
195.038645165,-6.234842,2.7722886,2.5
195.059766665,-6.248017,2.7649686,2.5
195.08466564,-6.263467,2.7561972,2.5
195.103955877,-6.2753778,2.7492957,2.5
195.12383629,-6.287602,2.742084,2.5
195.142859384,-6.2992344,2.735099,2.5
195.162234205,-6.3110404,2.7278874,2.5
195.184916937,-6.3247924,2.719328,2.5
195.205640632,-6.337293,2.7113974,2.5
195.225007224,-6.3489184,2.7038927,2.5
195.243987313,-6.3602624,2.6964474,2.5
195.263731007,-6.372,2.6886148,2.5
195.286505695,-6.3854756,2.679459,2.5
195.306485151,-6.3972425,2.6713197,2.5
195.325931519,-6.408632,2.663311,2.5
195.345075113,-6.4197965,2.6553342,2.5
195.364284676,-6.4309382,2.6472483,2.5
195.38936519,-6.445408,2.6365561,2.5
195.412869873,-6.4588923,2.6263952,2.5
195.43496461,-6.471494,2.616725,2.5
195.454719738,-6.482702,2.6079814,2.5
195.476465756,-6.4949684,2.598254,2.5
195.496323775,-6.5061054,2.5892777,2.5
195.521311773,-6.520051,2.577842,2.5
195.540467863,-6.530671,2.5689836,2.5
195.559859829,-6.54137,2.5599275,2.5
195.578888027,-6.551812,2.550959,2.5
195.607760967,-6.5675616,2.5371861,2.5
195.627072558,-6.5780272,2.5278676,2.5
195.646018298,-6.5882325,2.5186505,2.5
195.665624621,-6.5987453,2.5090199,2.5
195.687024762,-6.610161,2.498403,2.5
195.70693105,-6.620702,2.4884505,2.5
195.732439765,-6.634142,2.4755492,2.5
195.751826865,-6.6442895,2.4656491,2.5
195.774097551,-6.6558714,2.4541793,2.5
195.795815542,-6.667104,2.4428787,2.5
195.814919902,-6.676917,2.4328613,2.5
195.834643608,-6.686987,2.4224398,2.5
195.858243014,-6.6989746,2.409843,2.5
195.877714369,-6.708794,2.3993664,2.5
195.897616179,-6.718773,2.3885727,2.5
195.923413915,-6.7316203,2.374452,2.5
195.943144849,-6.74138,2.363555,2.5
195.9656765,-6.7524505,2.351012,2.5
195.98987531,-6.764248,2.3374293,2.5
196.00993157,-6.7739677,2.326067,2.5
196.033628551,-6.78537,2.3125367,2.5
196.053022517,-6.794635,2.3013802,2.5
196.073283001,-6.8042517,2.289643,2.5
196.097661867,-6.8157406,2.2754066,2.5
196.120132705,-6.8262506,2.2621763,2.5
196.143497488,-6.8371,2.2483053,2.5
196.162457385,-6.8458395,2.2369719,2.5
196.184464447,-6.8559165,2.2237234,2.5
196.204178928,-6.8648763,2.211778,2.5
196.224986531,-6.874274,2.199078,2.5
196.244881629,-6.883196,2.1868567,2.5
196.263533004,-6.891497,2.1753376,2.5
196.282530828,-6.899902,2.1635284,2.5
196.301550006,-6.908256,2.1516411,2.5
196.321210122,-6.9168415,2.1392665,2.5
196.349247655,-6.9289694,2.1215081,2.5
196.371797942,-6.9386425,2.1071055,2.5
196.391772562,-6.9471416,2.0942702,2.5
196.41609837,-6.9574075,2.0785394,2.5
196.434970989,-6.965307,2.0662599,2.5
196.454456224,-6.973404,2.0535138,2.5
196.47370385,-6.9813523,2.0408401,2.5
196.502042261,-6.9929357,2.0220783,2.5
196.527103098,-7.0030775,2.0053587,2.5
196.545807749,-7.0105824,1.9928067,2.5
196.564992915,-7.018218,1.9798737,2.5
196.584416473,-7.025896,1.9667025,2.5
196.604325884,-7.0337033,1.9531343,2.5
196.62424242,-7.0414476,1.9394964,2.5
196.643575462,-7.0489044,1.926193,2.5
196.665363669,-7.057242,1.911114,2.5
196.684616525,-7.0645437,1.8977263,2.5
196.706435924,-7.072748,1.8824762,2.5
196.72542456,-7.0798254,1.8691423,2.5
196.744168587,-7.0867605,1.8559095,2.5
196.764886988,-7.0943546,1.8412267,2.5
196.783953298,-7.1012826,1.8276529,2.5
196.803103131,-7.108184,1.8139555,2.5
196.823346793,-7.1154203,1.799402,2.5
196.842635334,-7.122246,1.7854898,2.5
196.861648749,-7.128923,1.7717028,2.5
196.880946303,-7.1356387,1.7576541,2.5
196.903919532,-7.1435513,1.7408633,2.5
196.923842602,-7.1503477,1.7262275,2.5
196.943163191,-7.156875,1.7119813,2.5
196.96380775,-7.1637874,1.6966865,2.5
196.993540202,-7.173618,1.6745534,2.5
197.020175635,-7.182301,1.6546168,2.5
197.04096975,-7.189005,1.6389673,2.5
197.060594419,-7.1952643,1.6241488,2.5
197.079510828,-7.2012415,1.6098053,2.5
197.099156188,-7.2073855,1.5948576,2.5
197.119242335,-7.213605,1.5795138,2.5
197.13912488,-7.2196965,1.564269,2.5
197.161806428,-7.2265625,1.5468216,2.5
197.180575842,-7.2321835,1.5323241,2.5
197.199377032,-7.2377543,1.5177581,2.5
197.218779842,-7.243449,1.5026588,2.5
197.250357815,-7.252575,1.4780076,2.5
197.27892775,-7.2607,1.455566,2.5
197.299169024,-7.2663703,1.4396185,2.5
197.318896259,-7.2718368,1.4240108,2.5
197.338494204,-7.2772045,1.4084542,2.5
197.35800526,-7.282479,1.39294,2.5
197.377378629,-7.28766,1.3774698,2.5
197.398898255,-7.293341,1.3602395,2.5
197.418167573,-7.298366,1.3447535,2.5
197.437173034,-7.303262,1.329438,2.5
197.456905387,-7.308282,1.3134927,2.5
197.475710682,-7.313003,1.2982649,2.5
197.494885934,-7.3177633,1.2826751,2.5
197.516151215,-7.322963,1.2653623,2.5
197.535221614,-7.327568,1.2497772,2.5
197.554505482,-7.332164,1.2339737,2.5
197.573323904,-7.336589,1.2185161,2.5
197.603887147,-7.3436484,1.1933358,2.5
197.628510508,-7.3492265,1.1729653,2.5
197.647737793,-7.353511,1.1570199,2.5
197.668223225,-7.3580112,1.1399775,2.5
197.687693576,-7.3622217,1.1237514,2.5
197.707480431,-7.366433,1.1072319,2.5
197.726703775,-7.370466,1.0911317,2.5
197.745691955,-7.374391,1.0751876,2.5
197.766162833,-7.3785515,1.0579771,2.5
197.787109474,-7.3827405,1.0403081,2.5
197.806686041,-7.386586,1.0237707,2.5
197.827468601,-7.3906026,1.006163,2.5
197.84647115,-7.39421,0.9900396,2.5
197.869986857,-7.3985906,0.97004044,2.5
197.897762862,-7.403649,0.946345,2.5
197.923794893,-7.4082713,0.92408633,2.5
197.944355722,-7.4118423,0.9064635,2.5
197.96348338,-7.415103,0.8900304,2.5
197.982356214,-7.418258,0.8737978,2.5
198.001798008,-7.4214473,0.8570436,2.5
198.020837921,-7.424508,0.840612,2.5
198.043032959,-7.428,0.82142353,2.5
198.06340591,-7.4311333,0.80377555,2.5
198.082251229,-7.43397,0.78742266,2.5
198.1019936,-7.4368787,0.7702594,2.5
198.121904518,-7.439746,0.75292516,2.5
198.140906106,-7.442419,0.7363627,2.5
198.159639738,-7.444998,0.7199986,2.5
198.178251484,-7.4475,0.70372295,2.5
198.197087101,-7.449971,0.68724716,2.5
198.221083036,-7.4530373,0.66619766,2.5
198.239781917,-7.4553576,0.6497845,2.5
198.258573562,-7.4576316,0.63326144,2.5
198.283641988,-7.4605727,0.6111845,2.5
198.307398588,-7.4632616,0.5902399,2.5
198.326281383,-7.465332,0.5735682,2.5
198.344902955,-7.4673157,0.55710304,2.5
198.367392747,-7.4696317,0.5372093,2.5
198.389360329,-7.4718137,0.517742,2.5
198.408843641,-7.4736795,0.50046396,2.5
198.431436093,-7.4757643,0.48040143,2.5
198.458640661,-7.47816,0.4562227,2.5
198.477219144,-7.479725,0.43969035,2.5
198.496232571,-7.481266,0.42275915,2.5
198.519241006,-7.4830503,0.40224212,2.5
198.548400362,-7.485183,0.37622267,2.5
198.571056966,-7.486741,0.3559818,2.5
198.59452221,-7.4882646,0.33499658,2.5
198.613734801,-7.489442,0.31780726,2.5
198.632724705,-7.4905434,0.3008237,2.5
198.65195036,-7.4915986,0.28360254,2.5
198.671491513,-7.492607,0.26607555,2.5
198.690971556,-7.493548,0.24860784,2.5
198.710031282,-7.4944067,0.2315082,2.5
198.72947639,-7.495219,0.21405852,2.5
198.748891681,-7.495967,0.19663583,2.5
198.767821918,-7.496635,0.17962913,2.5
198.793038385,-7.4974313,0.15695986,2.5
198.8119597,-7.497958,0.13995194,2.5
198.831045603,-7.4984283,0.12280229,2.5
198.853600199,-7.498905,0.102503404,2.5
198.872537566,-7.4992385,0.085471526,2.5
198.891640296,-7.499514,0.06828818,2.5
198.910343105,-7.4997244,0.05146873,2.5
198.932469462,-7.499896,0.031557955,2.5
198.951632188,-7.4999785,0.014312237,2.5
198.971174282,-7.499999,-0.0032887214,2.5
198.989768994,-7.4999585,-0.020019837,2.5
199.009337262,-7.4998527,-0.037631452,2.5
199.028203518,-7.499689,-0.054601014,2.5
199.046870644,-7.499469,-0.07140866,2.5
199.065764397,-7.499186,-0.088397086,2.5
199.092353678,-7.4986854,-0.112313226,2.5
199.113535415,-7.4982014,-0.13137475,2.5
199.132677885,-7.4976993,-0.14856789,2.5
199.152081002,-7.497126,-0.16601896,2.5
199.173112704,-7.496434,-0.18490364,2.5
199.196699761,-7.495569,-0.20609866,2.5
199.219969956,-7.4946237,-0.2269867,2.5
199.249123401,-7.4933095,-0.25314376,2.5
199.269294683,-7.492318,-0.27121323,2.5
199.288875131,-7.491288,-0.28877157,2.5
199.314402167,-7.48985,-0.3116245,2.5
199.334918761,-7.4886146,-0.32997796,2.5
199.358581951,-7.487101,-0.3511377,2.5
199.378602594,-7.4857464,-0.3690318,2.5
199.398881087,-7.484306,-0.38713956,2.5
199.419831562,-7.482745,-0.4058226,2.5
199.438830857,-7.481266,-0.42275625,2.5
199.460591604,-7.4794974,-0.44213256,2.5
199.479576528,-7.477888,-0.45903605,2.5
199.498537138,-7.476221,-0.47589076,2.5
199.517730625,-7.4744725,-0.49293324,2.5
199.539075936,-7.472454,-0.51187646,2.5
199.558932195,-7.470509,-0.5294696,2.5
199.577999836,-7.4685774,-0.5463575,2.5
199.605733057,-7.46566,-0.5708804,2.5
199.625024806,-7.463553,-0.58792543,2.5
199.644174697,-7.461401,-0.60481626,2.5
199.664415654,-7.4590607,-0.6226387,2.5
199.683532553,-7.4567847,-0.6394655,2.5
199.703888054,-7.4542966,-0.6573432,2.5
199.72504371,-7.4516354,-0.67591006,2.5
199.752473095,-7.448074,-0.69993716,2.5
199.773481867,-7.4452586,-0.7183181,2.5
199.797817451,-7.4419074,-0.7395656,2.5
199.822626466,-7.438389,-0.76118326,2.5
199.841998679,-7.4355707,-0.77802926,2.5
199.861347971,-7.4326935,-0.79482704,2.5
199.880411093,-7.429795,-0.8113666,2.5
199.90012588,-7.4267335,-0.82844055,2.5
199.930841204,-7.421838,-0.8549679,2.5
199.952609168,-7.418274,-0.8737184,2.5
199.977139504,-7.414159,-0.8948241,2.5
199.997048191,-7.4107466,-0.9119137,2.5
200.017753624,-7.407128,-0.9296454,2.5
200.03705213,-7.4036927,-0.9461359,2.5
200.057423484,-7.399997,-0.9635159,2.5
200.077207917,-7.39634,-0.98037326,2.5
200.103160462,-7.391446,-1.0024183,2.5
200.122300048,-7.387766,-1.0186352,2.5
200.145946067,-7.383134,-1.0386307,2.5
200.165135456,-7.37931,-1.0548038,2.5
200.189690052,-7.3743215,-1.0754733,2.5
200.212707276,-7.3695574,-1.0947845,2.5
200.236001551,-7.364646,-1.1142774,2.5
200.256629909,-7.360225,-1.1314797,2.5
200.278017844,-7.3555613,-1.1492943,2.5
200.29792459,-7.351153,-1.1658279,2.5
200.318980965,-7.3464203,-1.1832664,2.5
200.341150244,-7.3413596,-1.20157,2.5
200.363051135,-7.3362803,-1.2196009,2.5
200.383152037,-7.331547,-1.2361091,2.5
200.40522352,-7.3262734,-1.254184,2.5
200.426568636,-7.3210964,-1.2716131,2.5
200.445832358,-7.3163633,-1.2872847,2.5
200.474008388,-7.309323,-1.3101555,2.5
200.494705224,-7.304073,-1.3268802,2.5
200.51356765,-7.2992263,-1.3420802,2.5
200.534194355,-7.293859,-1.3586557,2.5
200.553576322,-7.2887516,-1.3741823,2.5
200.579152037,-7.2819147,-1.3946096,2.5
200.602654924,-7.2755375,-1.4133093,2.5
200.623423745,-7.26983,-1.4297664,2.5
200.642926279,-7.2644043,-1.445175,2.5
200.661733059,-7.2591176,-1.4599745,2.5
200.680629166,-7.253741,-1.474817,2.5
200.707772502,-7.2459183,-1.4960449,2.5
200.72743757,-7.240183,-1.5113444,2.5
200.7464948,-7.234558,-1.5261385,2.5
200.765664555,-7.22884,-1.5409709,2.5
200.790145233,-7.2214537,-1.5598307,2.5
200.81115174,-7.215033,-1.5759585,2.5
200.830041348,-7.209204,-1.5903938,2.5
200.849656246,-7.20309,-1.6053293,2.5
200.87146082,-7.196217,-1.6218749,2.5
200.893705867,-7.1891246,-1.6386869,2.5
200.921365158,-7.1801977,-1.6594796,2.5
200.941032883,-7.1737733,-1.6741995,2.5
200.960577383,-7.167332,-1.688757,2.5
200.979327747,-7.1610894,-1.7026817,2.5
200.998777359,-7.154554,-1.7170687,2.5
201.01869833,-7.147802,-1.7317338,2.5
201.038656196,-7.1409726,-1.7463646,2.5
201.058589488,-7.134079,-1.7609332,2.5
201.077701484,-7.1274204,-1.7748206,2.5
201.097487268,-7.120456,-1.7891548,2.5
201.117099317,-7.1134973,-1.8032888,2.5
201.136840708,-7.106431,-1.8174516,2.5
201.156684086,-7.0992656,-1.831623,2.5
201.178613917,-7.091264,-1.847227,2.5
201.198690456,-7.083882,-1.8614227,2.5
201.218667639,-7.0764637,-1.8754975,2.5
201.237946998,-7.069249,-1.8890071,2.5
201.257538775,-7.0618606,-1.9026657,2.5
201.276753885,-7.0545516,-1.9160032,2.5
201.297256394,-7.0466847,-1.930171,2.5
201.317057169,-7.0390224,-1.9437865,2.5
201.336821607,-7.031318,-1.9572984,2.5
201.355994573,-7.023788,-1.970336,2.5
201.375054797,-7.016235,-1.9832485,2.5
201.399617126,-7.006427,-1.9997752,2.5
201.420102997,-6.9981723,-2.0134802,2.5
201.439795806,-6.990177,-2.0265777,2.5
201.460005783,-6.9819026,-2.039957,2.5
201.478825064,-6.9741426,-2.0523434,2.5
201.498731532,-6.965871,-2.065378,2.5
201.52303418,-6.9556932,-2.0811846,2.5
201.552337968,-6.943299,-2.1000946,2.5
201.572069529,-6.9348745,-2.1127412,2.5
201.592842859,-6.9259396,-2.1259758,2.5
201.621539048,-6.9134927,-2.1441128,2.5
201.640945503,-6.904995,-2.156299,2.5
201.660404719,-6.896422,-2.1684356,2.5
201.680624676,-6.8874507,-2.18097,2.5
201.703058051,-6.8774176,-2.19479,2.5
201.722998146,-6.868445,-2.2069764,2.5
201.747693002,-6.857234,-2.221977,2.5
201.771721265,-6.846238,-2.2364514,2.5
201.795212574,-6.8354073,-2.2504842,2.5
201.814519539,-6.8264413,-2.2619338,2.5
201.833636631,-6.817508,-2.2731955,2.5
201.856652821,-6.80667,-2.286666,2.5
201.876101407,-6.7974563,-2.2979536,2.5
201.898950523,-6.786547,-2.3111272,2.5
201.923981379,-6.774515,-2.3254218,2.5
201.943126902,-6.7652435,-2.3362722,2.5
201.962106724,-6.756003,-2.3469455,2.5
201.989167119,-6.7427287,-2.3620372,2.5
202.008705616,-6.733072,-2.3728406,2.5
202.031165982,-6.721912,-2.3851461,2.5
202.054722539,-6.7101126,-2.3979487,2.5
202.074197622,-6.700288,-2.40845,2.5
202.094047695,-6.6902246,-2.4190583,2.5
202.118545615,-6.6777267,-2.4320288,2.5
202.13826532,-6.6676035,-2.4423718,2.5
202.157710462,-6.6575537,-2.452498,2.5
202.176901569,-6.647586,-2.462403,2.5
202.195741012,-6.637743,-2.4720516,2.5
202.220068156,-6.6249666,-2.4843826,2.5
202.239330212,-6.614773,-2.4940662,2.5
202.259053513,-6.604294,-2.5038805,2.5
202.277986635,-6.594166,-2.5132322,2.5
202.29841949,-6.5831895,-2.5232213,2.5
202.318431501,-6.5723658,-2.5329254,2.5
202.337923165,-6.5617805,-2.5422769,2.5
202.35757908,-6.551041,-2.5516257,2.5
202.376649535,-6.540567,-2.5606117,2.5
202.395581308,-6.530117,-2.569449,2.5
202.418897237,-6.5171733,-2.5802197,2.5
202.438264149,-6.5063705,-2.5890622,2.5
202.462552934,-6.49273,-2.6000414,2.5
202.481808126,-6.4818616,-2.6086414,2.5
202.50418784,-6.4691668,-2.6185238,2.5
202.525743074,-6.4568577,-2.6279407,2.5
202.546566278,-6.4449053,-2.6369312,2.5
202.566271841,-6.433544,-2.6453385,2.5
202.587061777,-6.421484,-2.6541176,2.5
202.609889148,-6.40818,-2.663631,2.5
202.629180208,-6.3968782,-2.6715736,2.5
202.648566959,-6.3854704,-2.679463,2.5
202.667874652,-6.374046,-2.6872363,2.5
202.691595114,-6.359946,-2.6966567,2.5
202.718654446,-6.343752,-2.7072437,2.5
202.738499929,-6.3318195,-2.7148879,2.5
202.758459887,-6.3197613,-2.722479,2.5
202.777597875,-6.3081346,-2.729674,2.5
202.799573511,-6.2947297,-2.7378182,2.5
202.820997044,-6.2815924,-2.7456455,2.5
202.840259666,-6.269733,-2.7525816,2.5
202.860039432,-6.2574825,-2.759619,2.5
202.878828025,-6.2458096,-2.7662048,2.5
202.899270889,-6.233046,-2.773275,2.5
202.919137368,-6.220591,-2.7800426,2.5
202.940448093,-6.2071657,-2.7871947,2.5
202.966821494,-6.1904645,-2.7958872,2.5
202.988886939,-6.1764107,-2.803029,2.5
203.013788161,-6.1604786,-2.810936,2.5
203.033908423,-6.147543,-2.8172102,2.5
203.054271667,-6.134387,-2.8234594,2.5
203.073609004,-6.121851,-2.8292909,2.5
203.095484611,-6.1075954,-2.8357792,2.5
203.117994607,-6.0928655,-2.8423243,2.5
203.138997385,-6.079063,-2.8483126,2.5
203.161318975,-6.0643167,-2.854558,2.5
203.185050694,-6.0485725,-2.861054,2.5
203.217361308,-6.0270095,-2.8696668,2.5
203.23795413,-6.013188,-2.8750172,2.5
203.257994326,-5.999687,-2.880117,2.5
203.280683651,-5.9843388,-2.8857641,2.5
203.30546741,-5.9674916,-2.8917806,2.5
203.325349756,-5.953913,-2.896493,2.5
203.344650738,-5.9406824,-2.9009683,2.5
203.368507416,-5.924264,-2.906365,2.5
203.398061336,-5.9038186,-2.9128432,2.5
