Time,Position_X,Position_Y,Position_Z
133.946649764,7.09931,1.8315349,2.5
133.965729807,7.1062007,1.8179092,2.5
133.985467232,7.1132736,1.8037394,2.5
134.004671834,7.1200867,1.7899106,2.5
134.023645289,7.126769,1.7761698,2.5
134.044526777,7.1340513,1.7609913,2.5
134.063451702,7.1405907,1.7471766,2.5
134.0828069,7.1472244,1.7329788,2.5
134.101947563,7.1537156,1.7189007,2.5
134.123642391,7.1610117,1.7028539,2.5
134.143579186,7.167647,1.68805,2.5
134.162399091,7.173851,1.6740215,2.5
134.186026402,7.181555,1.6563444,2.5
134.205751379,7.187924,1.6415067,2.5
134.226496427,7.1945534,1.6258421,2.5
134.257920373,7.2044587,1.6020048,2.5
134.277302903,7.210488,1.5872319,2.5
134.296547416,7.2164173,1.5725029,2.5
134.316312256,7.2224407,1.5573301,2.5
134.336525055,7.2285376,1.5417491,2.5
134.356035127,7.2343574,1.5266631,2.5
134.375634578,7.2401447,1.5114459,2.5
134.395659356,7.245988,1.4958589,2.5
134.417120899,7.2521777,1.4790931,2.5
134.43763402,7.2580295,1.4629953,2.5
134.457911796,7.263745,1.4470327,2.5
134.476886064,7.26903,1.4320524,2.5
134.49616453,7.2743435,1.4167733,2.5
134.517747594,7.2802124,1.3996354,2.5
134.537854214,7.285618,1.3835967,2.5
134.557564391,7.290849,1.3678333,2.5
134.578579776,7.296358,1.3509698,2.5
134.597577545,7.3012753,1.3356823,2.5
134.618870164,7.3067136,1.3185012,2.5
134.640508991,7.312164,1.3009881,2.5
134.659743696,7.3169503,1.2853541,2.5
134.679372543,7.3217654,1.2693766,2.5
134.698593426,7.326422,1.2536774,2.5
134.718109855,7.331088,1.2376966,2.5
134.737163318,7.3355803,1.2220603,2.5
134.757178462,7.340236,1.2055876,2.5
134.776694734,7.3447094,1.1894917,2.5
134.796847238,7.349269,1.1728075,2.5
134.816025793,7.3535414,1.1569037,2.5
134.839776647,7.35875,1.1371505,2.5
134.864384242,7.364047,1.116628,2.5
134.884209076,7.368244,1.1000383,2.5
134.90354855,7.372271,1.0838366,2.5
134.922764238,7.3762126,1.0676944,2.5
134.941936919,7.380085,1.0515492,2.5
134.963891696,7.384445,1.0330164,2.5
134.984027603,7.3883715,1.0159895,2.5
135.003751027,7.392155,0.9992602,2.5
135.02307691,7.395796,0.9828526,2.5
135.042438253,7.3993835,0.9663686,2.5
135.070626133,7.4044952,0.9423152,2.5
135.09027395,7.4079785,0.9255127,2.5
135.109565429,7.411334,0.9089943,2.5
135.128775755,7.414617,0.89250016,2.5
135.148283251,7.4178896,0.8757136,2.5
135.16773586,7.4210877,0.8589519,2.5
135.187398574,7.4242554,0.8419852,2.5
135.216391648,7.4288087,0.8169099,2.5
135.235747448,7.43177,0.80013645,2.5
135.255748835,7.434767,0.7827617,2.5
135.275342623,7.437634,0.7657349,2.5
135.294385729,7.4403615,0.74914706,2.5
135.313242843,7.4430017,0.73270124,2.5
135.333206984,7.4457316,0.7152651,2.5
135.352998573,7.448372,0.6979591,2.5
135.374127643,7.4511194,0.67944705,2.5
135.393287453,7.453544,0.6626489,2.5
135.412505252,7.455917,0.64576197,2.5
135.432417099,7.458309,0.6282492,2.5
135.452609531,7.4606667,0.6104675,2.5
135.472638964,7.4629374,0.59280926,2.5
135.491880462,7.4650564,0.5758148,2.5
135.520151175,7.4680557,0.55082715,2.5
135.539350851,7.470016,0.53383136,2.5
135.563626596,7.4724064,0.51231927,2.5
135.582579919,7.4742026,0.49550986,2.5
135.601873506,7.47597,0.4783794,2.5
135.621524954,7.4777064,0.46090502,2.5
135.641476024,7.479402,0.44315428,2.5
135.668264237,7.4815726,0.41930336,2.5
135.68988934,7.483239,0.40000802,2.5
135.718341158,7.485309,0.3746219,2.5
135.744276757,7.487078,0.35144758,2.5
135.773389411,7.4889283,0.32541937,2.5
135.792792972,7.4900823,0.3080533,2.5
135.811633383,7.491142,0.291178,2.5
135.830958552,7.492167,0.27386028,2.5
135.850904722,7.4931583,0.2559861,2.5
135.871060199,7.494093,0.2378974,2.5
135.890219233,7.494917,0.22071303,2.5
135.911549744,7.495762,0.2015689,2.5
135.930930994,7.496463,0.18416421,2.5
135.953352667,7.4971952,0.1640109,2.5
135.973120172,7.4977703,0.1462506,2.5
135.992097219,7.4982605,0.1291826,2.5
136.01112173,7.498691,0.11207612,2.5
136.034752815,7.4991407,0.090813756,2.5
136.054767762,7.4994473,0.07281892,2.5
136.087291901,7.4998026,0.043539118,2.5
136.108002395,7.499935,0.024909377,2.5
136.126741287,7.4999933,0.008041062,2.5
136.146669489,7.4999895,-0.009891802,2.5
136.166060838,7.4999223,-0.027343683,2.5
136.186355793,7.499783,-0.04560707,2.5
136.206043508,7.4995823,-0.063319586,2.5
136.224717464,7.4993315,-0.08012613,2.5
136.243978331,7.4990106,-0.09744486,2.5
136.26313828,7.498629,-0.11469175,2.5
136.283279279,7.498162,-0.13280374,2.5
136.303350426,7.497628,-0.15084228,2.5
136.323422275,7.497026,-0.16888681,2.5
136.343148018,7.4963684,-0.18660538,2.5
136.362354179,7.495665,-0.20384932,2.5
136.381433531,7.494904,-0.22098376,2.5
136.400606723,7.494079,-0.2381794,2.5
136.419853221,7.493187,-0.25545838,2.5
136.439484922,7.4922137,-0.27304795,2.5
136.458864895,7.491189,-0.29041165,2.5
136.48576787,7.489661,-0.3145039,2.5
136.514645928,7.4878855,-0.3403381,2.5
136.534477589,7.4865847,-0.35806948,2.5
136.554695007,7.485191,-0.3761175,2.5
136.574586442,7.483752,-0.39387935,2.5
136.595507608,7.4821663,-0.41253406,2.5
136.615866956,7.480553,-0.43067417,2.5
136.635295935,7.478947,-0.44798353,2.5
136.654856661,7.4772677,-0.46537942,2.5
136.675539097,7.4754224,-0.48375314,2.5
136.694764152,7.4736414,-0.500822,2.5
136.713664975,7.4718294,-0.51759243,2.5
136.736484011,7.4695635,-0.537803,2.5
136.75845176,7.4672985,-0.5572462,2.5
136.778492763,7.465163,-0.57494676,2.5
136.798644642,7.462945,-0.5927501,2.5
136.819133024,7.460622,-0.6108117,2.5
136.838910055,7.458312,-0.62822366,2.5
136.858671386,7.455939,-0.6456024,2.5
136.877920547,7.4535637,-0.6625119,2.5
136.896893696,7.4511623,-0.6791541,2.5
136.916081994,7.448672,-0.69596356,2.5
136.93875088,7.44565,-0.71579546,2.5
136.958116425,7.4430003,-0.7327092,2.5
136.986680147,7.438978,-0.7576071,2.5
137.007788479,7.435918,-0.7759732,2.5
137.026838935,7.4330907,-0.7925314,2.5
137.046856079,7.430056,-0.80989,2.5
137.066457398,7.4270205,-0.8268565,2.5
137.086516534,7.4238453,-0.84420073,2.5
137.105867918,7.4207215,-0.8608895,2.5
137.125548894,7.4174776,-0.8778447,2.5
137.153785271,7.4127135,-0.9021068,2.5
137.17376274,7.409259,-0.919248,2.5
137.192665061,7.405933,-0.935421,2.5
137.212613172,7.402354,-0.95247567,2.5
137.231309061,7.3989425,-0.968413,2.5
137.251146091,7.3952584,-0.98529285,2.5
137.273228544,7.3910823,-1.004036,2.5
137.294906296,7.3869014,-1.0224016,2.5
137.314085088,7.3831363,-1.0386198,2.5
137.334350256,7.379095,-1.0557036,2.5
137.354055999,7.3751,-1.0722781,2.5
137.373551764,7.3710804,-1.0886552,2.5
137.392730458,7.3670673,-1.1047184,2.5
137.412215673,7.3629255,-1.1210105,2.5
137.431429684,7.3587813,-1.1370311,2.5
137.451152001,7.3544636,-1.1534367,2.5
137.470441078,7.3501787,-1.1694435,2.5
137.489538844,7.345878,-1.1852429,2.5
137.517170685,7.3395457,-1.2080469,2.5
137.536654909,7.3350024,-1.2240846,2.5
137.559904925,7.3295,-1.2431643,2.5
137.584985978,7.3234673,-1.2636678,2.5
137.604848909,7.318615,-1.2798578,2.5
137.624634912,7.3137174,-1.2959404,2.5
137.646059446,7.308341,-1.3133048,2.5
137.665090317,7.303504,-1.328676,2.5
137.687836142,7.297642,-1.3470008,2.5
137.70724888,7.292571,-1.3625926,2.5
137.726941603,7.287364,-1.3783616,2.5
137.746654702,7.2820897,-1.3940926,2.5
137.773296961,7.274856,-1.4152875,2.5
137.793059481,7.2694187,-1.4309433,2.5
137.811790051,7.264209,-1.4457265,2.5
137.833927958,7.2579727,-1.4631524,2.5
137.857775712,7.251164,-1.4818573,2.5
137.876914207,7.245634,-1.4968084,2.5
137.896027897,7.240052,-1.5116904,2.5
137.915265639,7.2343736,-1.5266211,2.5
137.93422289,7.2287183,-1.5412849,2.5
137.954970052,7.222461,-1.5572784,2.5
137.974439527,7.216527,-1.572227,2.5
137.993728596,7.2105875,-1.5869863,2.5
138.01314669,7.204547,-1.6017891,2.5
138.03288037,7.198345,-1.6167786,2.5
138.053761865,7.1917152,-1.6325758,2.5
138.076876989,7.184293,-1.649991,2.5
138.098092948,7.177402,-1.6659095,2.5
138.118289921,7.1707826,-1.680983,2.5
138.141070271,7.163229,-1.6979296,2.5
138.169256873,7.1537724,-1.7187762,2.5
138.190999159,7.146388,-1.7347786,2.5
138.219677518,7.1365294,-1.7557778,2.5
138.238841914,7.1298656,-1.7697419,2.5
138.258450868,7.122991,-1.7839605,2.5
138.277647563,7.1162033,-1.7978148,2.5
138.296484739,7.1094847,-1.8113544,2.5
138.316008231,7.1024566,-1.8253355,2.5
138.335376874,7.095427,-1.8391366,2.5
138.354975825,7.0882497,-1.8530463,2.5
138.374251767,7.081138,-1.8666503,2.5
138.393121827,7.07411,-1.8799243,2.5
138.412148572,7.0669723,-1.8932357,2.5
138.431548566,7.0596366,-1.9067416,2.5
138.450872029,7.0522666,-1.9201391,2.5
138.470494111,7.0447235,-1.9336731,2.5
138.489771413,7.037248,-1.946914,2.5
138.512276235,7.028452,-1.9622805,2.5
138.531080707,7.0210457,-1.9750433,2.5
138.556375627,7.010985,-1.9921285,2.5
138.575695892,7.0032372,-2.0050926,2.5
138.594941722,6.9954624,-2.0179386,2.5
138.614018119,6.9876966,-2.0306077,2.5
138.633508485,6.979696,-2.0434952,2.5
138.652855365,6.9717035,-2.0562048,2.5
138.673036563,6.963302,-2.0693917,2.5
138.693439352,6.9547453,-2.0826428,2.5
138.712634376,6.9466314,-2.0950463,2.5
138.732134851,6.9383345,-2.1075675,2.5
138.752934349,6.9294143,-2.1208506,2.5
138.771659921,6.9213257,-2.1327393,2.5
138.79075298,6.913021,-2.144793,2.5
138.809536692,6.9047995,-2.1565773,2.5
138.828490453,6.89645,-2.168396,2.5
138.847767699,6.887898,-2.180349,2.5
138.866544961,6.8795104,-2.1919246,2.5
138.885964255,6.8707757,-2.2038264,2.5
138.913057125,6.8585024,-2.220292,2.5
138.939154983,6.8465714,-2.2360165,2.5
138.962507542,6.8358016,-2.249977,2.5
138.98122841,6.8271112,-2.261084,2.5
139.00109039,6.8178363,-2.2727847,2.5
139.025035959,6.806562,-2.2867992,2.5
139.050851178,6.7943096,-2.3017747,2.5
139.070009758,6.785158,-2.31279,2.5
139.089319377,6.7758713,-2.323823,2.5
139.117947042,6.7620044,-2.3400292,2.5
139.140504379,6.7509885,-2.3526797,2.5
139.159817364,6.7414947,-2.3634262,2.5
139.178917978,6.732051,-2.3739746,2.5
139.20022444,6.721448,-2.3856528,2.5
139.219608647,6.7117476,-2.396187,2.5
139.239273767,6.701849,-2.4067907,2.5
139.257905977,6.6924086,-2.4167686,2.5
139.277760403,6.682299,-2.4273095,2.5
139.29674233,6.6725745,-2.4373112,2.5
139.315576686,6.6628685,-2.4471607,2.5
139.339907432,6.6502666,-2.4597526,2.5
139.358882897,6.6403656,-2.469494,2.5
139.380943453,6.6287913,-2.4807138,2.5
139.399390626,6.619063,-2.4900074,2.5
139.418644082,6.608851,-2.4996297,2.5
139.437667601,6.5986996,-2.509062,2.5
139.456901142,6.588392,-2.518506,2.5
139.476048665,6.5780706,-2.527829,2.5
139.494682368,6.567971,-2.5368242,2.5
139.513627042,6.557661,-2.5458794,2.5
139.532526919,6.547312,-2.5548403,2.5
139.552782642,6.536166,-2.564349,2.5
139.572007948,6.525532,-2.5732865,2.5
139.591318358,6.5147934,-2.5821793,2.5
139.610317486,6.504178,-2.5908413,2.5
139.632982517,6.491448,-2.6010625,2.5
139.652221677,6.4805803,-2.6096468,2.5
139.681122405,6.4641523,-2.6223793,2.5
139.706719415,6.4495025,-2.633491,2.5
139.727417681,6.4375844,-2.6423638,2.5
139.74747658,6.425974,-2.650867,2.5
139.772589262,6.411367,-2.6613686,2.5
139.805008421,6.3923635,-2.6747112,2.5
139.82838803,6.3785725,-2.6841712,2.5
139.849906395,6.3658075,-2.6927636,2.5
139.869194115,6.354299,-2.7003765,2.5
139.888314769,6.3428435,-2.70783,2.5
139.907773931,6.331137,-2.715321,2.5
139.927570529,6.319176,-2.7228444,2.5
139.947114552,6.307307,-2.7301817,2.5
139.966192662,6.2956705,-2.7372518,2.5
139.985578819,6.2837877,-2.744348,2.5
140.004856949,6.2719226,-2.7513103,2.5
140.024045042,6.2600517,-2.7581537,2.5
140.043928129,6.24771,-2.7651405,2.5
140.062779644,6.2359567,-2.7716746,2.5
140.082091289,6.223858,-2.77828,2.5
140.10104229,6.211931,-2.7846727,2.5
140.120970213,6.1993427,-2.7912946,2.5
140.144869831,6.184175,-2.799103,2.5
140.173414837,6.1659484,-2.8082438,2.5
140.192924285,6.153429,-2.8143716,2.5
140.217382366,6.1376524,-2.8219204,2.5
140.238285512,6.1241064,-2.8282506,2.5
140.259281845,6.1104417,-2.8344958,2.5
140.278912605,6.0976086,-2.8402343,2.5
140.297874178,6.085165,-2.8456824,2.5
140.319511394,6.070909,-2.8517854,2.5
140.339747577,6.0575004,-2.857392,2.5
140.35912633,6.04462,-2.862657,2.5
140.378684591,6.031578,-2.867869,2.5
140.398178517,6.0185184,-2.8729694,2.5
140.417454006,6.0055532,-2.8779163,2.5
140.437232734,5.9922023,-2.8828905,2.5
140.456727759,5.97898,-2.8876982,2.5
140.47582466,5.965984,-2.89231,2.5
140.495000312,5.952895,-2.8968413,2.5
140.514369044,5.9396086,-2.9013267,2.5
140.533601175,5.9263773,-2.9056797,2.5
140.552994023,5.9129734,-2.909975,2.5
140.573056518,5.8990607,-2.914313,2.5
140.594582099,5.8840737,-2.91885,2.5
140.613825758,5.870629,-2.9228013,2.5
140.633073859,5.8571343,-2.9266553,2.5
140.658726171,5.83907,-2.9316416,2.5
140.677909966,5.825489,-2.9352608,2.5
140.698695491,5.8107386,-2.9390676,2.5
140.719275333,5.7960773,-2.9427245,2.5
140.748287215,5.7753053,-2.9476914,2.5
140.767805496,5.761271,-2.9509072,2.5
140.787517441,5.7470407,-2.9540534,2.5
140.806539758,5.7332764,-2.9569883,2.5
140.832403732,5.7144747,-2.9608266,2.5
140.854462857,5.6983685,-2.9639602,2.5
140.87518036,5.6831813,-2.9667854,2.5
140.910000181,5.6575456,-2.9712734,2.5
140.928544227,5.6438313,-2.9735308,2.5
140.947828408,5.629516,-2.9757822,2.5
140.966386606,5.6157036,-2.9778533,2.5
140.986652228,5.600563,-2.9800107,2.5
141.005691937,5.586297,-2.9819365,2.5
141.024897092,5.5718517,-2.9837818,2.5
141.044308296,5.5572157,-2.9855444,2.5
141.06302825,5.543043,-2.9871502,2.5
141.082300724,5.528421,-2.9887035,2.5
141.101670147,5.513675,-2.990164,2.5
141.120466849,5.499311,-2.991486,2.5
141.139740123,5.4845514,-2.992741,2.5
141.158788963,5.4699125,-2.993884,2.5
141.180290842,5.4533243,-2.9950576,2.5
141.199318369,5.43861,-2.9959912,2.5
141.219916665,5.4226365,-2.9968915,2.5
141.241548947,5.4057884,-2.9977148,2.5
141.260540173,5.3909516,-2.9983332,2.5
141.279782412,5.375882,-2.9988604,2.5
141.298503571,5.361178,-2.9992774,2.5
141.317893388,5.34591,-2.9996095,2.5
141.338155095,5.329892,-2.9998484,2.5
141.357764035,5.31435,-2.9999738,2.5
141.376931131,5.299106,-2.9999962,2.5
141.395778583,5.2840824,-2.9999216,2.5
141.414644618,5.2690063,-2.9997506,2.5
141.433518558,5.253867,-2.9994833,2.5
141.453385694,5.2378983,-2.9990985,2.5
141.474724504,5.220681,-2.9985662,2.5
141.494260337,5.2048836,-2.997971,2.5
141.514763012,5.188246,-2.9972355,2.5
141.533781444,5.172781,-2.9964526,2.5
141.55302031,5.1570873,-2.995561,2.5
141.574992374,5.1391115,-2.9944205,2.5
141.593934909,5.1235766,-2.9933333,2.5
141.620282713,5.1018806,-2.9916592,2.5
141.645138944,5.081346,-2.9899087,2.5
141.663954594,5.065765,-2.988474,2.5
141.682607604,5.0502696,-2.986957,2.5
141.702119817,5.0340247,-2.9852705,2.5
141.721901826,5.0174923,-2.9834542,2.5
141.747960216,4.995679,-2.980905,2.5
141.766649971,4.9799743,-2.9789634,2.5
141.786372776,4.9633517,-2.9768114,2.5
141.805804042,4.9469547,-2.9745922,2.5
141.826021694,4.929836,-2.9721746,2.5
141.848892801,4.910413,-2.969307,2.5
141.867955016,4.894184,-2.966811,2.5
141.888123784,4.8769703,-2.9640644,2.5
141.907944224,4.860006,-2.9612586,2.5
141.927394156,4.843315,-2.9584033,2.5
141.947030103,4.82642,-2.9554179,2.5
141.975519729,4.8018484,-2.950907,2.5
141.994692525,4.785269,-2.947751,2.5
142.013448165,4.7690024,-2.944568,2.5
142.03246121,4.7524776,-2.9412463,2.5
142.051596025,4.7358027,-2.937806,2.5
142.071767241,4.7181883,-2.9340754,2.5
142.091654091,4.7007647,-2.930289,2.5
142.111166067,4.6836457,-2.9264765,2.5
142.129935786,4.667136,-2.9227133,2.5
142.15008449,4.6493664,-2.918569,2.5
142.174434193,4.6278396,-2.9134202,2.5
142.194034168,4.6104727,-2.9091635,2.5
142.213291664,4.593371,-2.9048836,2.5
142.240253843,4.569349,-2.898725,2.5
142.263202969,4.548846,-2.8933344,2.5
142.283055736,4.5310717,-2.888562,2.5
142.3021404,4.5139427,-2.8838763,2.5
142.321387,4.4966393,-2.8790574,2.5
142.342053364,4.4780016,-2.873772,2.5
142.361614103,4.460322,-2.8686671,2.5
142.382676877,4.441255,-2.8630638,2.5
142.402064947,4.423657,-2.857803,2.5
142.422023852,4.4055123,-2.8522892,2.5
142.44335863,4.3860636,-2.8462794,2.5
142.462751765,4.368349,-2.8407164,2.5
142.482171199,4.3505626,-2.835046,2.5
142.504535658,4.3300533,-2.828403,2.5
142.523770153,4.312363,-2.822584,2.5
142.543821572,4.293886,-2.8164186,2.5
142.571327678,4.268481,-2.8077965,2.5
142.59146399,4.2498417,-2.8013654,2.5
142.620229944,4.2231402,-2.7919984,2.5
142.639973371,4.204763,-2.785447,2.5
142.659569434,4.1864786,-2.778845,2.5
142.678617272,4.1686816,-2.7723396,2.5
142.70684381,4.1422443,-2.7625322,2.5
142.730649647,4.119894,-2.7541084,2.5
142.750411646,4.1013002,-2.7470086,2.5
142.772862095,4.0801377,-2.7388277,2.5
142.791884908,4.062165,-2.7317967,2.5
142.820000682,4.0355287,-2.7212372,2.5
142.842287998,4.0143814,-2.7127364,2.5
142.862929195,3.9947507,-2.7047532,2.5
142.881714957,3.9768407,-2.697393,2.5
142.900478332,3.958923,-2.6899571,2.5
142.919864244,3.9403899,-2.68219,2.5
142.938591131,3.9224455,-2.6745968,2.5
142.961739628,3.900219,-2.665093,2.5
142.981119488,3.881581,-2.65704,2.5
143.002180835,3.861292,-2.648188,2.5
143.021496251,3.8426476,-2.6399755,2.5
143.046197096,3.8187518,-2.6293411,2.5
143.065228398,3.8003173,-2.6210551,2.5
143.085171895,3.7809625,-2.6122785,2.5
143.1042528,3.762416,-2.603795,2.5
143.125647615,3.7415695,-2.5941749,2.5
143.145396987,3.7222867,-2.5851974,2.5
143.164275754,3.7038424,-2.5765395,2.5
143.183415648,3.6851063,-2.5676746,2.5
143.212271536,3.656802,-2.55415,2.5
143.231660223,3.63774,-2.5449524,2.5
143.251249736,3.6184466,-2.5355706,2.5
143.273364919,3.5966368,-2.5248785,2.5
143.292793628,3.5774283,-2.5153856,2.5
143.312009329,3.5584157,-2.5059204,2.5
143.331968224,3.5386422,-2.4960039,2.5
143.354843205,3.515931,-2.4845233,2.5
143.374128612,3.4967477,-2.4747517,2.5
143.393563564,3.4773831,-2.464819,2.5
143.412524064,3.4584842,-2.4550586,2.5
143.433792081,3.4372306,-2.4440053,2.5
143.454183784,3.4168332,-2.433321,2.5
143.473834141,3.397131,-2.4229305,2.5
143.494765198,3.3761222,-2.411775,2.5
143.513702577,3.3570883,-2.4016018,2.5
143.533226591,3.3374252,-2.3910263,2.5
143.552369292,3.3181314,-2.3805847,2.5
143.572374825,3.2979367,-2.3695874,2.5
143.591118928,3.278973,-2.3591976,2.5
143.610694287,3.2591717,-2.3482845,2.5
143.629943827,3.239639,-2.3374557,2.5
143.653491029,3.2157378,-2.3241193,2.5
143.672762415,3.1961327,-2.3131104,2.5
143.692600033,3.1759303,-2.3017008,2.5
143.712238198,3.1559074,-2.2903283,2.5
143.732016198,3.1357012,-2.278787,2.5
143.753645758,3.1135807,-2.266078,2.5
143.774927267,3.091779,-2.253478,2.5
143.79426113,3.0719428,-2.2419496,2.5
143.81325483,3.0524595,-2.230568,2.5
143.844265102,3.020544,-2.2117987,2.5
143.865505513,2.998662,-2.198842,2.5
143.885225188,2.9783125,-2.186729,2.5
143.90864338,2.9541109,-2.1722434,2.5
143.934487021,2.9273574,-2.1561313,2.5
143.956478856,2.9045696,-2.1423266,2.5
143.977256291,2.8830185,-2.1292028,2.5
143.996466192,2.8630521,-2.1169858,2.5
144.015776767,2.8429563,-2.104633,2.5
144.034559386,2.823393,-2.0925543,2.5
144.05485554,2.8022287,-2.0794277,2.5
144.074563435,2.781636,-2.0665975,2.5
144.094049462,2.7612717,-2.053853,2.5
144.112784776,2.741683,-2.041542,2.5
144.140705953,2.7124193,-2.023056,2.5
144.160039824,2.6921225,-2.0101688,2.5
144.190125142,2.6605048,-1.9899879,2.5
144.209706626,2.6398962,-1.9767652,2.5
144.229479262,2.6190636,-1.9633445,2.5
144.258593035,2.5883424,-1.9434546,2.5
144.279475131,2.5662837,-1.9291015,2.5
144.299029282,2.5455997,-1.9155889,2.5
144.318633714,2.5248396,-1.9019748,2.5
144.341415436,2.5007,-1.8860798,2.5
144.3609682,2.4799604,-1.8723689,2.5
144.380409999,2.4592943,-1.8586566,2.5
144.399181804,2.4393375,-1.8453681,2.5
144.418374787,2.418901,-1.8317131,2.5
144.440859796,2.3949475,-1.8156476,2.5
144.460093246,2.374427,-1.8018339,2.5
144.479386608,2.3538325,-1.787923,2.5
144.498628112,2.3332727,-1.7739894,2.5
144.517877384,2.3126798,-1.7599874,2.5
144.537597979,2.2915635,-1.7455823,2.5
144.556975488,2.2707956,-1.7313685,2.5
144.578375194,2.247852,-1.7156131,2.5
144.602541052,2.2218935,-1.6977215,2.5
144.622139392,2.2008154,-1.683143,2.5
144.643449137,2.1778982,-1.6672411,2.5
144.663351676,2.1564655,-1.6523219,2.5
144.683433317,2.134822,-1.6372097,2.5
144.702665716,2.114065,-1.6226733,2.5
144.722829654,2.092301,-1.6073873,2.5
144.742899333,2.0705867,-1.592091,2.5
144.771653571,2.0394945,-1.570111,2.5
144.791371731,2.0181346,-1.554959,2.5
144.810781181,1.9971015,-1.539998,2.5
144.829915962,1.9763415,-1.5251918,2.5
144.84961907,1.9549434,-1.5098903,2.5
144.868578734,1.934344,-1.4951215,2.5
144.888618029,1.912567,-1.4794681,2.5
144.916394899,1.8823135,-1.4576538,2.5
144.93525358,1.8617704,-1.442797,2.5
144.955046808,1.8402002,-1.4271593,2.5
144.974846938,1.818586,-1.411451,2.5
144.994121192,1.7975531,-1.3961285,2.5
145.013965724,1.7758795,-1.3803022,2.5
145.032761342,1.7553169,-1.3652524,2.5
145.052593849,1.7336129,-1.3493313,2.5
145.072356483,1.7119772,-1.3334239,2.5
145.091833356,1.6906471,-1.3177062,2.5
145.112340307,1.6681588,-1.301098,2.5
145.134512949,1.6438404,-1.2830961,2.5
145.153884074,1.6225625,-1.2673092,2.5
145.175964199,1.5982941,-1.249264,2.5
145.196939066,1.575225,-1.2320716,2.5
145.216451013,1.5537777,-1.2160547,2.5
145.235713831,1.5325552,-1.2001745,2.5
145.255527159,1.5107315,-1.1838124,2.5
145.274518561,1.4897915,-1.1680832,2.5
