Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
54.78999999999767,111.97765041,-6.679997,2.4978352,2.4895823,0.054197803,-0.4672978,-0.55793154,0.018021444
54.79999999999767,111.997405179,-6.679997,2.4978352,2.4895823,0.06151249,-0.47874448,-0.5765815,0.01802173
54.809999999997665,112.016792294,-6.679997,2.4978352,2.4895823,0.06419851,-0.4898862,-0.5949692,0.018020112
54.81999999999766,112.038228382,-6.7301292,2.450894,2.4866588,0.063841686,-0.43184456,-0.54963404,0.02212132
54.82999999999766,112.058307748,-6.7301292,2.450894,2.4866588,0.058842395,-0.44320884,-0.56891125,0.022123465
54.83999999999766,112.077599614,-6.7301292,2.450894,2.4866588,0.05770954,-0.4540282,-0.58750886,0.022124855
54.84999999999766,112.097923451,-6.7301292,2.450894,2.4866588,0.06258953,-0.46535182,-0.60722435,0.02212943
54.859999999997655,112.118894702,-6.7301292,2.450894,2.4866588,0.06865353,-0.47693992,-0.62766826,0.022128709
54.86999999999765,112.138423435,-6.7802615,2.403953,2.4828823,0.06472246,-0.41738018,-0.5810171,0.027424151
54.87999999999765,112.158076,-6.7802615,2.403953,2.4828823,0.06282179,-0.42805815,-0.6003747,0.02742168
54.88999999999765,112.177874824,-6.7802615,2.403953,2.4828823,0.07149279,-0.4387298,-0.61997175,0.027423806
54.89999999999765,112.19729921,-6.7802615,2.403953,2.4828823,0.07758139,-0.4491149,-0.6392977,0.027431738
54.909999999997645,112.221352258,-6.7802615,2.403953,2.4828823,0.07772351,-0.46186465,-0.6633602,0.027433975
54.91999999999764,112.246882375,-6.832267,2.3424153,2.4785438,0.06702121,-0.40234834,-0.6027887,0.033514235
54.92999999999764,112.267226793,-6.832267,2.3424153,2.4785438,0.07669102,-0.4129049,-0.6233702,0.033516664
54.93999999999764,112.286269378,-6.832267,2.3424153,2.4785438,0.081247754,-0.42270857,-0.64272535,0.03352572
54.94999999999764,112.30518831,-6.832267,2.3424153,2.4785438,0.08771124,-0.43236724,-0.66203773,0.03353476
54.959999999997635,112.324447279,-6.832267,2.3424153,2.4785438,0.08112846,-0.44211882,-0.68178123,0.033543095
54.96999999999763,112.344043218,-6.884272,2.2808776,2.4742289,0.07827871,-0.3790569,-0.61571753,0.03959636
54.97999999999763,112.363057783,-6.884272,2.2808776,2.4742289,0.07867915,-0.3885145,-0.63539404,0.03960518
54.98999999999763,112.383299208,-6.884272,2.2808776,2.4742289,0.081541486,-0.39849484,-0.6564254,0.03960573
54.99999999999763,112.403293781,-6.884272,2.2808776,2.4742289,0.087304145,-0.4082546,-0.6772893,0.039603885
55.009999999997625,112.422999501,-6.884272,2.2808776,2.4742289,0.08698872,-0.41778946,-0.6979465,0.03960741
55.01999999999762,112.447375528,-6.9344044,2.2339365,2.47013,0.08561125,-0.35919794,-0.65782434,0.045353133
55.02999999999762,112.466575576,-6.9344044,2.2339365,2.47013,0.08724901,-0.36829075,-0.67812985,0.04535428
55.03999999999762,112.485706598,-6.9344044,2.2339365,2.47013,0.08837034,-0.37728226,-0.6984525,0.045359537
55.04999999999762,112.504461385,-6.9344044,2.2339365,2.47013,0.094683446,-0.38599864,-0.71844035,0.045361623
55.059999999997615,112.524306039,-6.9344044,2.2339365,2.47013,0.10262547,-0.3951517,-0.73968995,0.045364253
55.06999999999761,112.543867216,-6.972196,2.1685834,2.4660537,0.08353064,-0.3511009,-0.66911477,0.05108014
55.07999999999761,112.562800324,-6.972196,2.1685834,2.4660537,0.0854424,-0.35966206,-0.6895376,0.05108997
55.08999999999761,112.586469473,-6.972196,2.1685834,2.4660537,0.08710983,-0.37025276,-0.715181,0.051099144
55.09999999999761,112.615391454,-6.972196,2.1685834,2.4660537,0.093668915,-0.3830094,-0.7466654,0.051115207
55.109999999997605,112.638205723,-6.972196,2.1685834,2.4660537,0.10476415,-0.39294034,-0.7716243,0.051119752
55.1199999999976,112.657999484,-7.024202,2.1070457,2.4626005,0.09615425,-0.32858053,-0.70712286,0.055974066
55.1299999999976,112.67727329,-7.024202,2.1070457,2.4626005,0.099454954,-0.33679473,-0.72837347,0.055974144
55.1399999999976,112.697546627,-7.024202,2.1070457,2.4626005,0.09558953,-0.34532997,-0.750802,0.055984523
55.1499999999976,112.718136477,-7.024202,2.1070457,2.4626005,0.10001858,-0.35390905,-0.77367634,0.05599051
55.159999999997595,112.737757841,-7.0619936,2.0416925,2.4599612,0.08768813,-0.3090211,-0.7039303,0.05969441
55.16999999999759,112.758317034,-7.0619936,2.0416925,2.4599612,0.092096984,-0.3173898,-0.7269252,0.059701838
55.17999999999759,112.778038664,-7.0619936,2.0416925,2.4599612,0.090964206,-0.32533488,-0.7490509,0.059695594
55.18999999999759,112.798789821,-7.0619936,2.0416925,2.4599612,0.09703481,-0.33359915,-0.7724279,0.059694335
55.19999999999759,112.819317405,-7.0619936,2.0416925,2.4599612,0.10194065,-0.34168082,-0.79563904,0.059694372
55.209999999997585,112.843162673,-7.1059556,1.9855453,2.4582424,0.094982654,-0.28931874,-0.7439896,0.062107906
55.21999999999758,112.864179103,-7.1059556,1.9855453,2.4582424,0.09735455,-0.2973685,-0.76791143,0.062106665
55.22999999999758,112.883786163,-7.1059556,1.9855453,2.4582424,0.103637524,-0.30479288,-0.79029214,0.06211598
55.23999999999758,112.903250583,-7.1059556,1.9855453,2.4582424,0.11055957,-0.31206438,-0.8125869,0.062128503
55.24999999999758,112.924036249,-7.1059556,1.9855453,2.4582424,0.11903958,-0.31974182,-0.83647525,0.062139224
55.259999999997575,112.95154644,-7.1375775,1.910986,2.457318,0.09213876,-0.2854223,-0.7636856,0.06343515
55.26999999999757,112.974291139,-7.1375775,1.910986,2.457318,0.0980439,-0.2935597,-0.79001504,0.06343362
55.27999999999757,112.993990494,-7.1375775,1.910986,2.457318,0.10424418,-0.30051306,-0.8128873,0.06343128
55.28999999999757,113.018373651,-7.1375775,1.910986,2.457318,0.11896564,-0.30898696,-0.8412906,0.06342443
55.29999999999757,113.040416334,-7.183413,1.840242,2.4571202,0.10311918,-0.25228855,-0.7678889,0.06370458
55.309999999997565,113.062185703,-7.183413,1.840242,2.4571202,0.10362845,-0.25963315,-0.793419,0.063704185
55.31999999999756,113.081684707,-7.183413,1.840242,2.4571202,0.10575501,-0.26611555,-0.81633604,0.0637067
55.32999999999756,113.100425238,-7.183413,1.840242,2.4571202,0.11136852,-0.27226543,-0.8384187,0.06371511
55.33999999999756,113.120236222,-7.183413,1.840242,2.4571202,0.12622416,-0.27867427,-0.8618256,0.063719526
55.34999999999756,113.149536491,-7.215035,1.7656827,2.4566114,0.09859703,-0.24367195,-0.79205763,0.06444277
55.359999999997555,113.174309084,-7.215035,1.7656827,2.4566114,0.10312683,-0.25138158,-0.8215187,0.06444104
55.36999999999755,113.193744079,-7.215035,1.7656827,2.4566114,0.10778375,-0.25733855,-0.8446861,0.064447254
55.37999999999755,113.214588488,-7.215035,1.7656827,2.4566114,0.115266256,-0.2636295,-0.8696357,0.06445173
55.38999999999755,113.234926732,-7.215035,1.7656827,2.4566114,0.13152163,-0.26966813,-0.894018,0.064452134
55.39999999999755,113.256714046,-7.2547,1.6857326,2.4553525,0.10676092,-0.22043636,-0.8081546,0.06621937
55.409999999997545,113.278281698,-7.2547,1.6857326,2.4553525,0.10906342,-0.22661994,-0.8341348,0.06621782
55.41999999999754,113.298361405,-7.2547,1.6857326,2.4553525,0.11314329,-0.23227835,-0.85838133,0.06622044
55.42999999999754,113.318315877,-7.2547,1.6857326,2.4553525,0.12791738,-0.23781474,-0.8825326,0.06623194
55.43999999999754,113.337845564,-7.2547,1.6857326,2.4553525,0.13531774,-0.24314447,-0.906214,0.06623635
55.44999999999754,113.358527866,-7.280152,1.6019671,2.4543982,0.10605324,-0.2130122,-0.81396145,0.0675802
55.459999999997535,113.377774494,-7.280152,1.6019671,2.4543982,0.11023673,-0.21808124,-0.8374061,0.06758649
55.46999999999753,113.396862565,-7.280152,1.6019671,2.4543982,0.11340852,-0.22301897,-0.8607077,0.067586996
55.47999999999753,113.416409713,-7.280152,1.6019671,2.4543982,0.1248092,-0.22799593,-0.88460726,0.06758941
55.48999999999753,113.442047658,-7.311774,1.5274078,2.4539824,0.11399695,-0.19006518,-0.81152916,0.068174325
55.49999999999753,113.461085826,-7.311774,1.5274078,2.4539824,0.11328087,-0.19469625,-0.8349098,0.0681771
55.509999999997525,113.480352608,-7.311774,1.5274078,2.4539824,0.11743012,-0.199305,-0.8586255,0.06818201
55.51999999999752,113.499624144,-7.311774,1.5274078,2.4539824,0.12124364,-0.2038174,-0.8823791,0.06819004
55.52999999999752,113.519633523,-7.311774,1.5274078,2.4539824,0.13316122,-0.20841044,-0.9070812,0.068192855
55.53999999999752,113.539176101,-7.3372254,1.4436423,2.4543145,0.115136415,-0.17715622,-0.8138732,0.06774058
55.54999999999752,113.557892343,-7.3372254,1.4436423,2.4543145,0.11368114,-0.1812946,-0.837041,0.067746475
55.559999999997515,113.576965828,-7.3372254,1.4436423,2.4543145,0.11806165,-0.18541518,-0.86070955,0.06775397
55.56999999999751,113.595792946,-7.3372254,1.4436423,2.4543145,0.12099203,-0.18941097,-0.8841212,0.06776527
55.57999999999751,113.615036241,-7.3372254,1.4436423,2.4543145,0.13229153,-0.19340028,-0.9080675,0.067778
55.58999999999751,113.635846711,-7.3372254,1.4436423,2.4543145,0.13932271,-0.19762817,-0.9340404,0.067788586
55.59999999999751,113.655775566,-7.3626776,1.3598769,2.4553323,0.11458602,-0.1658912,-0.84153056,0.06637381
55.609999999997505,113.677410982,-7.3626776,1.3598769,2.4553323,0.116425045,-0.1700677,-0.8686044,0.0663802
55.6199999999975,113.701971151,-7.3626776,1.3598769,2.4553323,0.120817594,-0.17466074,-0.89937717,0.06638189
55.6299999999975,113.720991947,-7.3626776,1.3598769,2.4553323,0.13435726,-0.1781232,-0.9232638,0.06638802
55.6399999999975,113.746590306,-7.3961725,1.2707206,2.4571662,0.120899096,-0.1357175,-0.8304955,0.063818276
55.6499999999975,113.765950912,-7.3961725,1.2707206,2.4571662,0.119125955,-0.13903835,-0.85488,0.06382481
55.659999999997495,113.789122011,-7.3961725,1.2707206,2.4571662,0.11527241,-0.14290014,-0.884092,0.0638239
55.66999999999749,113.80864726,-7.3961725,1.2707206,2.4571662,0.1191186,-0.14605692,-0.90875524,0.06382254
55.67999999999749,113.834294918,-7.4154544,1.177749,2.459249,0.12066775,-0.123042695,-0.81087154,0.060904253
55.68999999999749,113.855181782,-7.4154544,1.177749,2.459249,0.10166005,-0.1262049,-0.8373026,0.060900543
55.69999999999749,113.875122994,-7.4154544,1.177749,2.459249,0.101932846,-0.12911317,-0.86257434,0.060899723
55.709999999997486,113.894196049,-7.4154544,1.177749,2.459249,0.10318152,-0.13181114,-0.88678014,0.06090996
55.71999999999748,113.913306311,-7.4154544,1.177749,2.459249,0.107160635,-0.13442747,-0.91105646,0.06091611
55.72999999999748,113.933209766,-7.4328628,1.0993742,2.4615748,0.11649247,-0.112662636,-0.8265312,0.057652894
55.73999999999748,113.951843395,-7.4328628,1.0993742,2.4615748,0.09501208,-0.11504897,-0.8502361,0.0576576
55.74999999999748,113.9726242,-7.4328628,1.0993742,2.4615748,0.09391774,-0.11760685,-0.8767062,0.057658907
55.759999999997476,113.992025931,-7.4328628,1.0993742,2.4615748,0.09638176,-0.11989535,-0.9014519,0.057662286
55.769999999997474,114.010970147,-7.4328628,1.0993742,2.4615748,0.10163799,-0.1220462,-0.9256356,0.057670027
55.77999999999747,114.029891486,-7.4328628,1.0993742,2.4615748,0.12423456,-0.124116555,-0.9498062,0.0576732
55.78999999999747,114.049252735,-7.460188,1.001012,2.463691,0.09862515,-0.08784679,-0.83670616,0.05472163
55.79999999999747,114.072453497,-7.460188,1.001012,2.463691,0.09437928,-0.090154655,-0.8663803,0.054727163
55.809999999997466,114.091441898,-7.460188,1.001012,2.463691,0.09422793,-0.09194572,-0.8906847,0.054724798
55.819999999997464,114.110766834,-7.460188,1.001012,2.463691,0.10593815,-0.09368753,-0.9154508,0.05472381
55.82999999999746,114.13014786,-7.460188,1.001012,2.463691,0.110870175,-0.09533321,-0.94031656,0.05472503
55.83999999999746,114.15524298,-7.460188,1.001012,2.463691,0.120125614,-0.097332925,-0.9725193,0.054726407
55.84999999999746,114.175982803,-7.471426,0.913431,2.4667623,0.08919757,-0.08313185,-0.8763991,0.050420374
55.859999999997456,114.194866074,-7.471426,0.913431,2.4667623,0.08968962,-0.08445068,-0.9006596,0.050424978
55.869999999997454,114.21416772,-7.471426,0.913431,2.4667623,0.09346027,-0.08570812,-0.92547214,0.050426114
55.87999999999745,114.233666139,-7.471426,0.913431,2.4667623,0.10251882,-0.086898215,-0.9505471,0.05043141
55.88999999999745,114.253490854,-7.496878,0.8296655,2.469642,0.09625624,-0.052336004,-0.8586551,0.0463965
55.89999999999745,114.272877955,-7.496878,0.8296655,2.469642,0.09332137,-0.053325538,-0.8835992,0.04639733
55.909999999997446,114.292036654,-7.496878,0.8296655,2.469642,0.103848405,-0.05422329,-0.90827066,0.046403535
55.919999999997444,114.311774073,-7.496878,0.8296655,2.469642,0.10066808,-0.05504464,-0.9336854,0.046407625
55.92999999999744,114.33068663,-7.496878,0.8296655,2.469642,0.10666153,-0.05576194,-0.95806587,0.046412423
55.93999999999744,114.353871436,-7.5081167,0.74208456,2.4740407,0.09244798,-0.040775184,-0.8651932,0.04025137
55.94999999999744,114.372981733,-7.5081167,0.74208456,2.4740407,0.08966103,-0.04130042,-0.8898195,0.04025369
55.959999999997436,114.392515106,-7.5081167,0.74208456,2.4740407,0.09598808,-0.041754123,-0.9150225,0.040253203
55.969999999997434,114.412464471,-7.5081167,0.74208456,2.4740407,0.097908,-0.04211964,-0.94075185,0.040250517
55.97999999999743,114.431664257,-7.5081167,0.74208456,2.4740407,0.10453548,-0.042380646,-0.9655267,0.040252183
55.98999999999743,114.455528195,-7.513185,0.6452975,2.478864,0.08245848,-0.035471812,-0.8606436,0.033492118
55.99999999999743,114.475028881,-7.513185,0.6452975,2.478864,0.080462694,-0.035536464,-0.88580203,0.03348914
56.009999999997426,114.498332475,-7.513185,0.6452975,2.478864,0.08095486,-0.035503965,-0.91585374,0.033490915
56.019999999997424,114.52159127,-7.513185,0.6452975,2.478864,0.10016088,-0.035334617,-0.9458785,0.033489753
56.02999999999742,114.543689671,-7.5244236,0.5577166,2.4841366,0.077378735,-0.019303484,-0.85162973,0.026101915
56.03999999999742,114.563069075,-7.5244236,0.5577166,2.4841366,0.07156475,-0.01896354,-0.8766375,0.026104325
56.04999999999742,114.585306006,-7.5244236,0.5577166,2.4841366,0.07324215,-0.018459754,-0.9052966,0.026109552
56.059999999997416,114.607136574,-7.5244236,0.5577166,2.4841366,0.076584116,-0.017856631,-0.93346626,0.02611413
56.069999999997414,114.626565827,-7.5244236,0.5577166,2.4841366,0.10123422,-0.01722663,-0.95849776,0.026117902
56.07999999999741,114.646452747,-7.535662,0.47013566,2.4896162,0.07728466,-0.000734229,-0.8613779,0.01843396
56.08999999999741,114.665586183,-7.535662,0.47013566,2.4896162,0.07245343,6.574691e-05,-0.8860398,0.018436193
56.09999999999741,114.684886653,-7.535662,0.47013566,2.4896162,0.07349004,0.00096699357,-0.9109093,0.018436328
56.109999999997406,114.70395857,-7.535662,0.47013566,2.4896162,0.07632458,0.001938999,-0.93546313,0.0184391
56.119999999997404,114.729971226,-7.535662,0.47013566,2.4896162,0.09549598,0.0033956307,-0.96895283,0.018440885
56.1299999999974,114.749328848,-7.5426035,0.3587518,2.4953692,0.07968106,0.014323634,-0.837739,0.010376362
56.1399999999974,114.771132638,-7.5426035,0.3587518,2.4953692,0.07326922,0.015776753,-0.86577445,0.010381949
56.1499999999974,114.790997525,-7.5426035,0.3587518,2.4953692,0.06810019,0.017196089,-0.89129317,0.010382304
56.159999999997396,114.810635156,-7.5426035,0.3587518,2.4953692,0.067592725,0.018697482,-0.9165115,0.010379641
56.169999999997394,114.830230432,-7.5426035,0.3587518,2.4953692,0.08016708,0.02028702,-0.94166493,0.010384342
56.17999999999739,114.850522041,-7.545799,0.27656156,2.5008607,0.07208751,0.026503827,-0.85250074,0.0026819275
56.18999999999739,114.876687695,-7.545799,0.27656156,2.5008607,0.06252523,0.028890911,-0.88604116,0.0026822337
56.19999999999739,114.89646851,-7.545799,0.27656156,2.5008607,0.06492742,0.030803438,-0.911365,0.002680378
56.209999999997386,114.917692842,-7.545799,0.27656156,2.5008607,0.072714046,0.03295766,-0.93854296,0.0026832211
56.219999999997384,114.937725224,-7.550867,0.1797745,2.5058978,0.08342508,0.042189505,-0.8284951,-0.0043812683
56.22999999999738,114.956345118,-7.550867,0.1797745,2.5058978,0.0728496,0.0442611,-0.85228014,-0.0043814965
56.23999999999738,114.975519842,-7.550867,0.1797745,2.5058978,0.06474551,0.046477612,-0.8767657,-0.00438134
56.24999999999738,114.997214922,-7.550867,0.1797745,2.5058978,0.06089103,0.049087603,-0.90444,-0.00438503
56.259999999997376,115.016751336,-7.550867,0.1797745,2.5058978,0.065295294,0.051532384,-0.92934674,-0.0043850522
56.269999999997374,115.035519658,-7.550867,0.1797745,2.5058978,0.07121191,0.053972483,-0.9532444,-0.0043849847
56.27999999999737,115.057776686,-7.5478926,0.088378124,2.510847,0.06821834,0.052797977,-0.853447,-0.011321136
56.28999999999737,115.077351608,-7.5478926,0.088378124,2.510847,0.058093593,0.055534814,-0.8783268,-0.011318585
56.29999999999737,115.101267612,-7.5478926,0.088378124,2.510847,0.054635923,0.058991946,-0.9086626,-0.011320679
56.309999999997366,115.121071074,-7.5478926,0.088378124,2.510847,0.0670928,0.061964452,-0.9337761,-0.01132364
56.319999999997364,115.140832198,-7.559131,0.0007971945,2.5147223,0.08347437,0.080770865,-0.83604574,-0.016753387
56.32999999999736,115.159882894,-7.559131,0.0007971945,2.5147223,0.07417575,0.083802424,-0.8601303,-0.016755452
56.33999999999736,115.179166681,-7.559131,0.0007971945,2.5147223,0.0673401,0.08696181,-0.8844902,-0.016755944
56.34999999999736,115.198059644,-7.559131,0.0007971945,2.5147223,0.06568598,0.09014422,-0.9083135,-0.016763173
56.359999999997356,115.223764418,-7.559131,0.0007971945,2.5147223,0.07330325,0.09460871,-0.9407038,-0.01676388
56.369999999997354,115.245062701,-7.556156,-0.09059917,2.519317,0.080658555,0.094253115,-0.8393894,-0.023202593
56.37999999999735,115.264113033,-7.556156,-0.09059917,2.519317,0.0719004,0.09776147,-0.8633123,-0.023206221
56.38999999999735,115.283697902,-7.556156,-0.09059917,2.519317,0.06649031,0.101456344,-0.8878779,-0.023210095
56.39999999999735,115.302999549,-7.556156,-0.09059917,2.519317,0.06593784,0.105180904,-0.91205317,-0.023211546
56.409999999997346,115.322542642,-7.556156,-0.09059917,2.519317,0.07256296,0.10904547,-0.93649316,-0.023211485
56.419999999997344,115.342581997,-7.5531816,-0.18199554,2.5237296,0.08369442,0.10893298,-0.83341914,-0.029400116
56.42999999999734,115.371660608,-7.5531816,-0.18199554,2.5237296,0.070034735,0.11497983,-0.8696644,-0.029404508
56.43999999999734,115.391363572,-7.5531816,-0.18199554,2.5237296,0.066403165,0.11919732,-0.89418066,-0.029413344
56.44999999999734,115.41097158,-7.5531816,-0.18199554,2.5237296,0.06759395,0.12348119,-0.9185326,-0.029420337
56.459999999997336,115.430343528,-7.5531816,-0.18199554,2.5237296,0.07821074,0.1278065,-0.94254833,-0.029426914
56.469999999997334,115.456300506,-7.5502067,-0.2733919,2.528512,0.07691577,0.1295677,-0.8465663,-0.036137123
56.47999999999733,115.476603903,-7.5502067,-0.2733919,2.528512,0.07332348,0.13431549,-0.87164056,-0.036141984
56.48999999999733,115.496106213,-7.5502067,-0.2733919,2.528512,0.070651464,0.13896857,-0.895679,-0.03614706
56.49999999999733,115.515676013,-7.5502067,-0.2733919,2.528512,0.075005755,0.14372018,-0.9197549,-0.036149923
56.509999999997326,115.537288706,-7.541062,-0.3739944,2.5333836,0.09480162,0.13626215,-0.8052993,-0.042981517
56.519999999997324,115.556441829,-7.541062,-0.3739944,2.5333836,0.08403357,0.14110023,-0.8287638,-0.04298357
56.52999999999732,115.57603991,-7.541062,-0.3739944,2.5333836,0.07588086,0.14614575,-0.85273486,-0.04299105
56.53999999999732,115.595674837,-7.541062,-0.3739944,2.5333836,0.070762075,0.15129007,-0.8766961,-0.042997703
56.54999999999732,115.615013491,-7.541062,-0.3739944,2.5333836,0.07485715,0.15644571,-0.9002583,-0.04300028
