Time,Position_X,Position_Y,Position_Z
206.849337294,-2.8411822,-2.10354,2.5
206.868306138,-2.821418,-2.091332,2.5
206.888855921,-2.799986,-2.078033,2.5
206.90805855,-2.779922,-2.0655267,2.5
206.928140901,-2.7589307,-2.0523844,2.5
206.954640085,-2.7312007,-2.034933,2.5
206.973571321,-2.7113388,-2.0223713,2.5
206.995944768,-2.6878624,-2.0074573,2.5
207.024228925,-2.6581237,-1.9884629,2.5
207.044054174,-2.6372714,-1.9750774,2.5
207.076793986,-2.602743,-1.9527926,2.5
207.096416303,-2.5820308,-1.939354,2.5
207.117021613,-2.5602608,-1.9251721,2.5
207.136522509,-2.5396376,-1.9116844,2.5
207.155670812,-2.5193563,-1.8983705,2.5
207.174566258,-2.4993238,-1.8851719,2.5
207.194113577,-2.478583,-1.8714566,2.5
207.222709503,-2.448196,-1.8512723,2.5
207.242759156,-2.4268613,-1.8370374,2.5
207.262001274,-2.4063585,-1.823309,2.5
207.28580952,-2.3809798,-1.80625,2.5
207.304658252,-2.3608668,-1.7926795,2.5
207.330416828,-2.3333404,-1.7740355,2.5
207.350204889,-2.3121762,-1.7596445,2.5
207.369356242,-2.2916725,-1.7456567,2.5
207.38847063,-2.271177,-1.7316301,2.5
207.406865377,-2.2514546,-1.7180905,2.5
207.430447895,-2.2261283,-1.7006452,2.5
207.452156611,-2.2027845,-1.6845069,2.5
207.471073703,-2.1824558,-1.6704078,2.5
207.490395776,-2.1616302,-1.6559211,2.5
207.510585794,-2.1398816,-1.6407466,2.5
207.531511239,-2.1173036,-1.6249442,2.5
207.550953325,-2.0963254,-1.6102173,2.5
207.569682862,-2.0760717,-1.5959591,2.5
207.588764768,-2.0554442,-1.5813975,2.5
207.607565327,-2.0351026,-1.5669991,2.5
207.627309091,-2.0137115,-1.5518162,2.5
207.646765233,-1.9926195,-1.5368047,2.5
207.665927257,-1.9718285,-1.521968,2.5
207.685813938,-1.9502196,-1.5065069,2.5
207.708532517,-1.9255384,-1.4887968,2.5
207.737957136,-1.8935134,-1.4657387,2.5
207.763751174,-1.8654283,-1.4454451,2.5
207.783101913,-1.8443462,-1.4301679,2.5
207.80264653,-1.8230265,-1.4146812,2.5
207.8244358,-1.7992332,-1.3973539,2.5
207.843950085,-1.7779084,-1.3817852,2.5
207.86332274,-1.7567213,-1.3662813,2.5
207.885206119,-1.7327776,-1.3487179,2.5
207.904281091,-1.7118936,-1.3333623,2.5
207.923654659,-1.6906608,-1.3177164,2.5
207.943218621,-1.6692185,-1.3018816,2.5
207.962466613,-1.6481109,-1.2862604,2.5
207.981824308,-1.6268498,-1.2704928,2.5
208.001079652,-1.6057007,-1.2547758,2.5
208.026642624,-1.5776025,-1.2338451,2.5
208.050390016,-1.5514684,-1.214328,2.5
208.077929878,-1.5211406,-1.1916206,2.5
208.097112101,-1.5000105,-1.1757629,2.5
208.117406262,-1.477634,-1.1589377,2.5
208.136411959,-1.456661,-1.1431383,2.5
208.157490221,-1.4334016,-1.1255833,2.5
208.180072082,-1.4084557,-1.1067177,2.5
208.19963938,-1.3868119,-1.0903178,2.5
208.220861752,-1.3633553,-1.0725125,2.5
208.240285313,-1.3418555,-1.0561634,2.5
208.259452965,-1.3206259,-1.0399932,2.5
208.278388692,-1.2996672,-1.0240037,2.5
208.297451114,-1.2785289,-1.0078518,2.5
208.326075088,-1.2467878,-0.98355156,2.5
208.345104296,-1.2256659,-0.9673507,2.5
208.364721192,-1.2038988,-0.95062983,2.5
208.384431523,-1.1820081,-0.9337891,2.5
208.403236087,-1.1611247,-0.9177002,2.5
208.429191524,-1.1322571,-0.895424,2.5
208.455338885,-1.1031742,-0.8729401,2.5
208.476275646,-1.0798646,-0.8548902,2.5
208.495861723,-1.0580455,-0.8379713,2.5
208.515872223,-1.0357639,-0.8206714,2.5
208.534928008,-1.0145217,-0.8041576,2.5
208.553916965,-0.9933423,-0.787673,2.5
208.572336434,-0.97280717,-0.77167135,2.5
208.590864794,-0.95213693,-0.75554657,2.5
208.614116825,-0.9261788,-0.7352717,2.5
208.633780775,-0.90424263,-0.71811724,2.5
208.653667098,-0.88201445,-0.7007152,2.5
208.67274212,-0.8607021,-0.6840125,2.5
208.692014277,-0.83915526,-0.6671089,2.5
208.711406288,-0.8174734,-0.6500824,2.5
208.740522969,-0.7849164,-0.62448484,2.5
208.760519734,-0.76254874,-0.6068777,2.5
208.779611584,-0.74115646,-0.5900229,2.5
208.79978851,-0.71857625,-0.57221645,2.5
208.819338594,-0.69668734,-0.55494004,2.5
208.841336927,-0.67202854,-0.53546023,2.5
208.860819144,-0.6501984,-0.5182004,2.5
208.880516862,-0.6281204,-0.500731,2.5
208.899785856,-0.6065217,-0.48362812,2.5
208.92023498,-0.5835774,-0.46544647,2.5
208.940098773,-0.5613122,-0.44779038,2.5
208.961368448,-0.53744406,-0.4288499,2.5
208.980737755,-0.5156969,-0.4115811,2.5
209.000489389,-0.49353138,-0.39396936,2.5
209.020354061,-0.47123307,-0.3762416,2.5
209.039112633,-0.45017287,-0.35948896,2.5
209.059184445,-0.42762384,-0.34154254,2.5
209.078969056,-0.40541372,-0.32385677,2.5
209.099762451,-0.38204283,-0.30523747,2.5
209.120124361,-0.35916832,-0.28700498,2.5
209.139794464,-0.33704787,-0.26936588,2.5
209.160733394,-0.3135238,-0.2505998,2.5
209.180512694,-0.29129747,-0.23286211,2.5
209.199503316,-0.26994058,-0.21581255,2.5
209.225128203,-0.24113254,-0.1928063,2.5
209.244972531,-0.21881276,-0.1749757,2.5
209.265089796,-0.19619074,-0.15689889,2.5
209.28465524,-0.17419618,-0.13931936,2.5
209.303953043,-0.15248618,-0.12196373,2.5
209.328876752,-0.12445296,-0.09954865,2.5
209.355301677,-0.094730124,-0.07577805,2.5
209.376292148,-0.07109953,-0.05687706,2.5
209.395813359,-0.049156196,-0.039324112,2.5
209.414878299,-0.027713116,-0.022170343,2.5
209.438801516,-0.00079095346,-0.00063276273,2.5
209.458600901,0.02148208,0.017185593,2.5
209.477733568,0.043011073,0.03440829,2.5
209.497220709,0.064940244,0.051950242,2.5
209.517326513,0.087555446,0.070039585,2.5
209.536494282,0.1091114,0.08727987,2.5
209.555627686,0.13063782,0.104494415,2.5
209.574396853,0.15174843,0.12137389,2.5
209.59386209,0.1736301,0.13886686,2.5
209.616918621,0.19955723,0.15958926,2.5
209.636562953,0.2216642,0.1772539,2.5
209.655929984,0.24344042,0.19464973,2.5
209.675300048,0.26521456,0.21203895,2.5
209.695056666,0.28742963,0.22977477,2.5
209.714480597,0.30925626,0.24719457,2.5
209.736788983,0.33433858,0.26720497,2.5
209.75615555,0.3560879,0.28454906,2.5
209.775499765,0.37783417,0.30188355,2.5
209.795223857,0.40000585,0.3195492,2.5
209.820735521,0.42865804,0.34236586,2.5
209.839842489,0.45010743,0.35943687,2.5
209.860419209,0.47320923,0.3778131,2.5
209.880335126,0.49557853,0.39559633,2.5
209.899680815,0.5172869,0.41284406,2.5
209.920474738,0.5406176,0.431369,2.5
209.939738534,0.56224537,0.4485306,2.5
209.963843694,0.5892736,0.46996152,2.5
209.98302591,0.6107908,0.48700953,2.5
210.00264616,0.63277334,0.5044137,2.5
210.02972672,0.66312927,0.5284257,2.5
210.04932673,0.68509847,0.54578733,2.5
210.068536085,0.7066203,0.56278163,2.5
210.087804774,0.7281789,0.5797909,2.5
210.106745489,0.7494041,0.59652287,2.5
210.12947915,0.77484924,0.6165623,2.5
210.149049023,0.7967293,0.6337769,2.5
210.168403966,0.8183894,0.6508021,2.5
210.192047192,0.8448186,0.6715535,2.5
210.21156791,0.86663353,0.68866277,2.5
210.237645221,0.8957559,0.7114754,2.5
210.260060549,0.9207902,0.73105943,2.5
210.279920559,0.9429758,0.74839425,2.5
210.299763308,0.9651104,0.7656692,2.5
210.321884946,0.9897891,0.78490543,2.5
210.350794406,1.022025,0.80999297,2.5
210.369765625,1.0431508,0.8264092,2.5
210.389213875,1.0648204,0.843227,2.5
210.408174945,1.0859289,0.8595886,2.5
210.430893318,1.1112024,0.8791507,2.5
210.452503606,1.1352468,0.89773285,2.5
210.471360456,1.1562121,0.9139123,2.5
210.490499832,1.1774793,0.93030185,2.5
210.513485374,1.2030151,0.9499506,2.5
210.536263355,1.2283108,0.96938074,2.5
210.555789396,1.2499533,0.98597753,2.5
210.574931411,1.2711904,1.0022385,2.5
210.594228419,1.2925718,1.0185848,2.5
210.617143481,1.3179704,1.0379686,2.5
210.63674512,1.3396798,1.0545075,2.5
210.65635568,1.3613777,1.0710099,2.5
210.675538804,1.3825859,1.0871124,2.5
210.695081571,1.4041901,1.1034877,2.5
210.714529396,1.4256698,1.1197402,2.5
210.734121043,1.4473058,1.1360817,2.5
210.754166004,1.4694344,1.1527642,2.5
210.77339054,1.4906384,1.1687199,2.5
210.796619028,1.5162293,1.1879374,2.5
210.815531355,1.5370697,1.203555,2.5
210.835346109,1.5588772,1.2198658,2.5
210.854956558,1.5804471,1.2359667,2.5
210.874026145,1.6014165,1.2515879,2.5
210.89607653,1.6256406,1.269595,2.5
210.916131816,1.64767,1.2859339,2.5
210.935350412,1.6687362,1.3015249,2.5
210.954416029,1.6896492,1.3169701,2.5
210.973329912,1.7103672,1.3322388,2.5
210.992487555,1.73135,1.3476691,2.5
211.012275817,1.7530137,1.3635646,2.5
211.032310701,1.7749122,1.3795949,2.5
211.05227599,1.7967253,1.3955247,2.5
211.076131227,1.8227687,1.4144938,2.5
211.096117271,1.8445739,1.4303331,2.5
211.119348692,1.8698953,1.4486772,2.5
211.139117564,1.8914151,1.4642248,2.5
211.15839486,1.9124068,1.4793526,2.5
211.177322041,1.9329813,1.4941431,2.5
211.196560876,1.9538858,1.5091327,2.5
211.220874652,1.9802796,1.5280035,2.5
211.240872031,2.001974,1.5434675,2.5
211.259814376,2.0224934,1.5580544,2.5
211.281025357,2.04546,1.5743353,2.5
211.300524423,2.0665634,1.589252,2.5
211.329873601,2.0982952,1.6116018,2.5
211.354477989,2.1248422,1.6302259,2.5
211.373904312,2.1457956,1.6448776,2.5
211.393241868,2.1666217,1.6593971,2.5
211.415100138,2.1901655,1.6757598,2.5
211.435147896,2.2117178,1.6906891,2.5
211.454515174,2.232526,1.7050585,2.5
211.473432663,2.2528384,1.7190421,2.5
211.492632052,2.273432,1.7331758,2.5
211.511822375,2.2939935,1.7472425,2.5
211.532027736,2.3156242,1.7619925,2.5
211.55315497,2.3382263,1.7773508,2.5
211.573853129,2.3603294,1.7923164,2.5
211.593631219,2.3814466,1.8065646,2.5
211.616835346,2.406188,1.8231945,2.5
211.635901894,2.426488,1.8367879,2.5
211.655317219,2.4471467,1.8505735,2.5
211.683960093,2.4775896,1.8707983,2.5
211.706960591,2.5019865,1.8869288,2.5
211.727546621,2.5238078,1.9012969,2.5
211.747737309,2.5452013,1.915328,2.5
211.777029765,2.5761528,1.9355304,2.5
211.798493423,2.5988307,1.9502583,2.5
211.824513787,2.626266,1.9679904,2.5
211.84393961,2.6467156,1.9811466,2.5
211.865059765,2.6689477,1.9953895,2.5
211.886145243,2.6910996,2.0095181,2.5
211.905186586,2.7110775,2.0222058,2.5
211.938614468,2.7461083,2.0443277,2.5
211.959679811,2.7681653,2.0581734,2.5
211.97863901,2.7879639,2.070546,2.5
211.997930722,2.808098,2.083074,2.5
212.01763244,2.8286457,2.0958028,2.5
212.041020851,2.8529925,2.1108093,2.5
212.060141881,2.8728652,2.122997,2.5
212.079943916,2.89344,2.1355572,2.5
212.099442842,2.9136596,2.1478422,2.5
212.12220241,2.9372506,2.1621015,2.5
212.141474413,2.9571795,2.1740847,2.5
212.160259507,2.9765978,2.1857052,2.5
212.186987732,3.0041604,2.2021046,2.5
212.20569816,3.0234425,2.2135098,2.5
212.226457008,3.044793,2.2260733,2.5
212.253333208,3.0723917,2.2422113,2.5
212.272718659,3.0922925,2.2537756,2.5
212.292508136,3.1125576,2.2654886,2.5
212.313904775,3.134433,2.2780602,2.5
212.340443793,3.1615305,2.2935286,2.5
212.364739926,3.1863122,2.3075721,2.5
212.38408375,3.2059824,2.3186493,2.5
212.40339629,3.225613,2.3296409,2.5
212.426556594,3.2491238,2.342722,2.5
212.446695947,3.2695317,2.3540025,2.5
212.466852779,3.2899225,2.3652039,2.5
212.486343824,3.3096156,2.3759556,2.5
212.505472254,3.328909,2.386425,2.5
212.524219419,3.3477905,2.3966093,2.5
212.552258356,3.3759995,2.4117098,2.5
212.571567501,3.3953762,2.4220014,2.5
212.594488518,3.4183412,2.4341133,2.5
212.6186995,3.4425619,2.4467857,2.5
212.640114518,3.4639587,2.457893,2.5
212.659486795,3.483268,2.4678447,2.5
212.678677023,3.5023832,2.4776294,2.5
212.700553257,3.524109,2.4886684,2.5
212.722966217,3.5463512,2.4998786,2.5
212.742618697,3.565823,2.5096161,2.5
212.762005109,3.5849998,2.519136,2.5
212.786093941,3.608762,2.5308342,2.5
212.805078359,3.6274824,2.5399737,2.5
212.826719115,3.6487734,2.5502849,2.5
212.846130598,3.6678298,2.5594385,2.5
212.865276628,3.6866062,2.568387,2.5
212.884939338,3.7058496,2.577485,2.5
212.904110692,3.724589,2.5862734,2.5
212.923743085,3.743744,2.5951827,2.5
212.944161109,3.7636337,2.6043541,2.5
212.963240354,3.7821784,2.6128318,2.5
212.982295552,3.80068,2.6212187,2.5
213.002084483,3.8198643,2.6298392,2.5
213.021968348,3.8390892,2.6383996,2.5
213.04116561,3.8576295,2.6465807,2.5
213.060043631,3.8758192,2.6545353,2.5
213.079343145,3.894394,2.6625843,2.5
213.098239602,3.9125454,2.6703768,2.5
213.123157853,3.9364262,2.6805189,2.5
213.142274563,3.9547231,2.6882038,2.5
213.161343672,3.9729395,2.69578,2.5
213.184453296,3.9949613,2.7048392,2.5
213.20429576,4.013842,2.7125182,2.5
213.223084743,4.0316744,2.7196956,2.5
213.243015666,4.0505586,2.7272158,2.5
213.265135586,4.0714846,2.7354522,2.5
213.285104827,4.0903397,2.742785,2.5
213.305538953,4.1095896,2.7501838,2.5
213.327410162,4.1301494,2.7579885,2.5
213.352476682,4.153655,2.766786,2.5
213.371466277,4.171433,2.7733505,2.5
213.390718104,4.1894145,2.7799108,2.5
213.409741473,4.207148,2.786302,2.5
213.440944484,4.236163,2.7965894,2.5
213.465669492,4.259083,2.804565,2.5
213.487019586,4.278819,2.811325,2.5
213.506437908,4.2967525,2.8173807,2.5
213.526404194,4.315141,2.823503,2.5
213.545777388,4.332954,2.8293495,2.5
213.564923298,4.3505206,2.8350325,2.5
213.584339901,4.368284,2.8406959,2.5
213.603391142,4.385709,2.8461688,2.5
213.623063927,4.40363,2.8517122,2.5
213.642463137,4.4212813,2.8570864,2.5
213.661648865,4.4386883,2.862302,2.5
213.681130045,4.456358,2.8675106,2.5
213.700253338,4.4736214,2.8725152,2.5
213.720270857,4.4916964,2.877665,2.5
213.739381271,4.508885,2.8824766,2.5
213.758352474,4.525922,2.8871622,2.5
213.780994274,4.5462003,2.8926296,2.5
213.800588253,4.5637016,2.8972526,2.5
213.825321835,4.585761,2.9029512,2.5
213.847532207,4.605522,2.9079335,2.5
213.867003107,4.622777,2.9121885,2.5
213.888127053,4.6414757,2.916698,2.5
213.910926937,4.661607,2.9214344,2.5
213.938925761,4.6862197,2.9270556,2.5
213.957928652,4.7029095,2.9307601,2.5
213.976726553,4.7193604,2.9343266,2.5
213.996579639,4.7366834,2.9379897,2.5
214.01629945,4.753876,2.9415307,2.5
214.035456945,4.7705193,2.9448683,2.5
214.054689033,4.7871895,2.9481213,2.5
214.08155805,4.8104296,2.952505,2.5
214.10106064,4.8272448,2.955566,2.5
214.121054151,4.844434,2.9585977,2.5
214.14113367,4.8616447,2.961534,2.5
214.16565267,4.8826127,2.9649758,2.5
214.185044396,4.8991623,2.9675863,2.5
214.204964181,4.916124,2.9701638,2.5
214.228851989,4.936381,2.9731112,2.5
214.254279822,4.957863,2.9760792,2.5
214.272947393,4.973622,2.9781528,2.5
214.29199902,4.9896197,2.9801664,2.5
214.312219778,5.0065994,2.982203,2.5
214.33228099,5.0233626,2.9841108,2.5
214.351930537,5.039763,2.9858775,2.5
214.37094624,5.055591,2.987488,2.5
214.389747161,5.0711884,2.9889839,2.5
214.412307976,5.089856,2.9906535,2.5
214.44118775,5.11368,2.9925919,2.5
214.460128794,5.129251,2.993741,2.5
214.47931827,5.1449885,2.9948072,2.5
214.498580921,5.1607256,2.9957762,2.5
214.518942895,5.17731,2.9966917,2.5
214.538194558,5.1929584,2.9974554,2.5
214.557342159,5.208481,2.9981155,2.5
214.576242134,5.2237754,2.9986706,2.5
214.595807106,5.23954,2.999143,2.5
214.619307483,5.2584224,2.999574,2.5
214.641027388,5.2758164,2.9998395,2.5
214.660143535,5.291086,2.999968,2.5
214.679227059,5.3062725,2.999998,2.5
214.699105779,5.3220606,2.9999247,2.5
214.718941916,5.3377604,2.999745,2.5
214.740662004,5.354896,2.9994266,2.5
214.759201237,5.369478,2.999054,2.5
214.777946205,5.3841786,2.9985828,2.5
214.797541368,5.399512,2.9979885,2.5
214.819883438,5.4169154,2.9971857,2.5
214.839691949,5.4323063,2.9963605,2.5
214.858979996,5.4472356,2.9954562,2.5
214.878074947,5.4619827,2.9944613,2.5
214.897005095,5.4765477,2.9933786,2.5
214.920851075,5.4948483,2.9918766,2.5
214.940181822,5.509624,2.990547,2.5
214.958881723,5.5238695,2.9891655,2.5
214.977582079,5.5380917,2.987688,2.5
214.997171439,5.552923,2.9860415,2.5
215.021039216,5.5709453,2.9838939,2.5
215.040734292,5.5857472,2.9820087,2.5
215.059951208,5.6001577,2.9800668,2.5
215.07973886,5.6149397,2.977965,2.5
215.101948795,5.6314664,2.9754817,2.5
215.121870699,5.6462555,2.9731388,2.5
215.141496651,5.6607504,2.9707313,2.5
215.160279121,5.6745977,2.9683273,2.5
215.179399054,5.688642,2.965784,2.5
215.198530736,5.7026396,2.963143,2.5
215.218235146,5.717016,2.9603193,2.5
215.237428693,5.730955,2.9574728,2.5
215.256929339,5.745086,2.9544766,2.5
215.276560352,5.759259,2.9513588,2.5
215.297462901,5.774296,2.9479268,2.5
215.326087431,5.7947826,2.9430416,2.5
215.345735393,5.8087974,2.939559,2.5
215.364941603,5.8224554,2.9360542,2.5
215.384776161,5.836496,2.9323359,2.5
215.405452413,5.851075,2.9283497,2.5
215.424935646,5.864761,2.924491,2.5
215.44624178,5.8796573,2.92016,2.5
215.465224579,5.8929014,2.9161944,2.5
215.486288282,5.9075255,2.9116883,2.5
215.507003904,5.921863,2.9071393,2.5
215.529438273,5.937314,2.9020896,2.5
215.548821003,5.950609,2.8976212,2.5
215.56949211,5.9647384,2.8927457,2.5
215.588905028,5.9779468,2.888069,2.5
215.609390538,5.991844,2.8830223,2.5
215.639616342,6.012225,2.8753848,2.5
215.660292999,6.026102,2.8700223,2.5
215.680196713,6.0394115,2.864753,2.5
215.699933768,6.052549,2.85943,2.5
215.72148021,6.066828,2.8535056,2.5
215.741166345,6.0798206,2.8479877,2.5
215.760103743,6.0922766,2.8425827,2.5
215.779700327,6.1050987,2.8368998,2.5
215.799960995,6.1183157,2.8309145,2.5
215.823113146,6.1333528,2.8239448,2.5
215.844015839,6.1468415,2.8175468,2.5
215.863006634,6.159062,2.8116295,2.5
215.88225703,6.171395,2.8055398,2.5
215.901314696,6.1835628,2.7994142,2.5
215.925207716,6.198726,2.7916155,2.5
215.944322175,6.2108126,2.7852669,2.5
215.963569925,6.222927,2.7787833,2.5
215.982924512,6.2350535,2.772172,2.5
216.002192775,6.247064,2.7655025,2.5
216.023231168,6.260126,2.7581112,2.5
216.042379022,6.271965,2.7512858,2.5
216.061265887,6.283596,2.7444618,2.5
216.080947764,6.295658,2.7372594,2.5
216.100393258,6.307511,2.7300563,2.5
216.120368432,6.319649,2.7225492,2.5
216.139652163,6.331301,2.7152169,2.5
216.159234251,6.3430986,2.7076654,2.5
216.182866936,6.3572254,2.698452,2.5
216.203207852,6.3693404,2.690401,2.5
216.225564737,6.3825974,2.6814291,2.5
216.245802006,6.3945127,2.6732202,2.5
216.267310953,6.407128,2.664376,2.5
216.287522067,6.4189215,2.6559641,2.5
216.307520278,6.4305234,2.6475515,2.5
216.327002253,6.441775,2.6392612,2.5
216.346589787,6.453029,2.6308367,2.5
216.36647624,6.464402,2.622188,2.5
216.386538114,6.4758186,2.6133676,2.5
216.406893198,6.4873486,2.6043158,2.5
216.429564256,6.500103,2.594133,2.5
216.449260418,6.5111356,2.5851781,2.5
216.479104276,6.5277267,2.5714529,2.5
216.498113427,6.5382233,2.562605,2.5
216.517978154,6.5491557,2.5532532,2.5
216.539012858,6.560653,2.5432644,2.5
216.557954232,6.5709553,2.5341792,2.5
216.576919472,6.581204,2.5250123,2.5
216.596622127,6.5918093,2.5153894,2.5
216.616240544,6.602316,2.5057168,2.5
216.635169858,6.612387,2.4963126,2.5
216.65515128,6.6229696,2.48629,2.5
216.683831456,6.6380525,2.4717505,2.5
216.709439742,6.6514,2.4586291,2.5
216.732726468,6.6634684,2.4465556,2.5
216.75765938,6.6762896,2.433506,2.5
216.777399276,6.686389,2.4230628,2.5
216.798962056,6.697344,2.4115684,2.5
216.822027065,6.708971,2.3991761,2.5
216.842319642,6.7191453,2.3881664,2.5
216.862045725,6.7289796,2.3773751,2.5
216.883317567,6.739508,2.3656561,2.5
216.904343293,6.7498565,2.3539686,2.5
216.926486194,6.760682,2.341558,2.5
216.949665258,6.7719254,2.328467,2.5
216.971243129,6.78233,2.3161654,2.5
216.991908019,6.7922263,2.3042946,2.5
217.013608657,6.80254,2.2917442,2.5
217.039881919,6.8149323,2.2764156,2.5
217.059526513,6.8241253,2.2648678,2.5
217.080022911,6.8336596,2.2527273,2.5
217.100147325,6.842954,2.2407298,2.5
217.120815043,6.852442,2.228314,2.5
217.141357662,6.861806,2.2158892,2.5
217.16109063,6.8707376,2.2038774,2.5
217.180456186,6.879439,2.1920228,2.5
217.20015773,6.88824,2.1798742,2.5
217.220757894,6.897374,2.1670954,2.5
217.241437002,6.9064765,2.1541862,2.5
217.260541009,6.914836,2.1421716,2.5
217.282628035,6.924415,2.128216,2.5
217.302120689,6.9328156,2.1158068,2.5
217.323945973,6.942143,2.1018395,2.5
217.344218357,6.950741,2.0887842,2.5
217.366100739,6.9599457,2.0746105,2.5
217.387711722,6.9689703,2.060514,2.5
217.406887517,6.9769144,2.047937,2.5
217.42710082,6.9852276,2.0346024,2.5
217.449540101,6.994375,2.0197213,2.5
217.468959681,7.0022354,2.006757,2.5
217.490754163,7.010982,1.9921335,2.5
217.511910573,7.0194016,1.9778552,2.5
217.531911754,7.0272903,1.964293,2.5
217.552505332,7.0353537,1.950243,2.5
217.571734632,7.042819,1.9370624,2.5
217.594435007,7.051562,1.9214101,2.5
217.617823534,7.060484,1.9051914,2.5
217.637843015,7.0680466,1.8912427,2.5
217.656865117,7.075166,1.87794,2.5
217.685587675,7.085827,1.8577012,2.5
217.708605287,7.0942698,1.8413923,2.5
217.72970027,7.1019387,1.826358,2.5
217.749816493,7.109181,1.8119619,2.5
217.769190974,7.116097,1.798031,2.5
217.789286293,7.123203,1.7835242,2.5
217.812462555,7.1313176,1.766715,2.5
217.839740234,7.1407557,1.7468262,2.5
217.85920122,7.147426,1.7325428,2.5
217.8784027,7.1539416,1.7184066,2.5
217.898140771,7.160577,1.7038176,2.5
217.922050969,7.1685295,1.6860657,2.5
217.94183865,7.175042,1.6713076,2.5
217.960804814,7.1812277,1.6571012,2.5
217.980390133,7.187551,1.6423813,2.5
218.00019677,7.1938853,1.6274318,2.5
218.024084596,7.2014356,1.6093354,2.5
218.042975107,7.207345,1.5949577,2.5
218.062548029,7.2134075,1.5800035,2.5
218.082162723,7.219416,1.564975,2.5
218.102250369,7.2255077,1.5495204,2.5
218.12276757,7.2316628,1.533675,2.5
218.14222939,7.237434,1.5186005,2.5
218.16243217,7.243359,1.5028999,2.5
218.18175617,7.248968,1.4878198,2.5
218.200689777,7.2544,1.4730089,2.5
218.222878335,7.2606993,1.4555693,2.5
218.251729782,7.2687616,1.4328197,2.5
218.271510564,7.2742205,1.4171295,2.5
218.292110306,7.2798295,1.4007621,2.5
218.310889939,7.2848787,1.3858027,2.5
218.33893068,7.2923117,1.3633837,2.5
218.357839759,7.297257,1.348193,2.5
218.376967467,7.3021955,1.332795,2.5
218.396493132,7.3071775,1.3170241,2.5
218.422523484,7.3137155,1.2959465,2.5
218.450393245,7.3205967,1.2732773,2.5
218.476195053,7.3268557,1.2522042,2.5
218.495505681,7.331464,1.2363968,2.5
218.515471848,7.3361654,1.2200043,2.5
